gid	gname	chr	start	end	logCPM	logFC.XY46.XX46	PV.XY46.XX46	FDR.XY46.XX46
TRINITY_DN23555_c0_g1_i1	NA	NA	NA	NA	-0.371586712617125	-3.00023518119225	4.03892674969388e-05	0.000420735920068717
TRINITY_DN24472_c0_g1_i1	ventx3.2	Chr07	18597030	18597030	0.0312270982433075	-8.87264752575541	2.77309749576627e-12	8.62934838815524e-11
TRINITY_DN25151_c0_g2_i1	nde1	Chr09	28172639	28172639	0.663559788306093	-2.99812092111298	5.86504053865233e-06	7.22046720522387e-05
TRINITY_DN25500_c0_g1_i1	NA	NA	NA	NA	1.0258069800851	-2.15714103142424	0.000123756709639008	0.00115140188093213
TRINITY_DN26036_c0_g2_i1	NA	NA	NA	NA	0.476849298494348	-6.60360349268971	1.1252810295303e-15	5.04067310793123e-14
TRINITY_DN27954_c0_g1_i1	NA	NA	NA	NA	-0.922108446805464	2.32777878327397	0.00876178802959101	0.0473560719980722
TRINITY_DN3025_c0_g1_i1	NA	NA	NA	NA	1.97447741922782	-3.91736613665523	1.19155595382004e-08	2.32361354701267e-07
TRINITY_DN31177_c0_g1_i1	NA	NA	NA	NA	-0.583051509821405	-8.1623256662046	2.05944734288837e-11	5.80355435711251e-10
TRINITY_DN31177_c0_g2_i1	NA	NA	NA	NA	-0.681749097190313	-2.22967653203209	0.00234048952882576	0.0155771693305307
TRINITY_DN33172_c0_g1_i1	tex30	Chr02	116037560	116037560	0.405266565921689	-2.36191160497303	0.00269555037138149	0.0175959705229368
TRINITY_DN33369_c0_g1_i1	NA	NA	NA	NA	5.7039917072716	-4.60683179236408	1.33572218099093e-38	2.08936949284309e-36
TRINITY_DN33377_c0_g1_i1	LOC101732879-like	Chr03	127926234	127926234	2.81401825320521	-2.75020791030834	6.26318476123576e-09	1.2865478753575e-07
TRINITY_DN3617_c0_g2_i1	NA	NA	NA	NA	1.04527736994701	-2.36783189063654	0.00241616140205847	0.0159863339161669
TRINITY_DN37972_c0_g1_i1	LOC100485719-like	Chr08	49596217	49596217	3.49864158870858	4.31683838094006	0.000574987670506601	0.0045542822502
TRINITY_DN38476_c0_g1_i1	NA	NA	NA	NA	-0.152611891797755	2.2643278744853	0.00879614028677339	0.047505120632262
TRINITY_DN39782_c0_g1_i1	NA	NA	NA	NA	0.0788752585903203	-2.08531422609664	0.00186418860380257	0.0128183781969509
TRINITY_DN40257_c0_g1_i1	NA	NA	NA	NA	0.163687034853079	3.16795801742039	0.000141844335852581	0.0013008685187942
TRINITY_DN41268_c0_g1_i1	NA	NA	NA	NA	-0.249025761571329	2.88209854572865	0.00170871040965593	0.0118876634896145
TRINITY_DN41970_c0_g1_i1	NA	NA	NA	NA	-0.926654736691465	-3.86148313559015	6.76749051896085e-06	8.2275920685837e-05
TRINITY_DN43625_c0_g2_i1	NA	NA	NA	NA	-0.601481359110023	-2.05271730295123	0.00823980549448412	0.0450677917949056
TRINITY_DN43685_c0_g1_i1	NA	NA	NA	NA	1.99194468617147	2.59337372328408	0.00158082435660571	0.0111075410173129
TRINITY_DN43685_c0_g2_i1	NA	NA	NA	NA	-0.0953258030324799	-8.68018203129132	6.48554623786639e-15	2.69855921769317e-13
TRINITY_DN44004_c1_g1_i1	coa7	Chr04	86846243	86846243	3.2688625845636	-2.0082612396552	3.72586929628999e-07	5.79709589286056e-06
TRINITY_DN44076_c0_g2_i1	tiprl	Chr04	46698884	46698884	4.19081485317514	-2.05738216015846	2.14826754689434e-09	4.66164495654349e-08
TRINITY_DN44990_c0_g1_i1	slc38a8	Chr04	50862496	50862496	0.497332591068576	-4.43077277203847	3.81259026596421e-07	5.9131536516288e-06
TRINITY_DN45107_c0_g1_i1	NA	NA	NA	NA	2.77199415530904	-11.6520019481688	6.41644645160713e-38	9.77538933103959e-36
TRINITY_DN45107_c0_g2_i1	NA	NA	NA	NA	3.29806121017978	-12.1797877000211	1.75738453386258e-46	3.42701700000096e-44
TRINITY_DN45542_c0_g1_i1	LOC733539	Chr10	31541596	31541596	6.48059360558775	-10.6233551228474	1.20276103262672e-88	1.13490203114078e-85
TRINITY_DN45789_c0_g2_i1	NA	NA	NA	NA	0.0285732352837622	2.20229488746507	0.00108352773449473	0.00794740966943465
TRINITY_DN46536_c0_g1_i1	gcg	Chr09	66984125	66984125	2.06998397749436	-2.24601559887562	0.00107280879208463	0.00787866682833729
TRINITY_DN46695_c0_g1_i1	NA	NA	NA	NA	0.422597324538841	2.56993347563624	0.00554648485353029	0.0323445431520364
TRINITY_DN4687_c0_g1_i1	NA	NA	NA	NA	5.21290612257207	8.25677160766027	1.6053292181024e-05	0.000181443141262416
TRINITY_DN47360_c0_g1_i1	NA	NA	NA	NA	-0.635945346837016	-6.23233398061071	9.55667597925844e-10	2.17204606891444e-08
TRINITY_DN47771_c0_g1_i1	dkkx	Chr10	3559493	3559493	0.286411086733549	-4.97026993450055	1.01292400096638e-10	2.64781411548414e-09
TRINITY_DN48650_c0_g2_i1	nudt12-like	Chr01	137154567	137154567	1.59348743767096	-2.08358403733187	1.15286654614585e-05	0.000134459726241277
TRINITY_DN48710_c0_g1_i1	tdgf1.2	Chr01	124405420	124405420	-0.668665870607149	-5.55218231814407	5.2839727813192e-05	0.00053426024136318
TRINITY_DN48748_c0_g1_i1	NA	NA	NA	NA	-1.07455350402963	-3.62927754213708	3.19371465768827e-05	0.000338967153309287
TRINITY_DN4903_c0_g2_i1	NA	NA	NA	NA	-0.473408054969834	-2.57734038344198	0.00109593845915007	0.00803038473662289
TRINITY_DN49077_c0_g1_i1	NA	NA	NA	NA	0.135464178284657	-8.96677637386635	4.91701899021848e-14	1.84394516003693e-12
TRINITY_DN495_c0_g1_i1	NA	NA	NA	NA	0.849027182688583	2.02256065182306	0.00353788858131202	0.0221789067492409
TRINITY_DN49526_c0_g2_i1	LOC100496643	Chr05	46473998	46473998	3.05782020441256	-2.23946169137626	4.77780404609179e-05	0.000488655755777031
TRINITY_DN50226_c0_g1_i1	NA	NA	NA	NA	1.38147055510792	9.6627803925788	3.29122541650449e-06	4.2656481902998e-05
TRINITY_DN50226_c0_g2_i1	mak16	Chr03	118694219	118694219	3.78803254250314	-2.01647302903302	9.2392850201795e-08	1.56671493405954e-06
TRINITY_DN52336_c0_g1_i1	NA	NA	NA	NA	0.276876293642394	8.45809796584515	1.08519259977257e-10	2.82410753878535e-09
TRINITY_DN52793_c0_g2_i1	ripply2.1	Chr05	81152092	81152092	0.0521626409826323	-3.27220699205022	5.28827020354416e-05	0.000534509992135004
TRINITY_DN55232_c0_g2_i1	NA	NA	NA	NA	3.81130179383549	-3.2806755346464	0.000302783716067075	0.00257762703104715
TRINITY_DN57850_c0_g2_i1	NA	NA	NA	NA	-0.727799359256157	4.9618721499642	0.00673415162662729	0.0381597576967212
TRINITY_DN57905_c0_g2_i1	NA	NA	NA	NA	0.509058455556646	-3.21274075839702	9.69798830878347e-05	0.000924627953129809
TRINITY_DN60784_c0_g1_i1	orc1	Chr04	86529746	86529746	4.43709942149791	-3.05582011113846	5.92852738632962e-17	2.93426995901062e-15
TRINITY_DN61433_c0_g1_i1	NA	NA	NA	NA	3.75559764271406	-4.14231200654721	2.20910127922366e-24	1.78998397558369e-22
TRINITY_DN62962_c0_g2_i1	chst13	Chr04	122875443	122875443	3.2567795725718	-2.06474183860638	3.98414432124331e-06	5.09131522676663e-05
TRINITY_DN63832_c0_g1_i1	NA	NA	NA	NA	3.77851738404389	-4.07587122022411	3.66105884857295e-12	1.12135740711631e-10
TRINITY_DN63832_c0_g2_i1	prps1	Chr08	16910402	16910402	4.28370554975619	-2.19381563342841	1.60026781433885e-07	2.62531877942938e-06
TRINITY_DN64562_c0_g1_i1	NA	NA	NA	NA	-0.59083679500518	7.57415411416912	1.54962427715966e-06	2.14418447167442e-05
TRINITY_DN6466_c0_g1_i1	NA	NA	NA	NA	0.26526355789483	2.71412169387124	0.00207682890454905	0.0140753758774245
TRINITY_DN65368_c0_g1_i1	NA	NA	NA	NA	-0.292896049269486	-3.74099117631469	6.35076952362112e-06	7.7661521461305e-05
TRINITY_DN66257_c0_g2_i1	NA	NA	NA	NA	-0.435654827117285	7.69097136378268	4.91296856507379e-08	8.77345808894831e-07
TRINITY_DN67240_c0_g1_i1	NA	NA	NA	NA	1.40102287560053	-2.77851706945907	1.18595891109711e-08	2.31578665610826e-07
TRINITY_DN67679_c0_g1_i1	NA	NA	NA	NA	1.94417860035703	-2.81083310485878	2.55580627093923e-06	3.39663285921143e-05
TRINITY_DN67822_c0_g2_i1	NA	NA	NA	NA	1.32725594270222	-3.24279480664362	1.86819207374748e-07	3.02750616893006e-06
TRINITY_DN67829_c0_g1_i1	NA	NA	NA	NA	-0.689245981607977	2.40778962689005	0.00932362129685666	0.0497764640544541
TRINITY_DN67991_c0_g1_i1	NA	NA	NA	NA	6.41540503448552	8.851144801682	8.14149604949998e-45	1.47917329778835e-42
TRINITY_DN68190_c0_g2_i1	NA	NA	NA	NA	2.02731419867666	-10.8951082713129	2.59755638982134e-35	3.58401518672944e-33
TRINITY_DN69029_c0_g1_i1	gins1	Chr05	49169493	49169493	3.22809101824899	-3.35553569412428	3.11028955520635e-17	1.56860482378174e-15
TRINITY_DN69434_c0_g1_i1	NA	NA	NA	NA	-0.412788789539173	-4.22064633308463	3.27274556573893e-07	5.12753511212798e-06
TRINITY_DN69434_c0_g2_i1	NA	NA	NA	NA	3.85676274993571	-10.1105846674867	7.57215193717237e-59	2.26013281953295e-56
TRINITY_DN69456_c0_g1_i2	zp4	Chr03	5456771	5456771	7.49144268368589	-12.1056411260659	8.07998234440137e-102	2.36347563556085e-97
TRINITY_DN69456_c0_g2_i1	NA	NA	NA	NA	2.32672417138783	-9.32530569693483	3.66852091075614e-33	4.72722049165321e-31
TRINITY_DN71072_c0_g1_i1	NA	NA	NA	NA	-0.727420718249075	-4.43771009983685	4.31918114771584e-07	6.64250093332471e-06
TRINITY_DN71343_c0_g2_i1	NA	NA	NA	NA	-0.135169625249857	-8.75077062876594	1.44536051380595e-06	2.01612972767467e-05
TRINITY_DN71600_c0_g2_i1	NA	NA	NA	NA	-0.754824118071891	2.87194562617893	0.00381747787057459	0.0236628618758587
TRINITY_DN71972_c0_g1_i1	NA	NA	NA	NA	-0.596322832029982	-4.31463065300413	1.2667972777177e-05	0.000146752820477308
TRINITY_DN72771_c0_g1_i1	NA	NA	NA	NA	-0.40615312126677	-8.38760854883234	2.78349268519851e-11	7.75428043188015e-10
TRINITY_DN72899_c0_g1_i1	NA	NA	NA	NA	2.3071380999657	-2.47898516249417	2.1620238155857e-09	4.68801768937711e-08
TRINITY_DN73521_c0_g1_i1	fam98b	Chr08	90495078	90495078	-0.0747789698460955	-3.44704437862205	3.52141400254772e-06	4.54366479878797e-05
TRINITY_DN73574_c0_g2_i1	ndc1	Chr04	87192605	87192605	6.27089466606564	-3.4230698855246	2.96972086838757e-25	2.56245737820663e-23
TRINITY_DN74421_c0_g1_i1	NA	NA	NA	NA	0.458650520689987	-3.07707892023617	4.02432769481304e-06	5.12924138530634e-05
TRINITY_DN74421_c0_g3_i1	NA	NA	NA	NA	0.996121037275771	-2.67603442317904	3.08412248252276e-05	0.000328647237654912
TRINITY_DN74428_c0_g1_i1	zpy1	scaffold_143	145642	145642	8.88064873792086	-12.5815757943117	4.08018399294655e-90	4.1154986888855e-87
TRINITY_DN74683_c0_g1_i1	NA	NA	NA	NA	0.614777554573612	2.65511714779696	0.000604321798640953	0.00476212740626253
TRINITY_DN74748_c0_g1_i1	NA	NA	NA	NA	-0.880389360386302	-2.80844064661024	0.000509723181806362	0.00410332048238619
TRINITY_DN74831_c0_g1_i1	rrm1	scaffold_147	334689	334689	6.64153375167841	-2.62225175736097	1.1280189061019e-10	2.93034467339135e-09
TRINITY_DN74851_c0_g1_i1	NA	NA	NA	NA	0.0654615161676935	-2.42562349953285	0.000297869578120947	0.00253797140344077
TRINITY_DN75302_c0_g2_i1	NA	NA	NA	NA	6.69874094476677	-12.0722895265439	1.10731418642003e-97	2.94454975154293e-94
TRINITY_DN75921_c0_g1_i1	NA	NA	NA	NA	-0.703855192578033	2.68029003837343	0.00228879724470273	0.0152748364601413
TRINITY_DN75941_c0_g1_i4	NA	NA	NA	NA	0.744828267245477	-4.23038230976836	6.37656329227283e-12	1.9032740087987e-10
TRINITY_DN77456_c0_g1_i1	NA	NA	NA	NA	0.0778715009457276	4.90700702334307	0.00251399466249127	0.0165437250556878
TRINITY_DN78386_c0_g1_i1	NA	NA	NA	NA	0.668509875961401	-9.50041392955956	1.08681499297026e-19	6.69272112828909e-18
TRINITY_DN79145_c1_g1_i1	NA	NA	NA	NA	0.61830789122306	-4.19094565453965	4.18562499389113e-10	9.98643692465819e-09
TRINITY_DN79303_c0_g1_i1	NA	NA	NA	NA	1.18015793815445	-6.86859161587029	1.12593980568037e-19	6.90458391110198e-18
TRINITY_DN79346_c0_g2_i1	gprc5c	Chr07	106912044	106912044	0.221712037681	2.78937735418294	0.000416177640271587	0.00343111954779712
TRINITY_DN79505_c0_g1_i1	fignl1	Chr06	68645174	68645174	4.25514699808527	-4.70345373276961	3.65876726106222e-39	5.84822957122027e-37
TRINITY_DN79738_c0_g1_i1	NA	NA	NA	NA	1.79500784775546	-10.6469492661937	8.15213188631817e-30	9.06684447934194e-28
TRINITY_DN79915_c0_g1_i1	wnt9a	Chr06	1655021	1655021	-0.777614312883388	-4.72199838814452	1.01836549239818e-06	1.46163930412852e-05
TRINITY_DN80077_c0_g1_i1	NA	NA	NA	NA	4.70718067094506	-2.08313944403084	0.00382160155337708	0.0236783874259337
TRINITY_DN80690_c2_g1_i1	NA	NA	NA	NA	-0.198113498291756	-3.08872748258405	3.24474214718357e-06	4.21456272412374e-05
TRINITY_DN80690_c2_g2_i1	NA	NA	NA	NA	2.58625311025394	-3.12624510821993	8.42252846033337e-13	2.79962931810467e-11
TRINITY_DN81198_c0_g1_i2	ppp6c	Chr08	10412899	10412899	4.16077025085087	-2.10192241258453	5.86015802946787e-11	1.58278377211417e-09
TRINITY_DN81305_c0_g2_i1	men1	Chr04	43044229	43044229	4.46402831778749	-2.09665899293499	3.46703774466435e-11	9.56738878011102e-10
TRINITY_DN81421_c0_g2_i1	cdk7	Chr01	163626702	163626702	3.86595875150581	-2.11517658449409	4.46390736367044e-09	9.37356455812808e-08
TRINITY_DN82182_c0_g1_i1	NA	NA	NA	NA	1.84089748009106	-4.77642985358741	3.0341920512077e-15	1.31291644511652e-13
TRINITY_DN82945_c0_g1_i1	rbm34	Chr10	3802487	3802487	5.51552191032357	-2.2215442997401	2.72135911508059e-10	6.68366712638306e-09
TRINITY_DN82961_c0_g2_i1	NA	NA	NA	NA	3.28568672513216	2.48804888571893	0.00103759766571785	0.00765467069859087
TRINITY_DN83270_c0_g1_i1	42Sp50	Chr06	128138777	128138777	8.10008203712295	-12.2454038124546	2.58890484749773e-101	3.7864027847078e-97
TRINITY_DN83270_c0_g2_i1	NA	NA	NA	NA	4.30213057194248	-13.1858716730983	4.78749153637454e-78	2.80077829860983e-75
TRINITY_DN84703_c0_g1_i1	phf19	scaffold_19	178224	178224	-0.464466302395112	-2.15428504501579	0.0058212356318062	0.0336915242314925
TRINITY_DN84979_c0_g1_i1	surf6	scaffold_124	244582	244582	5.4562543362936	-2.76488325841108	1.42727632759665e-18	8.13825728236446e-17
TRINITY_DN85339_c0_g1_i1	NA	NA	NA	NA	0.151509671444226	8.3013082371684	0.000110825278332207	0.00104102447543204
TRINITY_DN85639_c0_g1_i2	NA	NA	NA	NA	2.96497654450764	-3.20914115643297	2.59479550010546e-12	8.0917231528342e-11
TRINITY_DN85639_c0_g2_i1	NA	NA	NA	NA	0.114888834030054	-4.20335203968607	1.57513446943369e-05	0.00017837498399305
TRINITY_DN87009_c0_g2_i1	Xetrov90021782m	Chr08	94033061	94033061	5.85343135895649	-3.65116754631476	6.19983393262333e-28	6.38561064659031e-26
TRINITY_DN87125_c0_g2_i1	NA	NA	NA	NA	-0.92135276704929	3.29233268076119	0.000693413159283593	0.00537726095498525
TRINITY_DN87383_c0_g1_i1	znf526	Chr07	99014188	99014188	5.934979797191	-3.21407133125806	1.15671374465549e-21	7.97996078889568e-20
TRINITY_DN88493_c0_g1_i1	NA	NA	NA	NA	-0.755240593748784	-3.36548625093351	2.42378344367745e-05	0.000263855934168251
TRINITY_DN8851_c0_g2_i1	NA	NA	NA	NA	-0.711281427683009	7.42977229866598	1.83868060949486e-06	2.51912161631541e-05
TRINITY_DN88555_c0_g3_i1	NA	NA	NA	NA	-0.951093287471562	7.19213784325161	0.000301042430835278	0.00256354938700516
TRINITY_DN89374_c0_g2_i1	NA	NA	NA	NA	3.04354987760312	-3.67791476977042	3.08316950294591e-15	1.3321387168489e-13
TRINITY_DN90058_c0_g2_i2	rpia-like	scaffold_223	19892	19892	1.74549059891344	-2.90603891980768	4.19529538263786e-10	1.00013516901011e-08
TRINITY_DN90918_c0_g2_i1	NA	NA	NA	NA	-0.603310693364565	-6.2973212679165	1.63442153666914e-09	3.58922405173492e-08
TRINITY_DN91264_c0_g1_i2	Xetrov90026359m	scaffold_143	209843	209843	5.25708422353051	-3.71382041290948	7.08773574933432e-30	7.94342369363135e-28
TRINITY_DN91515_c0_g3_i1	LOC100489839-like	Chr04	93699303	93699303	3.85123471290435	-2.93386814177143	1.1359338298414e-10	2.9482875294313e-09
TRINITY_DN91592_c1_g1_i1	NA	NA	NA	NA	0.291332077873387	-2.24001035753979	0.000981601772606149	0.00730420591465339
TRINITY_DN91750_c0_g1_i3	rnaseh2c	Chr04	37683520	37683520	3.91004999531761	-2.77449864958446	2.09193202606873e-14	8.21357096570957e-13
TRINITY_DN91852_c0_g1_i1	NA	NA	NA	NA	1.38601674971252	-10.2446583180172	1.07193823920551e-25	9.5887661880735e-24
TRINITY_DN9222_c0_g1_i1	gdf1	Chr01	100408473	100408473	3.91731793547443	-10.9603849018415	2.82257637697319e-40	4.77243824293889e-38
TRINITY_DN92285_c0_g1_i1	LOC100491090	Chr09	27854385	27854385	4.65546538352818	-11.6762854016968	8.25629208446621e-79	5.03134999505669e-76
TRINITY_DN92371_c1_g2_i1	NA	NA	NA	NA	-0.00819421938594992	-8.80726311481327	7.13956534201934e-14	2.62691101659632e-12
TRINITY_DN92438_c0_g1_i1	LOC100497154	Chr02	138395702	138395702	5.57208451687819	-2.22222507249736	0.0037508582315977	0.0233222164177201
TRINITY_DN92528_c0_g1_i2	pxk	scaffold_87	303710	303710	0.336837813381382	-2.14013949987743	0.000172573282219316	0.00154560351445107
TRINITY_DN92587_c0_g1_i1	NA	NA	NA	NA	-0.309642908217223	-4.7056985085529	1.02127507713418e-05	0.000120311386553572
TRINITY_DN92629_c0_g4_i1	LOC496503	Chr03	19331358	19331358	3.63362195409692	-2.80455615050362	6.12782506915009e-10	1.42370938123677e-08
TRINITY_DN92751_c0_g1_i1	c9orf114	Chr07	68571851	68571851	4.36290007434729	-2.27396048703455	4.83409509820933e-12	1.46682692653238e-10
TRINITY_DN92751_c0_g3_i1	NA	NA	NA	NA	-1.04737341399443	-2.82744898337859	0.00162338928818276	0.0113738347469782
TRINITY_DN92907_c0_g1_i1	NA	NA	NA	NA	4.58938215140763	-2.3051362134795	2.57814148168319e-13	9.03152293182216e-12
TRINITY_DN93157_c0_g1_i1	NA	NA	NA	NA	0.0461152540288192	-2.01256562766261	0.00133269326056691	0.00954053121998105
TRINITY_DN93157_c0_g4_i1	NA	NA	NA	NA	3.48065364274558	-2.06775758329804	6.52045021406088e-08	1.13732670966902e-06
TRINITY_DN93335_c0_g1_i1	NA	NA	NA	NA	-0.380623536871077	-3.09850037475894	0.00216718118556608	0.0145863361387468
TRINITY_DN93423_c0_g1_i1	NA	NA	NA	NA	-0.569537446848344	-6.26274444555035	1.11977445261264e-09	2.51957865487479e-08
TRINITY_DN93558_c0_g2_i1	NA	NA	NA	NA	5.18359392662786	-6.71336457829895	1.06341329988981e-69	4.57439741692306e-67
TRINITY_DN93605_c0_g1_i1	LOC101731874-like	Chr02	5837480	5837480	0.0418170299465608	-3.08323277837529	9.33153559287889e-06	0.000110688056620965
TRINITY_DN93756_c0_g1_i1	NA	NA	NA	NA	0.60111136257471	8.8139993765769	5.3779251653849e-13	1.82918243037993e-11
TRINITY_DN94167_c0_g1_i1	NA	NA	NA	NA	-0.280545795095052	-3.99608445155668	6.05406576764017e-07	9.10007593880999e-06
TRINITY_DN94938_c0_g2_i1	NA	NA	NA	NA	0.561546092556016	-3.82360643090817	2.11442802182866e-09	4.59162094034967e-08
TRINITY_DN95498_c0_g1_i1	NA	NA	NA	NA	-0.700357897915841	-8.03366567658968	9.86531986848835e-11	2.5811417309123e-09
TRINITY_DN95685_c0_g1_i1	gins2	Chr04	67310826	67310826	4.52145073482488	-3.95504804717047	3.13462323025863e-29	3.40858230885856e-27
TRINITY_DN95685_c0_g2_i1	NA	NA	NA	NA	0.448535907457876	-4.57129998032881	4.93858028137712e-07	7.53593314918053e-06
TRINITY_DN95726_c0_g1_i1	NA	NA	NA	NA	5.08818281087861	7.91794274769969	0.000120171833209088	0.00112090124145377
TRINITY_DN95762_c0_g1_i1	NA	NA	NA	NA	-0.981503941686967	-7.77232705805352	4.02870198410531e-08	7.27878701278965e-07
TRINITY_DN95890_c0_g1_i1	NA	NA	NA	NA	4.94254440754923	-6.86454304952935	4.70812512928781e-53	1.11965339964876e-50
TRINITY_DN95955_c0_g1_i1	pias4	Chr01	74184291	74184291	5.83229970811542	-3.13709161644918	1.23505175607005e-22	9.2395137894642e-21
TRINITY_DN96008_c0_g1_i1	cenpl	Chr04	87617989	87617989	4.51764528335197	-5.53768566135617	4.62473337633393e-47	9.20259020347918e-45
TRINITY_DN96200_c0_g1_i1	NA	NA	NA	NA	1.80624287351259	-2.17093312109234	1.64649943149354e-06	2.26963972057576e-05
TRINITY_DN96567_c0_g1_i1	NA	NA	NA	NA	2.24261796638209	-11.1188994745898	1.94761046783387e-32	2.44504522723642e-30
TRINITY_DN96624_c0_g3_i2	gle1-like	Chr08	4208561	4208561	5.06410238517438	-2.42293931567225	7.33210534962804e-14	2.6943644922358e-12
TRINITY_DN96639_c0_g1_i2	NA	NA	NA	NA	4.67807532874925	-2.4570548768443	1.4602937966049e-13	5.22828076431944e-12
TRINITY_DN96685_c0_g3_i1	NA	NA	NA	NA	1.89051470796436	-2.22398454544685	0.0014880719472331	0.0105317184922611
TRINITY_DN96776_c0_g2_i1	NA	NA	NA	NA	6.18985728084092	14.4906031890262	5.63507918835748e-08	9.94159839195685e-07
TRINITY_DN96802_c0_g1_i1	pdp2	Chr04	69426155	69426155	3.47734973816602	-3.92097584171471	8.28215349721504e-15	3.39301501326383e-13
TRINITY_DN96806_c0_g2_i1	top1.2	Chr04	65111976	65111976	2.0999175427878	-6.69775377453092	3.62998090776079e-24	2.91704866848656e-22
TRINITY_DN96867_c0_g1_i1	NA	NA	NA	NA	-0.933119024677704	-7.7665834394924	1.15915485721427e-09	2.60418116193353e-08
TRINITY_DN96955_c0_g1_i1	NA	NA	NA	NA	-0.0149194599236232	-2.66580512797783	4.50235486105274e-05	0.000464053495562557
TRINITY_DN96966_c0_g1_i1	NA	NA	NA	NA	-0.566226711755017	-8.04741611099319	1.59998163930455e-07	2.62531877942938e-06
TRINITY_DN96966_c0_g2_i1	NA	NA	NA	NA	0.311626890726256	-9.05982093381848	2.50818071953744e-12	7.8299673668292e-11
TRINITY_DN96988_c0_g2_i1	NA	NA	NA	NA	-0.514810419419082	2.07502844654032	0.00662414869711218	0.0376384952484903
TRINITY_DN97228_c0_g1_i1	NA	NA	NA	NA	0.212667794782643	-9.04133601774419	6.34443824076394e-15	2.64360631026476e-13
TRINITY_DN97477_c0_g1_i1	NA	NA	NA	NA	-0.390421855462429	-3.19498766031621	0.000588619715969314	0.00465343657076173
TRINITY_DN97494_c0_g1_i1	NA	NA	NA	NA	-0.789120324170265	-7.93281171641441	2.92621816225404e-10	7.15675647693085e-09
TRINITY_DN97494_c0_g3_i1	NA	NA	NA	NA	-0.576473817590947	-8.17299331558478	2.32837714829654e-11	6.5362149678332e-10
TRINITY_DN97559_c0_g1_i1	npm2	Chr03	119223238	119223238	7.15265706876651	-5.14837144330056	2.27753336858293e-35	3.15735206466442e-33
TRINITY_DN97690_c0_g1_i1	NA	NA	NA	NA	-0.864955411424681	7.11855239592147	0.000110798307770267	0.00104102447543204
TRINITY_DN97717_c0_g2_i1	NA	NA	NA	NA	1.7813040775402	-10.6431020772461	1.06407566887969e-32	1.35918241879475e-30
TRINITY_DN97753_c0_g1_i1	LOC100488859	Chr08	51618382	51618382	6.80060487676949	-11.6513751613493	3.244153732463e-99	1.35563915468964e-95
TRINITY_DN97753_c0_g2_i1	NA	NA	NA	NA	3.57166633367487	-12.4530112979366	4.87442272843195e-58	1.39786018852317e-55
TRINITY_DN98315_c0_g1_i3	ccnb1ip1	Chr01	130445254	130445254	2.53295095411332	-4.93344589542419	1.17753866547046e-25	1.04693566880475e-23
TRINITY_DN98334_c0_g1_i1	pou5f3.1	Chr08	527689	527689	2.69642325475293	-6.82748397496079	4.50691774518876e-27	4.49938057899374e-25
TRINITY_DN98498_c0_g1_i1	ddx49	Chr01	100443086	100443086	4.7916913893504	-2.12277850651506	2.08009408824463e-11	5.85609549328621e-10
TRINITY_DN98592_c0_g1_i1	NA	NA	NA	NA	-0.182150063157446	-6.07803807557059	7.20598461008659e-05	0.000706374851976014
TRINITY_DN98655_c0_g1_i1	gtf2a1l	Chr05	17413990	17413990	4.56229403500298	-8.58935519582748	7.78088692063001e-67	3.11779073034724e-64
TRINITY_DN98815_c0_g1_i1	LOC100495756-like	Chr01	83427263	83427263	-0.515018309539111	-8.24306685508514	1.28871521324208e-11	3.69570673554353e-10
