gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN140512_c0_g1_i1	NA	NA	NA	NA	4.13608604609973	-1.68977584998267	2.39835616017874e-06	1.06471347732974e-05
TRINITY_DN140595_c0_g1_i1	NA	NA	NA	NA	2.54475839331463	3.45536382450915	2.17527772989636e-09	1.60034285566731e-08
TRINITY_DN140755_c0_g1_i1	NA	NA	NA	NA	1.98303344989128	1.47812665781257	0.00092870810502085	0.00248402322573027
TRINITY_DN141154_c0_g1_i1	NA	NA	NA	NA	2.98804590104544	-1.69375987552303	0.0200278519415898	0.0384785484551696
TRINITY_DN14210_c0_g1_i1	NA	NA	NA	NA	0.425994806091882	-1.41785761494015	0.0256363851426167	0.0476542524311595
TRINITY_DN142384_c0_g1_i1	NA	NA	NA	NA	2.01171110235949	5.96379530387469	9.41450300559775e-18	1.88587360206869e-16
TRINITY_DN14256_c0_g1_i1	NA	NA	NA	NA	0.319777743726498	2.67049893385861	8.44198007579948e-06	3.42206343056247e-05
TRINITY_DN144998_c0_g1_i1	NA	NA	NA	NA	1.10403264381859	6.92930681622243	7.82315721943513e-19	1.73614789371254e-17
TRINITY_DN145554_c0_g1_i1	NA	NA	NA	NA	0.25666412811699	2.33552067840387	0.00134249565969278	0.00347390718240729
TRINITY_DN14639_c0_g1_i1	NA	NA	NA	NA	0.987899051663323	-2.08495360833054	0.000358370315218067	0.00105284246987261
TRINITY_DN147848_c0_g1_i1	NA	NA	NA	NA	0.466219044702858	1.70137356828955	0.00667166811751063	0.0146129112921037
TRINITY_DN148554_c0_g1_i1	NA	NA	NA	NA	1.08898717769337	-1.34233969669576	0.00788744162674421	0.016953841960498
TRINITY_DN149060_c0_g1_i1	NA	NA	NA	NA	2.98302736506702	3.28311357058718	5.11707085898722e-08	3.02729093616146e-07
TRINITY_DN150561_c0_g1_i1	NA	NA	NA	NA	0.595344992464047	1.79569633832807	0.00291653867207285	0.00697111964783918
TRINITY_DN150955_c0_g1_i1	LOC100490653	Chr07	32231175	32231175	1.31845893051965	6.35350581766874	8.53752156059686e-18	1.71622220385379e-16
TRINITY_DN151017_c0_g1_i1	LOC100489882	scaffold_428	51457	51457	4.39460844487704	7.75685474588434	1.42450380246054e-39	1.13741149765696e-37
TRINITY_DN151445_c0_g1_i1	NA	NA	NA	NA	-0.00276482482771639	5.7026004028503	1.10480079709022e-12	1.28852048020185e-11
TRINITY_DN151548_c0_g1_i1	deptor	scaffold_1764	1	1	7.58463633903223	-9.39478800012842	5.12003367304001e-123	8.35150635411012e-120
TRINITY_DN151549_c0_g1_i1	NA	NA	NA	NA	1.71514439456929	-1.16450692301829	0.00775193250047055	0.0167107515826418
TRINITY_DN151741_c0_g1_i1	LOC100496795-like	Chr07	104636220	104636220	6.27348598625183	-8.33349505877819	1.31379744076757e-87	4.61567359344128e-85
TRINITY_DN151870_c0_g1_i1	NA	NA	NA	NA	0.606774447911031	2.07970512850508	0.000594612577357093	0.00166322547973133
TRINITY_DN152314_c0_g1_i1	foxa4	Chr04	37220467	37220467	0.665721188749195	-5.20360892790459	1.26273078368965e-10	1.11507038578256e-09
TRINITY_DN152373_c0_g1_i1	ltb4r2	Chr01	130063011	130063011	1.85260808488488	-3.1501437489504	2.70117604590097e-06	1.18646001508356e-05
TRINITY_DN152467_c0_g1_i1	NA	NA	NA	NA	5.95379033790157	-1.89623192898392	6.14025342809519e-08	3.58731237773575e-07
TRINITY_DN152513_c0_g1_i1	pcgf3	Chr01	98517274	98517274	2.83979102770331	-2.35260701822518	4.19550919150309e-07	2.14384980749976e-06
TRINITY_DN152895_c0_g1_i1	NA	NA	NA	NA	1.31408387962349	3.2094062689328	1.65449377620868e-08	1.05389176774063e-07
TRINITY_DN153187_c0_g1_i1	NA	NA	NA	NA	0.873137453917779	2.20768504491304	0.000206190814713371	0.00063767246002093
TRINITY_DN153313_c0_g1_i1	NA	NA	NA	NA	1.31712934107816	-1.07531300594038	0.018048623016357	0.03520313932367
TRINITY_DN153359_c0_g1_i1	NA	NA	NA	NA	0.765654551790961	4.03993660548332	5.20199206265929e-09	3.59868799584634e-08
TRINITY_DN153451_c0_g1_i1	NA	NA	NA	NA	0.197479214710794	-2.7797903601583	0.000677927132820362	0.00187173787995234
TRINITY_DN153555_c0_g1_i1	NA	NA	NA	NA	2.54437456786195	1.64765192543827	0.000549866217489222	0.00155270742458067
TRINITY_DN153564_c0_g1_i1	NA	NA	NA	NA	0.618586851868986	-2.52341059881975	7.73008037405667e-06	3.15559734397494e-05
TRINITY_DN154353_c0_g1_i1	NA	NA	NA	NA	0.582476092558653	-1.94592823747718	0.000136530602062178	0.000438202786885721
TRINITY_DN154522_c0_g1_i1	NA	NA	NA	NA	0.887958129170114	7.41818915828548	1.42019753833119e-17	2.8030796011522e-16
TRINITY_DN154814_c0_g1_i1	NA	NA	NA	NA	0.309472810057958	-8.14244455934807	8.67283015059087e-08	4.93897130471055e-07
TRINITY_DN154970_c0_g1_i1	NA	NA	NA	NA	3.04322386020814	1.26487385580558	0.016788702701085	0.0330249646724073
TRINITY_DN155059_c0_g1_i1	NA	NA	NA	NA	2.60075105962386	1.75006072336041	0.000232742334891172	0.000711785718437767
TRINITY_DN155787_c0_g1_i1	NA	NA	NA	NA	0.732608204537628	6.54567589236023	1.70441828451929e-12	1.93449781040172e-11
TRINITY_DN156248_c0_g1_i1	NA	NA	NA	NA	0.786898112062047	-2.70444565838392	1.74899058445034e-07	9.47342243512998e-07
TRINITY_DN156758_c0_g1_i1	NA	NA	NA	NA	0.357759959048804	-2.51002510192466	4.99620600933246e-05	0.00017485572479558
TRINITY_DN156810_c0_g1_i1	NA	NA	NA	NA	0.0978223905871177	1.69032286941971	0.0251646782684203	0.046941817014941
TRINITY_DN15800_c0_g2_i1	NA	NA	NA	NA	2.29319743434268	-10.2524378294161	8.97879044987755e-28	3.98135259637677e-26
TRINITY_DN158133_c0_g1_i1	NA	NA	NA	NA	0.50293512717582	-1.62552326025017	0.00146439940632967	0.00375868549431768
TRINITY_DN158711_c0_g1_i1	NA	NA	NA	NA	3.11361896802801	1.23473770173407	0.00256776149498589	0.00622567284907137
TRINITY_DN158815_c0_g1_i1	NA	NA	NA	NA	1.97295458672282	2.22378427984763	0.0103198837412127	0.0214670126721018
TRINITY_DN158987_c0_g1_i1	NA	NA	NA	NA	0.163797034215217	-4.32147958400199	3.7529407392831e-08	2.26905360662613e-07
TRINITY_DN15906_c0_g1_i1	NA	NA	NA	NA	0.528794882576341	-1.14104788488394	0.0270637834653192	0.0499982654489143
TRINITY_DN159187_c0_g1_i1	NA	NA	NA	NA	0.549440669017449	6.35652759140457	2.48841340810338e-12	2.75316902070972e-11
TRINITY_DN15959_c0_g1_i1	NA	NA	NA	NA	0.591331273218431	-1.83228661741911	0.00409311523707673	0.00944336022973167
TRINITY_DN159629_c0_g1_i1	NA	NA	NA	NA	1.24605599715226	-5.74256095861896	7.15872216593184e-12	7.45107472111301e-11
TRINITY_DN159788_c0_g1_i1	NA	NA	NA	NA	1.44262728685094	2.09682323227387	0.000707954561521045	0.00194383195465848
TRINITY_DN161276_c0_g1_i1	NA	NA	NA	NA	0.56225345781569	1.32944355276217	0.0153429769311843	0.0304777506263504
TRINITY_DN1616_c0_g1_i1	NA	NA	NA	NA	4.64586151866829	2.62149798316481	6.91684663090014e-06	2.84446442757492e-05
TRINITY_DN1616_c0_g2_i1	NA	NA	NA	NA	0.567635578727238	-2.3687493879879	0.0161905472488229	0.0319695060072737
TRINITY_DN16337_c0_g1_i1	LOC100496329	Chr05	24913279	24913279	1.1233990887315	9.04940730126232	1.40919065627015e-18	3.05605677365482e-17
TRINITY_DN164823_c0_g1_i1	cited4	Chr02	57828267	57828267	5.65681432731541	1.26367684459964	0.00210949692078231	0.00520670900161962
TRINITY_DN164861_c0_g1_i1	tusc2	Chr04	116802640	116802640	6.33963935487484	-1.22362630049483	1.7290487790362e-07	9.37430150001679e-07
TRINITY_DN164909_c0_g1_i1	zpd	Chr04	28097902	28097902	7.90626593943494	-5.70310317130174	2.39897167429175e-43	2.25444103514924e-41
TRINITY_DN165014_c0_g1_i1	NA	NA	NA	NA	6.11386706991699	-7.280516884771	1.80948632259005e-101	1.05952383750427e-98
TRINITY_DN165094_c0_g1_i1	NA	NA	NA	NA	1.2876574571497	-2.06009033808789	0.000101273234046405	0.000333960371506671
TRINITY_DN165190_c0_g1_i1	hbox10	scaffold_425	77481	77481	5.31383526773001	-4.18138540158469	1.62752567778872e-23	5.35535682679872e-22
TRINITY_DN165389_c0_g1_i1	NA	NA	NA	NA	2.22703428978401	10.1906615847087	1.06238799664576e-23	3.55728625973644e-22
TRINITY_DN165533_c0_g1_i1	NA	NA	NA	NA	0.201549789591123	-4.69336016543376	4.97991719127936e-06	2.09547427639682e-05
TRINITY_DN165623_c0_g1_i1	NA	NA	NA	NA	1.39258209353374	1.62322589597697	0.000577080197261391	0.00161973984570564
TRINITY_DN165824_c0_g1_i1	xgb	Chr08	93917425	93917425	0.26280755203132	2.2575268894521	0.00158652709876677	0.00403721114636036
TRINITY_DN166265_c0_g1_i1	NA	NA	NA	NA	1.88393791815924	-3.00911534972686	5.41900064255247e-06	2.26456246441936e-05
TRINITY_DN166349_c0_g1_i1	NA	NA	NA	NA	0.884620055375354	-4.26873589931595	4.1265683912796e-12	4.41999604987153e-11
TRINITY_DN166410_c0_g1_i1	Xetrov90021824m	Chr08	95432654	95432654	5.27827244986682	-2.71238407353233	4.77693898429749e-21	1.26550091235983e-19
TRINITY_DN166569_c0_g1_i1	NA	NA	NA	NA	1.46876265784846	-3.44852164727704	0.00312049938577575	0.00739899532484426
TRINITY_DN167104_c0_g1_i1	NA	NA	NA	NA	0.792994490349129	-1.52822601962556	0.00138678770309468	0.00357555424950549
TRINITY_DN167182_c0_g1_i1	NA	NA	NA	NA	2.50783428175623	-2.00508105938002	7.07441675605271e-05	0.000239939671827149
TRINITY_DN167549_c0_g1_i1	NA	NA	NA	NA	1.26325616517725	-1.75772559045639	0.00200612477991285	0.00497792735782787
TRINITY_DN167771_c0_g1_i1	NA	NA	NA	NA	1.25621036377207	-1.83552076630565	0.000341719921836082	0.00100807597662431
TRINITY_DN168379_c0_g1_i1	MGC89248	Chr02	135593490	135593490	-0.0106754920029076	-2.46063620836641	0.000536435646261296	0.00151834958081593
TRINITY_DN168431_c0_g1_i1	NA	NA	NA	NA	0.888076962566075	-1.87169766372815	0.00359985822052413	0.00841157907744694
TRINITY_DN169593_c0_g2_i1	NA	NA	NA	NA	1.8866509401786	-1.73592373337155	0.000180625364172127	0.000564880966342742
TRINITY_DN16998_c0_g1_i1	NA	NA	NA	NA	0.918453126347918	1.61002605261597	0.0194813174660128	0.03759649235123
TRINITY_DN17035_c0_g1_i1	NA	NA	NA	NA	0.807618337637444	-1.20217572785124	0.0117893258873795	0.0241086277392494
TRINITY_DN170528_c0_g1_i1	NA	NA	NA	NA	1.59856658369993	-1.56866955115796	0.00132350291162002	0.00342903477306044
TRINITY_DN170774_c0_g1_i1	NA	NA	NA	NA	0.383067290457718	1.42694167948377	0.00533385782265857	0.0119626770023798
TRINITY_DN170873_c0_g1_i1	NA	NA	NA	NA	2.29786223131315	1.17659799223937	0.0101661185210231	0.0211857531069614
TRINITY_DN171004_c0_g1_i1	b9d2-like	Chr08	58145601	58145601	3.84567523860431	1.71746820055182	5.25966972143335e-06	2.20344556519266e-05
TRINITY_DN171470_c0_g1_i1	NA	NA	NA	NA	2.22922404677534	-5.70320782343381	7.59301165008787e-15	1.12730540804329e-13
TRINITY_DN17174_c0_g1_i1	snx31	Chr06	113288507	113288507	5.2695696203128	-9.6658946581688	3.11896089191961e-64	6.03598228202341e-62
TRINITY_DN172913_c0_g1_i1	NA	NA	NA	NA	0.193814973691227	2.71874983145092	0.00350881317002654	0.00821481008311729
TRINITY_DN173586_c0_g1_i1	NA	NA	NA	NA	0.367765664679242	-1.6599509506677	0.0146397981655317	0.0292488565973824
TRINITY_DN174417_c0_g1_i1	NA	NA	NA	NA	1.87931659791399	-4.56176932729349	7.6381836618671e-14	1.0164659796177e-12
TRINITY_DN17632_c0_g1_i1	NA	NA	NA	NA	3.57448981773369	-1.41104806531262	0.00044090667058344	0.00127031853765373
TRINITY_DN17879_c0_g1_i1	NA	NA	NA	NA	4.42500730144949	3.18296586657199	2.56525815010476e-06	1.1302379918154e-05
TRINITY_DN179273_c0_g1_i1	NA	NA	NA	NA	3.09696673355833	-2.09910480935417	6.56584551035954e-07	3.24470132167432e-06
TRINITY_DN179317_c0_g1_i1	LOC100489386-like	scaffold_332	140893	140893	6.01936329564916	-1.69854091153824	3.58812692714669e-11	3.41219256291602e-10
TRINITY_DN179330_c0_g1_i1	Xetrov90014784m	Chr05	118728492	118728492	1.92385000664258	3.6810482117445	0.000598209748117322	0.00167267268372807
TRINITY_DN179433_c0_g1_i1	LOC100158544	Chr04	127653170	127653170	0.203991677527819	1.73389141611929	0.000670842471238382	0.00185441860504197
TRINITY_DN179676_c0_g1_i1	NA	NA	NA	NA	7.25001687603473	-1.4907327300983	1.59410669738862e-08	1.01912151572135e-07
TRINITY_DN179696_c0_g1_i1	NA	NA	NA	NA	0.233890367438073	2.12079056907942	0.000267351193072193	0.000807250012560703
TRINITY_DN179808_c0_g1_i1	surf4.1	Chr03	129713766	129713766	6.7776432008092	-1.20392601737019	1.61552695041119e-05	6.19724062482613e-05
TRINITY_DN180412_c0_g1_i1	NA	NA	NA	NA	3.97080522389362	1.68266217956953	1.92272869388617e-05	7.28512235831832e-05
TRINITY_DN180423_c0_g1_i1	NA	NA	NA	NA	0.0818331772189161	-1.59303713775507	0.0244711736537398	0.0458202461099379
TRINITY_DN180429_c0_g1_i1	NA	NA	NA	NA	3.03946944359869	-1.18723812200581	0.0131655134204948	0.026596573290023
TRINITY_DN180473_c0_g1_i1	NA	NA	NA	NA	0.443074838606116	5.30057177861557	4.70567448441682e-11	4.40044154488708e-10
TRINITY_DN180533_c0_g1_i1	NA	NA	NA	NA	1.50104003568107	2.89974309724738	4.26767750774997e-08	2.56397483733171e-07
TRINITY_DN180563_c0_g1_i1	NA	NA	NA	NA	0.174096843355185	-1.30078792077854	0.0188867822758757	0.0366563454064165
TRINITY_DN180631_c0_g1_i1	bend7	Chr03	72180664	72180664	0.253613939028842	3.34211201396295	1.60660125108645e-08	1.02596046336158e-07
TRINITY_DN180695_c0_g1_i1	NA	NA	NA	NA	0.679918090468247	-1.1438744066429	0.0253755543818291	0.0472617372044245
TRINITY_DN180723_c0_g1_i1	NA	NA	NA	NA	2.10479436244737	-4.53405858007364	4.51197308221774e-08	2.70008955203156e-07
TRINITY_DN180929_c0_g1_i1	NA	NA	NA	NA	4.56759984545842	5.07294525480393	2.27215016646908e-12	2.53397933382181e-11
TRINITY_DN181076_c0_g1_i1	LOC101731851	Chr10	24679645	24679645	6.10239735035594	-7.02073442900038	2.05755705971299e-53	2.81355527039555e-51
TRINITY_DN181156_c0_g1_i1	NA	NA	NA	NA	-0.0174258132386431	2.44276546808759	0.00039742995438567	0.00115673087412072
TRINITY_DN181240_c0_g1_i1	NA	NA	NA	NA	3.36178375615611	2.6602462964432	3.10504395519654e-09	2.23258135267217e-08
TRINITY_DN181467_c0_g1_i1	srd5a2	Chr05	40636572	40636572	4.81198658070004	2.67694862603715	4.77578238659316e-10	3.86599668841692e-09
TRINITY_DN18217_c1_g1_i1	oxa1l	Chr01	128276275	128276275	6.29319311595611	-1.33076565274041	2.80343250667609e-07	1.47238235332234e-06
TRINITY_DN182190_c0_g1_i1	NA	NA	NA	NA	0.330152887846664	-2.70253114687793	0.00151905915483904	0.00388370296237172
TRINITY_DN182304_c0_g1_i1	NA	NA	NA	NA	0.647012975419845	1.84402525830909	0.000813339284472317	0.00220377502375532
TRINITY_DN182466_c0_g1_i1	NA	NA	NA	NA	0.0627312603355184	-2.36856432556028	4.7870122982598e-05	0.000168049520127687
TRINITY_DN182760_c0_g1_i1	NA	NA	NA	NA	0.150165263088621	-3.64547304434806	6.74722398251652e-06	2.77921368803657e-05
TRINITY_DN183163_c0_g1_i1	NA	NA	NA	NA	2.12288392702679	-8.69196644943454	1.03475365599332e-16	1.89643936502918e-15
TRINITY_DN183233_c0_g1_i1	NA	NA	NA	NA	2.736303964762	5.39528782076117	2.15646106598064e-16	3.83527608276743e-15
TRINITY_DN183259_c0_g1_i1	NA	NA	NA	NA	0.100315931271861	2.52195631370583	4.85716726572345e-05	0.000170355201474521
TRINITY_DN183312_c0_g1_i1	NA	NA	NA	NA	0.0436176086890341	-4.82124065117309	1.93789250339261e-07	1.0410188945536e-06
TRINITY_DN183714_c0_g1_i1	Xetrov90018769m	Chr07	84354007	84354007	0.316740489958088	-4.05483020267402	1.70360515106437e-05	6.51105058237758e-05
TRINITY_DN184100_c0_g1_i1	NA	NA	NA	NA	0.133883514821247	-2.84847031727318	1.19922314436277e-06	5.67809656327351e-06
TRINITY_DN184834_c0_g1_i1	NA	NA	NA	NA	1.42176455987258	-1.09347879704709	0.0208181129174412	0.0398092804038424
TRINITY_DN186288_c0_g1_i1	NA	NA	NA	NA	1.0283832993488	2.0401693420718	0.00194248035800358	0.0048352388767571
TRINITY_DN18661_c0_g1_i1	NA	NA	NA	NA	0.433165752060945	-4.41378745102621	2.10586712862112e-06	9.45528544026582e-06
TRINITY_DN186950_c0_g1_i1	NA	NA	NA	NA	0.105807255833622	-7.9388558123923	1.41627504489752e-06	6.60176708007343e-06
TRINITY_DN187275_c0_g1_i1	NA	NA	NA	NA	1.28294158211517	2.55554991093381	0.000648528713338931	0.00179883416710893
TRINITY_DN187997_c0_g1_i1	NA	NA	NA	NA	1.57417610992877	1.92306583771544	0.000128241439810738	0.000414335246111775
TRINITY_DN189998_c0_g1_i1	NA	NA	NA	NA	0.178514103336148	3.96260588399461	1.38390834732379e-07	7.64278863832793e-07
TRINITY_DN19111_c0_g1_i1	NA	NA	NA	NA	2.36619585610572	3.09051607671066	1.09809374939207e-10	9.7800580581581e-10
TRINITY_DN19312_c0_g1_i1	NA	NA	NA	NA	0.270888160593799	-8.12098809843098	3.2242619576912e-13	4.0366911220305e-12
TRINITY_DN193382_c0_g1_i1	NA	NA	NA	NA	0.0174632763474789	7.83625788834958	2.19850972135758e-14	3.10099864094636e-13
TRINITY_DN193400_c0_g1_i1	NA	NA	NA	NA	4.05025392809931	-1.00708224902782	0.00263570845286612	0.00637258213124941
TRINITY_DN193411_c0_g1_i1	nme9	Chr09	50899249	50899249	2.78651202669529	1.27767923776424	0.0102172571803555	0.0212826128770043
TRINITY_DN193437_c0_g1_i1	NA	NA	NA	NA	2.04219669036737	1.11439470405255	0.02698095308978	0.0498613777420261
TRINITY_DN193701_c0_g1_i1	NA	NA	NA	NA	0.463920322239262	-6.90163147722298	3.92845517714835e-08	2.37015065852998e-07
TRINITY_DN193723_c0_g1_i1	NA	NA	NA	NA	1.0572885430279	-6.18816667866713	4.36345688945309e-10	3.55744025446451e-09
TRINITY_DN1938_c0_g1_i1	NA	NA	NA	NA	1.19298304363369	-2.1114170143267	1.72882793322011e-05	6.60082171593619e-05
TRINITY_DN193883_c0_g1_i1	NA	NA	NA	NA	1.87549351266048	6.55543333105999	0.000323215569695838	0.000960061231734411
TRINITY_DN194140_c0_g1_i1	NA	NA	NA	NA	0.147141894901664	1.26407054417324	0.0108520210972837	0.0224187401644265
TRINITY_DN194334_c0_g1_i1	NA	NA	NA	NA	0.213168768958606	1.89576490412476	0.00432320888820993	0.00991810309133635
TRINITY_DN194382_c0_g1_i1	NA	NA	NA	NA	1.44667444032303	2.10514697183743	5.39329294152974e-05	0.000187431498421508
TRINITY_DN194461_c0_g1_i1	LOC101731533	Chr07	50701583	50701583	6.85137746120872	3.64755162980624	1.5314554287237e-11	1.53185791372468e-10
TRINITY_DN194844_c0_g1_i1	sycp3	Chr04	2810834	2810834	2.35389116968199	6.28609052422577	2.84611201455903e-18	5.98469741845949e-17
TRINITY_DN194883_c0_g1_i1	NA	NA	NA	NA	3.65196268736284	-1.19549554803457	0.00203560659281209	0.00504450484573597
TRINITY_DN194897_c0_g1_i1	NA	NA	NA	NA	2.60173275753674	-2.1487248985953	0.000312586628996218	0.000931032771587012
TRINITY_DN19500_c0_g2_i1	NA	NA	NA	NA	0.0935717341808244	6.57421829821038	5.79176847141824e-12	6.10059155042928e-11
TRINITY_DN195298_c0_g1_i1	NA	NA	NA	NA	1.78667046865713	1.06783675363072	0.0207103774770829	0.0396198525648543
TRINITY_DN195573_c0_g1_i1	NA	NA	NA	NA	5.14006613326582	-1.38676755817654	1.00776866188625e-06	4.83373349355899e-06
TRINITY_DN196303_c0_g1_i1	LOC100496369	Chr06	18098492	18098492	1.42048032215185	1.94125137432948	0.00144832413832252	0.00371909704517408
TRINITY_DN196638_c0_g1_i1	NA	NA	NA	NA	1.28236218274344	-1.99846221327645	0.000143259192503264	0.000458381241418598
TRINITY_DN196864_c0_g1_i1	NA	NA	NA	NA	1.36403876115912	1.35329687374123	0.00403130501414527	0.00931675754508869
TRINITY_DN196948_c0_g1_i1	NA	NA	NA	NA	0.169267587498564	-2.73823133731462	1.55875592440251e-05	5.99557862382613e-05
TRINITY_DN197634_c0_g1_i1	NA	NA	NA	NA	0.0783147040202632	-3.97324624874135	1.12478506504302e-06	5.35339552841233e-06
TRINITY_DN19764_c0_g1_i1	NA	NA	NA	NA	0.191015543685856	5.58337100291446	2.3507773111671e-06	1.04521710821285e-05
TRINITY_DN197989_c0_g1_i1	NA	NA	NA	NA	0.28818210630458	1.69620026832879	0.00407403413822763	0.0094038437583908
TRINITY_DN198071_c0_g1_i1	NA	NA	NA	NA	1.49221316628807	2.18433363098458	4.86386499315026e-05	0.000170563914286823
TRINITY_DN198400_c0_g1_i1	NA	NA	NA	NA	0.476589777205614	-2.28088351150638	7.72610266638971e-05	0.000260187701651195
TRINITY_DN198609_c0_g2_i1	NA	NA	NA	NA	0.0051271333081722	-5.15775935372374	1.17607286670307e-08	7.67337142400897e-08
TRINITY_DN199142_c0_g1_i1	NA	NA	NA	NA	0.0514541770421638	-3.73854516843658	1.02020785717845e-08	6.7159027461883e-08
TRINITY_DN199500_c0_g1_i1	NA	NA	NA	NA	4.52942728191237	-2.45065195302154	1.54288495368675e-12	1.76254731377642e-11
TRINITY_DN20017_c0_g1_i1	NA	NA	NA	NA	0.115709260855223	-2.24218351831886	6.94345404247126e-05	0.000235953447193264
TRINITY_DN20017_c0_g2_i1	NA	NA	NA	NA	0.115709260855223	-2.24218462596601	6.94658333043884e-05	0.000236024664386105
TRINITY_DN20122_c0_g1_i1	NA	NA	NA	NA	1.2333335099797	-3.2018086301784	0.0182912692375005	0.0356125351102021
TRINITY_DN201657_c0_g1_i1	NA	NA	NA	NA	1.27981872621148	2.74632330028776	0.00060807633215348	0.00169735131659417
TRINITY_DN201876_c0_g1_i1	NA	NA	NA	NA	2.66509688773853	2.74046157348648	1.77252429205285e-07	9.58724887098976e-07
TRINITY_DN201969_c0_g1_i1	NA	NA	NA	NA	0.787963953950853	-4.69468392385703	0.000138920211274304	0.00044555926189045
TRINITY_DN202027_c0_g1_i1	NA	NA	NA	NA	0.00115734796074863	1.5615246632001	0.0111255247058102	0.0229318965774783
TRINITY_DN202588_c0_g1_i1	NA	NA	NA	NA	0.0406051898604882	1.48819243319706	0.016953512356199	0.0333319335485287
TRINITY_DN20271_c0_g1_i1	NA	NA	NA	NA	1.15844530243075	-3.43033582004387	1.56131589716231e-10	1.35412874392702e-09
TRINITY_DN202968_c0_g1_i1	NA	NA	NA	NA	0.566013698415919	-4.52321876851609	5.37058172224783e-07	2.69071093043553e-06
TRINITY_DN2050_c0_g1_i1	NA	NA	NA	NA	4.47062210526325	-2.82666926310233	5.01496333558522e-11	4.67054252575139e-10
TRINITY_DN206608_c0_g1_i1	NA	NA	NA	NA	6.17544924949208	2.02305896206763	9.6268699043078e-12	9.8450157247995e-11
TRINITY_DN207157_c0_g1_i1	NA	NA	NA	NA	0.970074857448329	-8.87877874020114	1.57701505973977e-11	1.57467056861466e-10
TRINITY_DN207421_c0_g1_i1	NA	NA	NA	NA	0.753868721718985	2.13184779845582	0.000670208035431765	0.00185324493032649
TRINITY_DN207462_c0_g1_i1	tmem189	Chr10	28264590	28264590	4.7501987188319	-2.69400188829611	3.81306031933839e-16	6.62167646025943e-15
TRINITY_DN207659_c0_g1_i1	NA	NA	NA	NA	1.42831195350134	2.26073928353336	1.35151125640993e-05	5.26314990644222e-05
TRINITY_DN207750_c0_g1_i1	NA	NA	NA	NA	0.646307880513699	-3.96147924146482	1.9729483025412e-05	7.45560937230364e-05
TRINITY_DN207866_c0_g1_i1	NA	NA	NA	NA	1.68518830265626	-1.4011847561029	0.00242776174060476	0.00591300843733471
TRINITY_DN208048_c0_g1_i1	NA	NA	NA	NA	1.36505044806578	5.26611780372537	4.85144261106474e-15	7.37109404299896e-14
TRINITY_DN208194_c0_g1_i1	NA	NA	NA	NA	1.11603276225616	5.42208542386323	0.0051000785366984	0.0114936734890008
TRINITY_DN208337_c0_g1_i1	NA	NA	NA	NA	2.81705140716094	1.13776266185116	0.00581849170589825	0.0129264594411803
TRINITY_DN208426_c0_g1_i1	NA	NA	NA	NA	1.17804146578086	-9.09318115629537	2.01618312562769e-23	6.57736540811913e-22
TRINITY_DN208442_c0_g1_i1	NA	NA	NA	NA	3.95502330907052	-1.28319024169481	0.00037426339893331	0.00109516645028717
TRINITY_DN208554_c0_g1_i1	zar1	Chr01	29767993	29767993	7.9472253398363	-5.80886937081926	2.02810061882916e-61	3.56259274858329e-59
