gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN132782_c0_g1_i7	stat2	Chr02	135164935	135164935	4.43321213109306	1.60816340484596	6.10401584788569e-06	1.94288706325447e-05
TRINITY_DN132791_c0_g2_i1	sacs	Chr02	153931205	153931205	4.0399692819765	1.35377082639367	0.000123790766596477	0.000328092680577475
TRINITY_DN132793_c0_g1_i2	LOC100494903	Chr03	126850329	126850329	4.33534856582563	2.58902631991149	3.66310725993121e-07	1.40968344685641e-06
TRINITY_DN132803_c2_g1_i12	pigb	Chr03	90802306	90802306	6.64408202646158	-2.23652774500078	6.61789493596422e-26	1.61291207497292e-24
TRINITY_DN132809_c9_g2_i1	lamb2-like	Chr04	127005972	127005972	5.83074291759579	1.38370809558926	0.00141568150073286	0.00309574842275147
TRINITY_DN132809_c9_g3_i1	LOC100170549	Chr04	127076887	127076887	5.73782880136611	4.42220761088679	2.34193561665844e-25	5.48262885663194e-24
TRINITY_DN132817_c1_g1_i3	vwa9	Chr03	117485743	117485743	4.69115398762263	-1.92656786690702	3.4783470578094e-08	1.53460961142531e-07
TRINITY_DN132820_c4_g1_i2	egr1	Chr03	38781215	38781215	4.1302290969756	1.14340191821298	0.00821342185634677	0.0153583073629612
TRINITY_DN132820_c6_g1_i4	ntm-like	Chr07	48334596	48334596	4.80696224650782	2.14255241342193	8.79111310196228e-08	3.64880013158369e-07
TRINITY_DN132820_c6_g2_i1	opcml	Chr07	48447694	48447694	2.90269560757847	2.77374761799946	8.6281637958457e-06	2.7003155303996e-05
TRINITY_DN132826_c2_g1_i8	ddx17	Chr04	110156361	110156361	5.42347628538576	2.77727141831669	1.48192660057475e-18	2.03992351975432e-17
TRINITY_DN132830_c9_g3_i5	jade1	Chr01	54589520	54589520	7.94361714515402	-2.54423061470223	8.57188849198952e-34	3.19152601048614e-32
TRINITY_DN132832_c1_g1_i15	lrrc16b	Chr01	127803808	127803808	4.3717049976616	1.53963714075083	0.00146067063338683	0.00318731978608848
TRINITY_DN132837_c1_g2_i2	ints4-like	Chr02	165602099	165602099	5.77687960126072	-1.40833367026623	1.63733031833659e-06	5.71649235709904e-06
TRINITY_DN132837_c1_g8_i1	c1qtnf3	Chr01	186237856	186237856	1.30263163523749	-2.97118838908516	1.16326806983313e-05	3.58065125827221e-05
TRINITY_DN132842_c1_g1_i1	znf710	Chr03	98545883	98545883	4.53977363602387	-1.60428930900756	2.43047873823521e-07	9.56083059212212e-07
TRINITY_DN132846_c6_g3_i2	LOC100496372	Chr07	44286846	44286846	5.77728103200296	-8.01471610337876	3.84594223423034e-23	7.76111142867683e-22
TRINITY_DN132851_c3_g3_i1	rnf4	Chr01	11979280	11979280	7.44640690413733	-1.95922338731475	3.19217804491907e-19	4.62110135914397e-18
TRINITY_DN132854_c0_g2_i2	ldlrad4	Chr06	87988558	87988558	3.85988759370141	-1.75223022942949	1.91009971420354e-06	6.58727399675446e-06
TRINITY_DN132859_c11_g2_i2	cpsf7	Chr04	13673139	13673139	4.87560915453002	1.16920629632953	0.000223055976804257	0.000566055031678811
TRINITY_DN132863_c1_g2_i1	LOC101731050	Chr05	107855355	107855355	6.4139130747777	1.11901704050835	5.21651911252764e-06	1.67840171700905e-05
TRINITY_DN132863_c3_g1_i2	klhl7	Chr06	34864009	34864009	5.63239284743194	1.86888909827442	1.02882885468124e-08	4.92919427527714e-08
TRINITY_DN132872_c5_g3_i5	LOC100127867	Chr02	25287882	25287882	7.08743095682043	-2.44596126764808	1.22814426542967e-27	3.30452683684943e-26
TRINITY_DN132876_c2_g4_i1	LOC101733416	Chr07	19575822	19575822	8.96457294294868	-5.55121595027312	1.58218067823825e-50	1.12423965094535e-48
TRINITY_DN132879_c5_g7_i1	LOC100489920-like	Chr01	20481224	20481224	4.63035823672266	1.3507894564721	6.0149342229842e-05	0.000167792884462014
TRINITY_DN132882_c8_g2_i1	taf5	Chr07	20372799	20372799	6.73842495967356	-2.3495818953823	7.28760204870403e-23	1.41407508983507e-21
TRINITY_DN132884_c3_g6_i1	sfxn2	Chr07	20774054	20774054	3.94947779428832	1.37125543760274	0.000199598858246867	0.000510896113574552
TRINITY_DN132887_c1_g1_i2	suds3	Chr01	156928872	156928872	6.37573193121279	-1.49899358999361	2.9638765279541e-09	1.52813051441272e-08
TRINITY_DN132888_c0_g1_i1	ctdspl2	Chr03	115925040	115925040	5.74593156356796	2.48269175492228	5.18052147391649e-11	3.34002949979664e-10
TRINITY_DN132891_c7_g2_i3	lpar1	Chr01	103413667	103413667	6.2736989706838	-3.3264211385489	2.61860289751e-38	1.20098651072163e-36
TRINITY_DN132892_c0_g2_i3	LOC100487089-like	Chr05	123406473	123406473	4.5752468065531	1.75331308238228	4.01171297025922e-08	1.7515440878371e-07
TRINITY_DN132899_c0_g1_i4	LOC100497867-like	Chr07	103729917	103729917	5.01599951417204	-1.47090207114191	2.52269313047703e-06	8.54446917976275e-06
TRINITY_DN132906_c0_g4_i8	bhmt	scaffold_1966	108	108	6.03163566493006	3.38598242095661	2.16940708324402e-21	3.74176367007387e-20
TRINITY_DN132916_c4_g1_i2	mgea5	Chr07	22906945	22906945	5.33770387253913	1.61624950283451	4.28234089299383e-07	1.63298637983022e-06
TRINITY_DN132917_c2_g2_i1	armc3	Chr06	18231794	18231794	1.30557913847771	2.16074495593932	0.00643007060326192	0.0123040797244287
TRINITY_DN132918_c0_g3_i1	LOC100496417	Chr02	103330730	103330730	2.90974734334167	4.01234981602441	1.01069672921357e-12	7.78467938760681e-12
TRINITY_DN132922_c3_g2_i1	ece2-like	Chr05	111155583	111155583	3.70555566562034	3.43336567013475	1.58224702501407e-13	1.31832142711742e-12
TRINITY_DN132931_c1_g1_i6	mat2b	Chr03	26569938	26569938	7.32891640474786	1.61103378761175	1.16155107985425e-07	4.76231222906515e-07
TRINITY_DN132943_c0_g5_i8	kcnma1	Chr07	56681969	56681969	4.87265671407953	-1.48951575957396	2.36006244299488e-05	6.96491080720046e-05
TRINITY_DN132954_c5_g2_i3	sgcb	Chr01	30041959	30041959	4.77593028598776	1.69007299222926	6.80513325442296e-08	2.87055997228795e-07
TRINITY_DN132955_c2_g4_i1	tagln2	Chr08	115200940	115200940	7.05840465988706	1.83955955354835	9.57634284562044e-07	3.45707689847264e-06
TRINITY_DN132956_c5_g1_i3	mrpl15	Chr06	100129994	100129994	8.42448036817797	-1.37685204490561	7.30170910911728e-08	3.06848167059531e-07
TRINITY_DN132966_c1_g1_i4	adar	scaffold_553	11761	11761	7.36267155391697	1.11844557856874	6.438434044819e-05	0.000178865086762731
TRINITY_DN132969_c0_g2_i1	rab32	Chr05	38153940	38153940	8.36763598507927	-3.65547071259762	3.38472343731178e-36	1.39966637223262e-34
TRINITY_DN132969_c1_g3_i2	spns2	Chr02	97231317	97231317	0.155385059169774	3.09932696251778	2.1381042182038e-06	7.32297065908907e-06
TRINITY_DN132975_c0_g1_i1	eif2ak4	Chr08	87528408	87528408	6.371044585833	1.91011888363199	1.1461639142453e-15	1.21734672576159e-14
TRINITY_DN132976_c1_g5_i2	camlg-like	Chr03	17159051	17159051	7.61987018750291	-2.66483026053759	5.58490543194731e-31	1.83556012405044e-29
TRINITY_DN132983_c0_g1_i1	pdcd11	Chr07	20335587	20335587	7.58226947767484	-1.3325402444243	2.17689432065725e-08	9.93435716663576e-08
TRINITY_DN132986_c0_g3_i10	dyb-1	Chr06	97889315	97889315	5.02731304650423	-1.65437138704835	1.58062536769212e-08	7.38356942593219e-08
TRINITY_DN132991_c1_g4_i1	tbc1d19	scaffold_69	412023	412023	4.9695391547775	-1.10673757697582	0.000103551491237633	0.000277586223854335
TRINITY_DN133010_c1_g1_i3	pygl	Chr08	75299743	75299743	9.03447908312087	-2.27580269787251	8.63281914784814e-21	1.40719136028736e-19
TRINITY_DN133011_c0_g1_i4	herc1-like	Chr03	81676183	81676183	6.86021958757954	1.58184950705199	5.58456634990854e-09	2.77441036290385e-08
TRINITY_DN133015_c7_g1_i1	vsnl1	Chr05	137595301	137595301	4.54244475875041	3.34671232883942	3.30357861298501e-17	4.01603713313479e-16
TRINITY_DN133020_c2_g2_i3	eea1	Chr03	46483153	46483153	4.3872604246778	2.41868195051306	1.45271767615458e-13	1.2174353282724e-12
TRINITY_DN133021_c1_g1_i1	srcin1	Chr10	4136661	4136661	2.795688702618	1.23090974970441	0.0132860598870646	0.0236723193114041
TRINITY_DN133037_c0_g1_i2	naf1	Chr01	42692844	42692844	6.59161482373587	-1.23450562069569	4.55007474813813e-07	1.73115589022299e-06
TRINITY_DN133039_c0_g1_i7	tex2.2	scaffold_560	52290	52290	4.86722930720835	2.01644339394062	2.59767430075456e-05	7.62155675911996e-05
TRINITY_DN133040_c2_g1_i1	nedd9	Chr06	84814727	84814727	4.15441014382326	1.156524663824	0.00237268902017347	0.00496380514483729
TRINITY_DN133045_c7_g3_i1	mterfd1-like	Chr06	115010205	115010205	7.55396353067294	-1.78986243631151	1.15938197224038e-12	8.89659073516726e-12
TRINITY_DN133048_c2_g2_i1	ankrd37	Chr01	35248675	35248675	5.2477376908704	-2.02462407200931	2.81024072375467e-06	9.45808168868732e-06
TRINITY_DN133052_c1_g1_i6	LOC100487964	Chr01	80157397	80157397	6.84061895568844	-1.24987237527623	9.41720693806174e-07	3.40678537622728e-06
TRINITY_DN133052_c1_g4_i1	uggt1-like	Chr05	129409251	129409251	4.38043831335735	1.69210586296077	3.25689116400957e-06	1.08742659976362e-05
TRINITY_DN133053_c7_g1_i2	ncapg	Chr01	23327161	23327161	8.23699156081005	-1.85055607077316	2.92055954501162e-10	1.69944900860249e-09
TRINITY_DN133054_c3_g2_i1	mdm2	Chr03	49603910	49603910	3.40362885398195	1.04065969163674	0.0189659444277518	0.0326595801436335
TRINITY_DN133055_c0_g4_i2	sulf2	Chr10	28835463	28835463	6.28949355729839	-1.30281799225294	5.01947542591117e-06	1.62224558127622e-05
TRINITY_DN133058_c0_g1_i3	LOC100495333	Chr09	6642093	6642093	3.31803204746692	2.80189879405049	0.0152723058102832	0.0268369149470145
TRINITY_DN133061_c1_g1_i3	LOC100490274	Chr08	52385692	52385692	4.38453502192299	2.38207566749669	9.32509351917789e-13	7.22658937085291e-12
TRINITY_DN133064_c2_g3_i1	chst14	Chr08	94516753	94516753	2.55513371845307	2.76913011320568	9.38976783243606e-08	3.88289989464262e-07
TRINITY_DN133073_c1_g4_i1	plcb1	Chr05	21714171	21714171	1.73147534980199	2.58495547942702	0.000192524488596382	0.000494544829413822
TRINITY_DN133075_c0_g1_i1	ccbe1	Chr01	187998240	187998240	3.45507200082677	3.55750225469683	3.53000259369989e-17	4.28612829969097e-16
TRINITY_DN133080_c7_g9_i1	tdgf1.3	Chr01	124302024	124302024	6.50183338786106	-13.8743168623929	2.08736637676677e-140	1.75512722846472e-137
TRINITY_DN133089_c1_g2_i1	inpp5j	Chr01	131649401	131649401	2.58148794963198	1.39301692703118	0.00597350764644886	0.0115310296829288
TRINITY_DN133091_c3_g1_i2	ermp1	Chr01	114677820	114677820	5.00432929587059	-2.32499351704567	8.20882540413525e-14	7.12184422422396e-13
TRINITY_DN133091_c4_g1_i1	enc1	Chr01	165857681	165857681	5.60036208112558	1.09895273365793	2.20635365794557e-05	6.53614457095442e-05
TRINITY_DN133096_c6_g3_i1	chat	Chr07	42179390	42179390	2.39273192009378	3.13126968284883	0.000432541828695914	0.00104036878463451
TRINITY_DN133101_c2_g1_i1	itm2b	Chr02	131610096	131610096	9.17047131765381	1.60107736980162	3.11809611479192e-11	2.06305506873773e-10
TRINITY_DN133112_c4_g1_i2	myd88	scaffold_24	1269069	1269069	3.70754107755292	1.17452902038492	0.00263343197681232	0.00545724556295672
TRINITY_DN133114_c1_g1_i2	Xetrov90005534m	Chr02	89414165	89414165	4.8195791602316	-3.37289844074933	9.92927731023464e-24	2.07425275487096e-22
TRINITY_DN133114_c1_g2_i2	s1pr1	Chr04	99065892	99065892	1.29647129176232	2.14679329472126	0.00176385057242075	0.00378664942036711
TRINITY_DN133115_c12_g1_i1	narg2-like	Chr03	83850733	83850733	6.72300839246964	-1.96730951632911	4.63575488943246e-19	6.606605485081e-18
TRINITY_DN133118_c1_g1_i6	ccpg1-like	Chr03	90778627	90778627	8.18264674717636	3.11435824177736	2.70355046046536e-30	8.52463254565483e-29
TRINITY_DN133119_c1_g3_i2	dctn1	Chr01	10068970	10068970	6.60996101154065	1.76097337502846	1.32203837764465e-08	6.23918018261672e-08
TRINITY_DN133121_c3_g2_i1	sephs1	Chr03	72217915	72217915	5.21391092882809	1.42980667358469	1.32611950833262e-06	4.69822536484416e-06
TRINITY_DN133121_c3_g5_i1	echdc2	Chr04	86875102	86875102	5.56175462870489	2.26087389647924	6.77240670893522e-15	6.66669109201526e-14
TRINITY_DN133121_c5_g1_i3	rusc2	scaffold_794	41026	41026	2.05862392453663	-1.04881276972675	0.0273900805276885	0.0452391410254341
TRINITY_DN133130_c1_g2_i2	dpysl3	Chr03	34136739	34136739	6.83508708603645	3.1989411117796	6.87378957322313e-25	1.5516003757007e-23
TRINITY_DN133130_c1_g3_i4	dpysl2	Chr03	106238669	106238669	6.14373807848126	1.87361534451763	3.28097501114647e-14	2.97707175022193e-13
TRINITY_DN133132_c2_g1_i1	tet2	Chr01	63209689	63209689	2.05024551345053	2.26024276209397	4.05384540808073e-05	0.000115807758118727
TRINITY_DN133140_c4_g1_i1	rbmx-like	Chr08	48123281	48123281	8.69574479280948	1.66025596072373	6.64282227450875e-12	4.72347263916795e-11
TRINITY_DN133153_c0_g1_i1	thbs2	Chr05	40438631	40438631	6.94614077607615	3.85616668640836	2.75933688789299e-33	1.01242578904874e-31
TRINITY_DN133156_c1_g3_i1	rasa3	Chr02	108477528	108477528	2.56807682924986	1.34337089859557	0.00457600974804352	0.00903383650122465
TRINITY_DN133157_c0_g1_i1	bcar3	Chr04	93805755	93805755	5.80578951725187	1.7720288245214	4.21179827347772e-06	1.37887879881214e-05
TRINITY_DN133160_c0_g1_i3	cebpa	Chr04	20643465	20643465	2.14339574610749	1.23784501641194	0.0217954208961527	0.0369048157144119
TRINITY_DN133164_c3_g2_i1	sufu	Chr07	21051079	21051079	6.16300071871533	-1.18443450168112	9.81231890622573e-08	4.04437490865268e-07
TRINITY_DN133165_c0_g1_i1	LOC100493411	Chr08	15733074	15733074	2.90272491338123	3.31338158811109	0.000886625946647593	0.00201034961835376
TRINITY_DN133173_c0_g1_i1	senp5	Chr05	97992483	97992483	7.44836741234798	-1.65415399072384	5.28561935185713e-15	5.22861757453318e-14
TRINITY_DN133183_c0_g1_i1	LOC100486741	Chr04	55269403	55269403	5.27286144073496	-1.27097507606653	3.06295728365434e-06	1.02811839627652e-05
TRINITY_DN133194_c0_g3_i3	msi1	Chr01	143135386	143135386	6.54808140085271	4.75662962155806	1.79101851614486e-21	3.09972158283047e-20
TRINITY_DN133196_c0_g1_i1	eif2ak1	Chr09	19746487	19746487	6.7913384410224	-1.69788073035573	2.63334523134609e-14	2.41769366553976e-13
TRINITY_DN133198_c1_g1_i5	elf1	Chr02	129003239	129003239	5.8592314828378	1.37507020728756	2.19522450025727e-07	8.68620204219447e-07
TRINITY_DN133198_c1_g3_i2	bicd2	scaffold_192	260588	260588	4.19741770938218	1.26511166493921	0.00139402242470152	0.00305244927631041
TRINITY_DN133204_c0_g2_i1	Xetrov90013451m	Chr05	36682150	36682150	6.38702592114389	1.15041406715617	2.01315474942945e-06	6.91850525263733e-06
TRINITY_DN133209_c1_g2_i1	sphk2-like	Chr07	95670353	95670353	5.6859500288496	-2.08269260963499	1.52520716849171e-14	1.44094946910874e-13
TRINITY_DN133210_c0_g1_i4	klf15	Chr04	122613415	122613415	5.34177219016061	5.25287431750859	2.22522190995099e-09	1.16946960443384e-08
TRINITY_DN133213_c0_g2_i33	Xetrov90000766m	Chr01	36457341	36457341	4.81617631106618	2.32138216217333	2.15668480724812e-08	9.85104106162675e-08
TRINITY_DN133221_c2_g1_i2	exoc3l4	Chr08	77284520	77284520	4.82681251042921	2.92361588176353	1.59120377151796e-06	5.57473821340841e-06
TRINITY_DN133231_c1_g4_i1	tbc1d32	Chr05	49008599	49008599	4.43287957449883	-1.85462277833211	1.82437490641806e-05	5.47855440647568e-05
TRINITY_DN133234_c0_g1_i4	LOC100496394	Chr07	69325011	69325011	2.66933560576897	4.04385005996389	6.75249752820026e-05	0.000186716086762238
TRINITY_DN133243_c1_g2_i1	tcirg1	Chr07	60459818	60459818	7.0763086908352	-2.23104362734601	1.07210375551216e-22	2.04104281002221e-21
TRINITY_DN133247_c2_g5_i5	ildr2	Chr02	4112576	4112576	3.61627999651894	2.6894340258451	3.80750008908662e-08	1.67106028268308e-07
TRINITY_DN133251_c3_g5_i1	LOC100498168	Chr09	34897064	34897064	1.10875124685355	2.12248322424874	0.00546726896532095	0.0106290450597473
TRINITY_DN133256_c3_g11_i2	grasp	Chr02	131908097	131908097	8.21220378688494	-5.21501059367618	5.15849189230384e-45	2.97423903961976e-43
TRINITY_DN133256_c3_g3_i1	ugcg	Chr01	95778004	95778004	6.23435638778312	-1.81416850198268	7.72834676486946e-08	3.23564393599721e-07
TRINITY_DN133262_c7_g3_i1	brms1	Chr04	37368877	37368877	5.46414171503407	-1.07188027032907	3.81439013879832e-05	0.000109463016212955
TRINITY_DN133267_c3_g1_i2	liph	Chr02	22388327	22388327	1.41925662145941	-4.46124116729334	3.64664356856105e-12	2.66627779759283e-11
TRINITY_DN133269_c2_g1_i1	prr12-like	Chr07	102861401	102861401	4.54878207855879	2.20359813142715	1.34046189100394e-09	7.24826392295269e-09
TRINITY_DN133275_c1_g1_i2	crhr1.1	Chr10	7196145	7196145	2.28295795471329	-1.27579248099792	0.00654702368155132	0.0125041584226487
TRINITY_DN133281_c3_g3_i6	arg1	Chr05	44700366	44700366	7.50913672053556	-6.52301037267681	1.70448250572353e-112	5.54781563959692e-110
TRINITY_DN133285_c0_g1_i1	myo10	Chr06	58898687	58898687	4.60394400026569	1.63040332199127	0.000252106291308977	0.000632459592070506
TRINITY_DN133287_c0_g2_i1	LOC100497103	Chr05	88605340	88605340	1.19365724310831	-4.3296374913042	1.90656976542581e-08	8.79619978653243e-08
TRINITY_DN133288_c0_g4_i1	arhgap33	scaffold_37	915529	915529	2.79501194461126	-1.37767330766907	0.0128795611756468	0.023021562402168
TRINITY_DN133297_c0_g3_i1	atp7a	Chr08	24572875	24572875	5.27992174057019	1.49790233120364	6.63955875049108e-05	0.000183744234208598
TRINITY_DN133301_c2_g3_i5	znf592	Chr03	80986093	80986093	6.19571601511388	-1.05862715198522	1.55809189907731e-05	4.72106524375076e-05
TRINITY_DN133306_c0_g3_i1	Xetrov90020006m	Chr08	11253649	11253649	5.79348806987821	1.38250124415286	0.000215520865708788	0.000548173817746828
TRINITY_DN133314_c3_g1_i1	ccser1	Chr01	68697039	68697039	2.04719886591782	1.68531441377002	0.00163106008261061	0.00352633302625693
TRINITY_DN133314_c5_g2_i2	ankh	Chr06	59641948	59641948	5.38903984838894	3.59328196815345	4.52380182590735e-30	1.41316286140573e-28
TRINITY_DN133319_c2_g2_i1	raver1	Chr03	127107754	127107754	6.69072189675681	-1.70843445230477	2.62002360760353e-13	2.13883804212942e-12
TRINITY_DN133320_c2_g1_i1	elovl5	Chr05	114321936	114321936	7.72593350157123	2.86013164535618	2.01525868332284e-14	1.87237201793071e-13
TRINITY_DN133320_c2_g3_i2	gcnt1	Chr01	119734390	119734390	6.82121487255618	-2.60536758434649	2.73697643151697e-24	5.95174400732893e-23
TRINITY_DN133322_c0_g2_i1	fat3-like	Chr02	163101849	163101849	4.61706507626967	1.68927437522713	7.62212071945308e-06	2.39660947520354e-05
TRINITY_DN133324_c7_g1_i2	znf438	Chr06	15087516	15087516	6.93497776279133	-1.2314325245048	2.45200266194951e-08	1.10895145042898e-07
TRINITY_DN133325_c1_g1_i1	aacs	Chr01	151434368	151434368	4.36309501987939	1.55275407142518	0.000231855391584146	0.000587204041436756
TRINITY_DN133326_c4_g1_i2	kctd14	Chr02	165625206	165625206	5.32079122397366	-4.4008530515584	8.7109840301727e-37	3.74016293040181e-35
TRINITY_DN133333_c1_g6_i3	LOC100145599	Chr01	178928228	178928228	6.08109424465002	1.15856210397517	0.00539339343536778	0.0105019444902434
TRINITY_DN133334_c6_g9_i1	Xetrov90002071m	Chr01	105042124	105042124	4.21915599589952	1.32557160315414	0.00425242479710638	0.00846124358170053
TRINITY_DN133340_c0_g3_i2	terf2	Chr04	62289959	62289959	5.99516889753861	-1.34540224271715	1.41091952076584e-07	5.71963759121225e-07
TRINITY_DN133347_c4_g2_i1	gsn	scaffold_124	524702	524702	8.74375457620408	-1.19847445748888	7.93136950041163e-09	3.87354880247596e-08
TRINITY_DN133347_c5_g1_i1	stom-like	scaffold_124	545033	545033	5.94840632324324	2.28178474265654	6.5171972205509e-14	5.70820485723599e-13
TRINITY_DN133351_c7_g2_i4	malsu1	Chr06	34811097	34811097	6.29321604949645	-1.31553984435855	6.10710046055455e-08	2.59783489236911e-07
TRINITY_DN133352_c2_g1_i3	slc35a1	Chr05	87119344	87119344	6.78715938975671	-1.29818865498368	7.75776227194642e-08	3.24661224902278e-07
TRINITY_DN133355_c0_g1_i1	lama4	Chr05	73627831	73627831	4.37060416257352	3.14769115041102	3.60492344629769e-19	5.18143555172988e-18
TRINITY_DN133356_c6_g2_i2	LOC100494894	Chr09	12320021	12320021	2.59821757492186	1.71250872509805	0.000329095741648712	0.000808910117718758
TRINITY_DN133360_c0_g1_i1	n4bp3	Chr03	38327939	38327939	6.69170281797071	-2.74876879834015	3.73958253533429e-11	2.45653566285957e-10
TRINITY_DN133362_c6_g3_i1	epas1	Chr05	15930019	15930019	5.14142008424821	-1.90851467977149	1.11659436682071e-06	3.99377425069868e-06
TRINITY_DN133364_c2_g4_i1	LOC100486384-like	Chr07	102560002	102560002	4.69342152156955	-1.11993285513141	0.00042715910898456	0.00102766700277878
TRINITY_DN133368_c1_g2_i1	ddx41	Chr03	36612533	36612533	7.26472356459565	-2.39010752025364	1.14108710659714e-31	3.88971922485308e-30
TRINITY_DN133373_c1_g1_i2	nfat5-like	Chr04	62377619	62377619	2.33280721808608	1.09743020034617	0.0247084408410607	0.0412884187154468
TRINITY_DN133374_c2_g1_i2	pepd	Chr04	20482294	20482294	6.72786769651855	1.01293390092941	0.000510625144286395	0.00121314050055327
TRINITY_DN133397_c2_g1_i1	gnaz	Chr01	143809516	143809516	3.96331479779225	1.3145443857155	0.00224951329903904	0.00472571084474367
TRINITY_DN133402_c0_g1_i2	isoc2	Chr07	98039491	98039491	7.29759556361177	-1.71441463942482	4.82246759037109e-10	2.73056666592841e-09
TRINITY_DN133405_c0_g1_i1	myo15a-like.1	Chr05	67620050	67620050	1.18247507365768	3.03103595204024	0.000327832233153796	0.00080600078765151
TRINITY_DN133409_c1_g3_i1	irf1	Chr03	27040487	27040487	5.1087889610735	1.22398446831753	0.00143464039715207	0.00313322978512215
