"23726"	"TRINITY_DN169636_c0_g1_i1"	0.598706518	2	-0.740079118	1.294677256	0.3725925	3.866345053	1.950970397	0.589143459	-0.763309116	2.161271608	1.111880388	7.479466766	2.90293542	NA	NA	NA	NA	0.090152113	-1.050322249	0.149194054333333	"meanmale"	1.462469436	"meanfemale"
"23740"	"TRINITY_DN171213_c0_g1_i1"	0.614541618	2	-0.702417379	1.556734839	0.638523229	1.220161301	0.28707188	1.12306188	0.167437422	0.874697135	-0.193144526	4.665304207	2.221971157	"morn3"	"Chr01"	153642968	153642968	0.57242081	-1.202273554	-0.0826360256666667	"meanmale"	0.88911662	"meanfemale"
"23754"	"TRINITY_DN173508_c0_g1_i1"	1.64690276	2	0.719755375	3.223965131	1.68883614	0.292048104	-1.775722076	2.98531027	1.577880882	2.252901556	1.171784274	11.92758627	3.576230216	NA	NA	NA	NA	0.728672166	-1.76995722	0.173971393666667	"meanmale"	2.14561687666667	"meanfemale"
"23798"	"TRINITY_DN180936_c0_g1_i1"	2.712321952	2	1.439528436	37.74180366	5.238091465	10.13196352	3.340841883	2.55295499	1.352168102	1.532538049	0.615922893	1.319308928	0.399782424	"adamts9"	"Chr04"	132113275	132113275	1.594013377	-1.343579056	2.04417947366667	"meanmale"	2.08459892733333	"meanfemale"
"23807"	"TRINITY_DN181530_c0_g1_i1"	0.371126447	2	-1.430017282	1.050604468	0.071219625	0.738894798	-0.436559123	0.331998631	-1.590750802	1.227679808	0.295934339	1.434319535	0.520366461	NA	NA	NA	NA	0.035374391	-1.318383896	-1.15244240233333	"meanmale"	0.295840141666667	"meanfemale"
"23874"	"TRINITY_DN194007_c0_g1_i1"	2.229257849	2	1.156563497	2.892404893	1.532269522	0.058680036	-4.090986434	0.959721968	-0.059311578	4.526663311	2.178448004	4.754154152	2.249188683	NA	NA	NA	NA	0.533249639	-1.894943106	-0.997911505	"meanmale"	1.986635403	"meanfemale"
"23938"	"TRINITY_DN201779_c0_g1_i1"	14.33094332	2	3.841061672	31.87548249	4.994375275	7.329016696	2.873619651	10.15682433	3.344377489	13.96798965	3.80405249	28.34360221	4.824951218	NA	NA	NA	NA	2.960931091	-1.188142798	3.353019604	"meanmale"	4.54112632766667	"meanfemale"
"23953"	"TRINITY_DN205013_c0_g1_i1"	22.40110078	2	4.485497722	37.77204631	5.239247039	11.6239548	3.539029093	16.46271101	4.041130027	36.85022394	5.203601482	30.66564545	4.938551412	"nr1d1"	"scaffold_39"	360002	360002	3.373629546	-1.038298625	4.021885614	"meanmale"	5.127133311	"meanfemale"
"23984"	"TRINITY_DN208554_c0_g1_i1"	0.144243582	2	-2.793420966	23.5562423	4.558037513	0.218700133	-2.192973997	0.085163759	-3.55361656	5.898547775	2.560359806	2.097842838	1.068906601	"il17c"	"Chr04"	69300183	69300183	2.792027373	-6.059424038	-2.84667050766667	"meanmale"	2.72910130666667	"meanfemale"
"23996"	"TRINITY_DN209430_c0_g1_i1"	1.139064852	2	0.187849888	0.678173975	-0.560272673	0.149526792	-2.741524087	0.33480554	-1.578604695	0.704899202	-0.504511123	3.111348604	1.637540047	NA	NA	NA	NA	1.388436293	-1.443736197	-1.377426298	"meanmale"	0.190918750333333	"meanfemale"
"24050"	"TRINITY_DN216870_c0_g1_i1"	0.578749634	2	-0.788988719	17.52129887	4.131037822	4.77745767	2.25624309	6.036756645	2.593773644	6.819244176	2.769611844	2.978390647	1.574532991	"snx7"	"Chr04"	92914392	92914392	1.115776312	-1.210583905	1.353676005	"meanmale"	2.82506088566667	"meanfemale"
"24055"	"TRINITY_DN218131_c0_g1_i1"	2.180795722	2	1.124854637	1.6168723	0.69320574	0	NA	1.456188612	0.542197232	1.956868115	0.968546527	5.489472364	2.456667487	NA	NA	NA	NA	0.105266824	-1.287105443	NA	"meanmale"	1.37280658466667	"meanfemale"
"24081"	"TRINITY_DN22895_c0_g2_i1"	0	2	NA	9.226902486	3.20584641	1.242636049	0.313403813	10.94343602	3.451993882	20.20407552	4.336574434	0	NA	"abi3"	"Chr10"	10389589	10389589	2.243355407	-1.241974142	NA	"meanmale"	NA	"meanfemale"
"24090"	"TRINITY_DN23357_c0_g2_i1"	0.817798396	2	-0.290182862	1.032394813	0.045994798	0.130323463	-2.93983125	0.56549003	-0.822426506	0.28723833	-1.799679815	1.879278827	0.910179134	NA	NA	NA	NA	0.469013843	-1.039615841	-1.35081353933333	"meanmale"	-0.281168627666667	"meanfemale"
"24127"	"TRINITY_DN27210_c0_g2_i1"	43.48519423	2	5.442452373	81.50746244	6.348860247	36.38162209	5.185137962	27.70926585	4.792296582	55.40000572	5.79181422	99.26706685	6.633243259	NA	NA	NA	NA	4.869626002	-1.103275223	5.13996230566667	"meanmale"	6.25797257533333	"meanfemale"
"24157"	"TRINITY_DN33369_c0_g1_i1"	11.65650671	2	3.543063593	49.5540759	5.630931821	8.535465747	3.093469878	4.822747718	2.269855343	17.50097294	4.129363224	18.82012767	4.23420451	"Xetrov90025478m"	"Chr10"	34797339	34797339	3.38623072	-1.750059438	2.96879627133333	"meanmale"	4.664833185	"meanfemale"
"24237"	"TRINITY_DN42968_c0_g2_i1"	1.651118469	2	0.723443638	1.447489103	0.533552487	0.187943175	-2.411631569	0.131736112	-2.924277218	0	NA	6.639895596	2.731160557	NA	NA	NA	NA	1.496516794	-2.008064429	-1.537488383	"meanmale"	NA	"meanfemale"
"24243"	"TRINITY_DN43685_c0_g2_i1"	0	2	NA	8.2527857	3.044881178	3.291184607	1.718606951	0	NA	0	NA	11.79219989	3.55976098	"pars2"	"Chr04"	87523532	87523532	0.719084685	-2.52789176	NA	"meanmale"	NA	"meanfemale"
"24276"	"TRINITY_DN45542_c0_g1_i1"	0.139328616	2	-2.843436499	28.89391971	4.852694026	0.616140374	-0.69866902	0.034275785	-4.866666482	9.324926422	3.221092342	5.182807395	2.373733781	NA	NA	NA	NA	2.985273429	-5.698186325	-2.80292400033333	"meanmale"	3.48250671633333	"meanfemale"
"24294"	"TRINITY_DN4687_c0_g1_i1"	0.319253688	2	-1.647224809	46.02483033	5.524340498	0.268915581	-1.894774747	28.53568148	4.834695112	30.14873013	4.914025332	197.8099403	7.627971116	NA	NA	NA	NA	5.138220143	-3.162872145	0.430898518666667	"meanmale"	6.02211231533333	"meanfemale"
"24303"	"TRINITY_DN47355_c0_g1_i1"	12.34875578	2	3.626293783	11.38884427	3.509549446	4.40865659	2.140339103	3.218943248	1.686587141	5.101352741	2.350879862	26.71543217	4.73960145	NA	NA	NA	NA	2.275312977	-1.08320523	2.48440667566667	"meanmale"	3.533343586	"meanfemale"
"24319"	"TRINITY_DN48650_c0_g2_i1"	0.808547283	2	-0.306595951	1.730044216	0.79080891	0.609369601	-0.714610563	0.690943983	-0.533359343	1.419446912	0.505328893	1.642494842	0.71588884	NA	NA	NA	NA	1.065755664	-1.153523764	-0.518188619	"meanmale"	0.670675547666667	"meanfemale"
"24342"	"TRINITY_DN50226_c0_g1_i1"	6.072127307	2	2.602202038	10.50457262	3.392945562	0	NA	0	NA	0	NA	9.393712482	3.231695437	"Xetrov90019654m"	"Chr08"	83730	83730	1.774695754	-1.694771126	NA	"meanmale"	NA	"meanfemale"
"24423"	"TRINITY_DN61433_c0_g1_i1"	2.004846993	2	1.003492136	4.937534259	2.303790758	2.251645483	1.170979696	0.959011589	-0.060379846	2.919044468	1.545496189	3.052867187	1.610164827	"slc38a9"	"Chr01"	178601879	178601879	1.879949485	-1.034598492	0.704697328666667	"meanmale"	1.819817258	"meanfemale"
"24435"	"TRINITY_DN62061_c0_g1_i1"	6.783704726	2	2.762073375	17.73672468	4.148667716	0	NA	1.82054987	0.864374261	0.066786836	-3.904292421	0.431208553	-1.213542301	NA	NA	NA	NA	1.150424475	-1.055308981	NA	"meanmale"	-0.323055668666667	"meanfemale"
"24463"	"TRINITY_DN63993_c0_g2_i1"	1.379900874	2	0.464564634	18.04595411	4.173603517	4.012791956	2.004606361	13.35228904	3.739015185	17.3064815	4.113240542	14.73927325	3.881593486	NA	NA	NA	NA	3.722880425	-1.371941562	2.06939539333333	"meanmale"	4.05614584833333	"meanfemale"
"24479"	"TRINITY_DN654_c0_g1_i1"	0	2	NA	14.85998415	3.893360672	6.456178159	2.690680391	0	NA	0	NA	5.618031436	2.490064697	NA	NA	NA	NA	0.974303329	-1.598435098	NA	"meanmale"	NA	"meanfemale"
"24513"	"TRINITY_DN67307_c0_g1_i1"	3.987480044	2	1.995477299	2.08761441	1.061855265	1.281630904	0.357980841	1.6521215	0.724319789	2.09097753	1.064177559	10.33072251	3.368869252	NA	NA	NA	NA	1.37385501	-1.034450519	1.02592597633333	"meanmale"	1.83163402533333	"meanfemale"
"24514"	"TRINITY_DN67326_c0_g1_i1"	0	2	NA	28.93973442	4.854979777	2.474490006	1.307131215	74.99928292	6.228804897	0	NA	345.1778635	8.431196136	NA	NA	NA	NA	5.095396697	-2.192779622	NA	"meanmale"	NA	"meanfemale"
"24532"	"TRINITY_DN67822_c0_g2_i1"	0.361718521	2	-1.467060625	3.337390261	1.738720399	1.421862402	0.507781858	0.474587787	-1.07525312	0.905332662	-0.143480091	1.393872434	0.479098533	NA	NA	NA	NA	0.374112068	-1.263920542	-0.678177295666667	"meanmale"	0.691446280333333	"meanfemale"
"24539"	"TRINITY_DN67991_c0_g1_i1"	0	2	NA	0	NA	22.42660019	4.487139023	32.25060428	5.011254287	72.79676375	6.18580241	40.23789995	5.330483107	"LOC100493338"	"Chr02"	108734166	108734166	6.260264758	-1.020500463	NA	"meanmale"	NA	"meanfemale"
"24552"	"TRINITY_DN68358_c0_g1_i1"	4.561811052	2	2.189606692	2.861236737	1.51663887	0.983396459	-0.024154935	2.38275799	1.252632429	7.286367013	2.865199665	6.603141183	2.723152493	NA	NA	NA	NA	2.849127908	-1.068760379	1.13936139533333	"meanmale"	2.36833034266667	"meanfemale"
"24553"	"TRINITY_DN68445_c0_g2_i1"	1.757137954	2	0.813227463	4.421510664	2.144539369	1.681911849	0.750102094	3.536737008	1.822418944	5.466594674	2.450642409	5.718686001	2.515683693	NA	NA	NA	NA	0.87923927	-1.126499385	1.12858283366667	"meanmale"	2.37028849033333	"meanfemale"
"24562"	"TRINITY_DN68806_c1_g1_i1"	2.026301412	2	1.018848791	1.371690845	0.45595536	1.558387832	0.640054318	2.427399826	1.27941176	6.106224982	2.610280746	5.125221661	2.357614401	"slc25a48"	"Chr03"	16141952	16141952	0.480624131	-1.044403285	0.979438289666667	"meanmale"	1.807950169	"meanfemale"
"24580"	"TRINITY_DN69428_c0_g1_i1"	1.153404341	2	0.205898357	0	NA	1.121010115	0.164799296	0	NA	1.191451947	0.252720767	5.360003676	2.42223399	"Xetrov90019984m"	"Chr08"	10299704	10299704	0.370538645	-1.489632509	NA	"meanmale"	NA	"meanfemale"
"24581"	"TRINITY_DN69434_c0_g2_i1"	0.040668893	2	-4.619930468	5.804353062	2.537135277	0.171282266	-2.545552308	0	NA	2.32548152	1.217529475	1.728936521	0.7898849	NA	NA	NA	NA	0.685866594	-5.358249149	NA	"meanmale"	1.514849884	"meanfemale"
"24582"	"TRINITY_DN69456_c0_g1_i2"	0.080381894	2	-3.636985618	32.88719986	5.039454272	0.694004268	-0.52698356	0.039548982	-4.66021563	10.75953049	3.42754322	2.877672122	1.524902223	NA	NA	NA	NA	3.872721444	-5.771727582	-2.941394936	"meanmale"	3.33063323833333	"meanfemale"
"24674"	"TRINITY_DN74428_c0_g1_i1"	0.324747291	2	-1.622610604	59.61839747	5.897685691	1.455248674	0.541265703	0.012782406	-6.289696773	21.95681798	4.456597087	7.251689033	2.858317061	NA	NA	NA	NA	5.434680731	-5.589055751	-2.45701389133333	"meanmale"	4.40419994633333	"meanfemale"
"24681"	"TRINITY_DN74630_c0_g2_i1"	4.040197325	2	2.014425757	10.25112474	3.357710304	0	NA	0	NA	0	NA	7.031066433	2.813743526	NA	NA	NA	NA	0.607965669	-2.074759001	NA	"meanmale"	NA	"meanfemale"
"24704"	"TRINITY_DN75302_c0_g2_i1"	0.216199576	2	-2.209564401	19.05791076	4.252318066	0.248332439	-2.009655366	0.038681136	-4.692226025	5.568221578	2.477216622	0.72561991	-0.462714053	NA	NA	NA	NA	3.037799024	-5.601548147	-2.97048193066667	"meanmale"	2.08894021166667	"meanfemale"
"24724"	"TRINITY_DN76635_c0_g1_i2"	3.404409611	2	1.767404629	7.214652476	2.850929903	3.871289229	1.952814097	1.42376336	0.50970938	2.507075065	1.326005193	10.94996561	3.452854434	NA	NA	NA	NA	1.14111958	-1.203888641	1.40997603533333	"meanmale"	2.54326317666667	"meanfemale"
"24728"	"TRINITY_DN76822_c0_g3_i1"	1.763377791	2	0.818341595	0.693314383	-0.528418405	0	NA	5.363381292	2.423142821	2.175884751	1.121602144	13.09207969	3.710622384	NA	NA	NA	NA	1.457357117	-1.107059134	NA	"meanmale"	1.434602041	"meanfemale"
"24735"	"TRINITY_DN77330_c0_g2_i1"	0	2	NA	25.57142324	4.676460554	15.02302426	3.909103364	0.147481464	-2.761394452	0	NA	26.95345511	4.752398316	NA	NA	NA	NA	3.487617882	-1.730310117	NA	"meanmale"	NA	"meanfemale"
"24750"	"TRINITY_DN78127_c0_g1_i1"	0.670201939	2	-0.577332234	2.394467645	1.259704941	0.638162432	-0.648004414	0.659496893	-0.600562232	1.767186916	0.821454642	0.880186506	-0.184118841	NA	NA	NA	NA	0.657643534	-1.329413595	-0.60863296	"meanmale"	0.632346914	"meanfemale"
"24754"	"TRINITY_DN78392_c0_g1_i1"	4.179858467	2	2.063454092	12.44159458	3.637099496	8.284240325	3.050369407	1.81460036	0.85965185	7.881719648	2.978510434	9.077362798	3.182273219	NA	NA	NA	NA	1.194326269	-1.005136259	1.99115844966667	"meanmale"	3.26596104966667	"meanfemale"
"24814"	"TRINITY_DN81136_c0_g1_i1"	30.32155965	2	4.922272058	150.852109	7.236991056	28.88055678	4.852026651	23.60748458	4.561172423	20.78496245	4.377468236	14.38899783	3.846894209	NA	NA	NA	NA	5.646878078	-1.126631706	4.77849037733333	"meanmale"	5.15378450033333	"meanfemale"
"24838"	"TRINITY_DN82541_c0_g1_i1"	4.221552816	2	2.077773764	5.112199421	2.353944115	0.474122981	-1.076666772	0.923138338	-0.115381234	1.381704712	0.466449326	5.457530297	2.448248234	NA	NA	NA	NA	0.292014823	-1.065082316	0.295241919333333	"meanmale"	1.75621389166667	"meanfemale"
"24852"	"TRINITY_DN83270_c0_g1_i1"	0.363905453	2	-1.458364425	63.62328961	5.991483063	2.298951819	1.200976231	0.134284815	-2.896631922	25.93170508	4.696645165	17.9641379	4.167047797	"dnm2"	"Chr03"	127992323	127992323	4.911158444	-5.216743009	-1.05134003866667	"meanmale"	4.95172534166667	"meanfemale"
"24853"	"TRINITY_DN83270_c0_g2_i1"	0	2	NA	6.016376945	2.588894959	0	NA	0	NA	2.225313154	1.154008372	2.136084714	1.094968863	"tbc1d2b"	"Chr03"	81536627	81536627	1.534016171	-10.3240009	NA	"meanmale"	1.61262406466667	"meanfemale"
"24910"	"TRINITY_DN85509_c0_g1_i1"	4.157506283	2	2.055718444	8.294396384	3.052136994	0.734284938	-0.445588088	0.263941871	-1.921707861	7.901085053	2.982050792	0.600156218	-0.736590018	NA	NA	NA	NA	1.084900468	-1.709972448	-0.103859168333333	"meanmale"	1.76586592266667	"meanfemale"
"24917"	"TRINITY_DN85619_c0_g2_i1"	1.347299885	2	0.430071005	1.21109299	0.276309642	0.823333646	-0.280450911	0.831861738	-0.265584334	1.007055433	0.010143098	4.492321017	2.167461025	NA	NA	NA	NA	1.228630525	-1.119366508	-0.0386547466666667	"meanmale"	0.817971255	"meanfemale"
"24944"	"TRINITY_DN86297_c0_g1_i1"	1.876605682	2	0.908125539	3.920729196	1.971121999	1.070021218	0.097639405	1.960269737	0.971052186	1.400729583	0.486178464	4.941789012	2.305033417	NA	NA	NA	NA	1.735424754	-1.022102483	0.658939043333333	"meanmale"	1.58744462666667	"meanfemale"
"24951"	"TRINITY_DN86402_c1_g2_i1"	5.380456112	2	2.427728478	7.92334319	2.986109292	1.460758334	0.54671752	1.429373144	0.515382587	0	NA	12.88447079	3.687561377	NA	NA	NA	NA	3.601090681	-1.29593876	1.163276195	"meanmale"	NA	"meanfemale"
"24954"	"TRINITY_DN86493_c0_g2_i1"	2.663987049	2	1.413587069	5.097398108	2.349761032	2.24394471	1.166037129	6.354995253	2.667891048	10.00140031	3.322130103	8.489441524	3.08566965	"map1lc3c"	"Chr05"	60980250	60980250	1.474979338	-1.035557028	1.74917174866667	"meanmale"	2.91918692833333	"meanfemale"
"24988"	"TRINITY_DN87787_c0_g2_i1"	3.798044473	2	1.925256799	0.990787734	-0.013352087	0.406246401	-1.299573063	2.728879773	1.448308835	14.15452797	3.823191733	12.81463367	3.679720332	NA	NA	NA	NA	1.884731225	-2.001699093	0.691330857	"meanmale"	2.49651999266667	"meanfemale"
"25012"	"TRINITY_DN88548_c0_g1_i1"	28.35985367	2	4.825778184	29.32343623	4.873982269	2.517782924	1.332153903	0.071740014	-3.801078163	49.5195912	5.6299275	48.12153745	5.588610831	NA	NA	NA	NA	3.759141671	-2.043367857	0.785617974666667	"meanmale"	5.36417353333333	"meanfemale"
"25021"	"TRINITY_DN8890_c0_g1_i1"	1.02990749	2	0.042514755	2.625670148	1.392685688	2.374258502	1.24747702	0.640078052	-0.643680255	2.629900068	1.39500798	3.577912583	1.839118139	NA	NA	NA	NA	0.635754256	-1.08470571	0.215437173333333	"meanmale"	1.54227060233333	"meanfemale"
"25037"	"TRINITY_DN89856_c0_g5_i1"	1.405781996	2	0.491372883	2.869706648	1.520903267	1.705141843	0.769891755	1.327994524	0.409249198	2.484590087	1.313007852	4.089068851	2.031772355	NA	NA	NA	NA	0.685717799	-1.048773836	0.556837945333333	"meanmale"	1.62189449133333	"meanfemale"
"25052"	"TRINITY_DN90745_c0_g1_i1"	4.35978615	2	2.124257372	10.23595275	3.355573488	6.190549455	2.630067464	5.025601793	2.329296363	8.309874635	3.054826712	22.43655206	4.487779082	NA	NA	NA	NA	1.530882463	-1.349820669	2.36120706633333	"meanmale"	3.63272642733333	"meanfemale"
"25102"	"TRINITY_DN92151_c0_g2_i1"	3.00690221	2	1.58827795	3.873311037	1.953567358	0	NA	0	NA	10.87023921	3.442311783	7.647591555	2.935005473	NA	NA	NA	NA	2.887746177	-2.912113129	NA	"meanmale"	2.776961538	"meanfemale"
"25107"	"TRINITY_DN92285_c0_g1_i1"	0	2	NA	14.58522651	3.866435886	1.328952838	0.410289907	0	NA	1.836769281	0.877170419	3.530145618	1.819727696	NA	NA	NA	NA	1.45145988	-3.823424633	NA	"meanmale"	2.18777800033333	"meanfemale"
"25156"	"TRINITY_DN93354_c0_g1_i1"	0	2	NA	2.430340211	1.281158284	0	NA	0	NA	0	NA	5.972363709	2.578302026	NA	NA	NA	NA	0.769951562	-9.544639601	NA	"meanmale"	NA	"meanfemale"
"25167"	"TRINITY_DN93558_c0_g2_i1"	1.389609939	2	0.474679978	41.21104597	5.364959176	2.173793404	1.120214834	2.637155352	1.398982561	16.51097457	4.045353374	8.661489376	3.114615123	NA	NA	NA	NA	2.205605053	-3.373741823	0.997959124333333	"meanmale"	4.174975891	"meanfemale"
"25204"	"TRINITY_DN94557_c1_g1_i1"	9.560560251	2	3.257095163	22.17244082	4.470695691	12.60486069	3.655908268	9.407850708	3.233865166	14.94549168	3.901638455	57.19969546	5.837935561	NA	NA	NA	NA	3.502669901	-1.535354316	3.38228953233333	"meanmale"	4.736756569	"meanfemale"
"25248"	"TRINITY_DN95571_c0_g1_i2"	3.39807835	2	1.764719117	10.06271043	3.330947048	4.512313899	2.173867432	4.091239239	2.032537903	3.87917247	1.95574892	11.04700407	3.465583261	NA	NA	NA	NA	2.541559162	-1.013124901	1.99037481733333	"meanmale"	2.91742640966667	"meanfemale"
"25283"	"TRINITY_DN95890_c0_g1_i1"	6.063544685	2	2.600161425	28.25803464	4.820589224	2.710091119	1.438341359	5.601384796	2.48578354	16.83204016	4.073138147	6.229828834	2.639192525	NA	NA	NA	NA	1.759313894	-1.811264464	2.174762108	"meanmale"	3.844306632	"meanfemale"
"25291"	"TRINITY_DN96008_c0_g1_i1"	1.292084628	2	0.369700566	5.991235642	2.582853577	2.033976911	1.024303302	0.479397798	-1.060704813	2.385673907	1.254396857	1.658793263	0.730134093	NA	NA	NA	NA	2.049817566	-1.365621366	0.111099685	"meanmale"	1.522461509	"meanfemale"
"25367"	"TRINITY_DN96776_c0_g3_i1"	0	2	NA	92.934505	6.538142439	74.19856824	6.213319443	0	NA	0	NA	119.976008	6.906602124	NA	NA	NA	NA	6.321742041	-1.460807311	NA	"meanmale"	NA	"meanfemale"
"25383"	"TRINITY_DN96994_c0_g1_i1"	0.999833255	2	-0.000240582	5.459294119	2.448714424	1.15800469	0.211641096	13.65109985	3.770945287	1.624184843	0.69971583	27.05525665	4.757837022	"ripk4"	"Chr02"	5721979	5721979	2.330776513	-1.039175062	1.32744860033333	"meanmale"	2.63542242533333	"meanfemale"
"25393"	"TRINITY_DN97124_c0_g2_i2"	0.250166093	2	-1.999041832	0.64916818	-0.623335809	0.526803312	-0.924663679	0.230784584	-2.115381237	1.503619833	0.58843985	0.209905011	-2.252191487	NA	NA	NA	NA	0.522895716	-1.214295759	-1.67969558266667	"meanmale"	-0.762362482	"meanfemale"
"25418"	"TRINITY_DN97559_c0_g1_i1"	17.13903356	2	4.099213856	89.74551668	6.487767964	4.363619638	2.125525352	3.573151289	1.837197	28.69100576	4.842526637	26.3240335	4.718308658	NA	NA	NA	NA	4.443810234	-2.510709265	2.68731206933333	"meanmale"	5.34953441966667	"meanfemale"
"25433"	"TRINITY_DN97717_c0_g2_i1"	0	2	NA	0.502596834	-0.992526512	0	NA	0	NA	0	NA	2.507327404	1.326150394	NA	NA	NA	NA	0.220258976	-8.974105646	NA	"meanmale"	NA	"meanfemale"
"25438"	"TRINITY_DN97753_c0_g1_i1"	0.056484574	2	-4.14599927	24.02194379	4.58628099	0.412346196	-1.278071996	0	NA	6.997976795	2.806937881	2.63300518	1.39671036	NA	NA	NA	NA	3.495005051	-6.085931795	NA	"meanmale"	2.92997641033333	"meanfemale"
"25476"	"TRINITY_DN98315_c0_g1_i3"	0.415294126	2	-1.267794629	2.185269106	1.127810952	0.466417211	-1.100307069	0.578935975	-0.788524287	1.289286993	0.366573441	1.161525891	0.216021313	NA	NA	NA	NA	0.227319264	-1.626283215	-1.05220866166667	"meanmale"	0.570135235333333	"meanfemale"
"25493"	"TRINITY_DN98655_c0_g1_i1"	0.03886232	2	-4.68548416	4.958248315	2.309830525	0.261877845	-1.933034083	0	NA	2.491535343	1.317035039	1.173885103	0.231291208	NA	NA	NA	NA	1.549517755	-4.745057841	NA	"meanmale"	1.28605225733333	"meanfemale"
"25505"	"TRINITY_DN98815_c0_g2_i1"	0.44101672	2	-1.181094742	61.18809647	5.935179113	1.300178984	0.37871024	0.086794484	-3.526252831	19.9449137	4.317948976	7.104780176	2.828790013	NA	NA	NA	NA	3.667516981	-5.535404677	-1.442879111	"meanmale"	4.36063936733333	"meanfemale"
"25509"	"TRINITY_DN98838_c0_g1_i2"	0.732040078	2	-0.450005459	7.387358442	2.88505858	1.370258129	0.454447693	2.261090135	1.177018504	4.40432106	2.13891964	3.344127218	1.741629732	NA	NA	NA	NA	2.598456877	-1.751968206	0.393820246	"meanmale"	2.25520265066667	"meanfemale"
"25520"	"TRINITY_DN99046_c0_g1_i1"	23.44484595	2	4.551198894	17.34928883	4.116804621	13.14043452	3.715941078	16.84224334	4.074012409	13.05223677	3.706225158	86.26623435	6.430724076	NA	NA	NA	NA	3.570871984	-1.086431673	4.11371746033333	"meanmale"	4.751251285	"meanfemale"
"25530"	"TRINITY_DN99158_c0_g1_i1"	5.74579968	2	2.522507696	12.72199702	3.669253249	0.273952904	-1.868000198	0.106679675	-3.22864276	0.062616668	-3.997309449	0.242570345	-2.043524908	NA	NA	NA	NA	1.736472781	-1.070628391	-0.858045087333334	"meanmale"	-0.790527036	"meanfemale"
"25539"	"TRINITY_DN99366_c0_g1_i1"	0	2	NA	13.94552359	3.801730197	1.253272544	0.325700186	0	NA	0	NA	1.788777299	0.838973784	NA	NA	NA	NA	2.25468392	-3.579123624	NA	"meanmale"	NA	"meanfemale"
