"18625"	"TRINITY_DN134567_c1_g1_i1"	5.359181793	0.729098489	0	NA	5.769398546	0.761130541	0	NA	3.029263052	0.481336988	6.352349308	0.802934371	0	NA	6.210897386	0.793154354	0	NA	0.053881702	-1.268558694	NA	NA	NA	NA	2.082166582	-8.632995314	NA	"meanmale"	0.7135309486	"meanfemale"
"18632"	"TRINITY_DN134568_c1_g1_i1"	13.70325616	1.136823776	6.027331113	0.78012505	21.41988768	1.330817189	7.087178678	0.850473382	17.09478634	1.232863677	21.48904533	1.332217122	6.688410008	0.825322888	10.2151107	1.009243077	5.401138132	0.732485284	6.586057935	0.818625547	NA	NA	NA	NA	5.768349489	-1.39002822	0.8014064302	"meanmale"	1.2083929682	"meanfemale"
"18638"	"TRINITY_DN134572_c0_g3_i1"	56.43756366	1.751568258	3.927509234	0.594117215	17.21464139	1.23589798	2.932676993	0.467264232	18.64515605	1.270566023	14.47399477	1.160588411	13.1924339	1.120324927	73.91543464	1.868735135	9.509130989	0.97814083	7.54679775	0.877762711	"slc26a6-like.1"	"Chr04"	125431618	125431618	3.228322516	-2.294241969	0.807521983	"meanmale"	1.4574711614	"meanfemale"
"18643"	"TRINITY_DN134577_c1_g1_i2"	4.678187812	0.670077653	1.988108267	0.298440031	8.435448919	0.9261082	5.777604596	0.761747817	9.906839576	0.99593513	7.364280792	0.867130339	2.823946862	0.45085652	6.29926662	0.79928999	1.751951312	0.243522033	2.246107992	0.351430633	NA	NA	NA	NA	4.558897652	-1.333763688	0.4211994068	"meanmale"	0.8517082624	"meanfemale"
"18648"	"TRINITY_DN134579_c9_g3_i1"	2.226032542	0.347531509	0.125403626	-0.901689906	3.125494074	0.49491868	0.561834444	-0.250391639	5.537967929	0.743350436	6.796297429	0.832272377	0.286550038	-0.54279953	2.725559792	0.435455714	0.728693591	-0.13745505	0.126824158	-0.896798012	"sdr42e1-like"	"Chr04"	66488137	66488137	0.667244042	-3.4299244	-0.5458268274	"meanmale"	0.5707057432	"meanfemale"
"18650"	"TRINITY_DN134581_c1_g1_i1"	14.83264541	1.171218615	6.98959022	0.844451715	13.34200669	1.125221154	4.971915126	0.696523706	17.09860037	1.232960562	14.48757299	1.160995637	3.833128106	0.583553334	11.6297675	1.065571032	2.42264976	0.384290633	7.403602375	0.869443086	NA	NA	NA	NA	4.43922553	-1.490138741	0.6756524948	"meanmale"	1.1511934	"meanfemale"
"18654"	"TRINITY_DN134584_c7_g2_i1"	49.79824441	1.697214032	24.8873842	1.395979252	71.18516085	1.852389471	20.03527862	1.301795386	56.06184429	1.748667381	79.10040334	1.898178698	21.41443883	1.330706698	42.86684784	1.632121549	13.4007626	1.127129514	22.80967868	1.358119167	"p2ry12-like"	"Chr05"	106646849	106646849	6.6586491	-1.53751196	1.3027460034	"meanmale"	1.7657142262	"meanfemale"
"18657"	"TRINITY_DN134591_c2_g1_i2"	23.29865682	1.367330884	0.634019064	-0.197897683	17.89550236	1.252743894	0.44850598	-0.348231762	17.84936824	1.251622849	13.7202493	1.137362003	0.731998727	-0.135489674	12.98876555	1.113567878	0.549390624	-0.260118757	0.573706186	-0.241310467	NA	NA	NA	NA	4.452477396	-4.848702752	-0.2366096686	"meanmale"	1.2245255016	"meanfemale"
"18658"	"TRINITY_DN134591_c2_g5_i1"	5.356858281	0.728910157	0	NA	0	NA	0	NA	0	NA	0	NA	1.476493639	0.16923158	5.892533186	0.770302037	2.647549854	0.422844147	0.754016771	-0.122618994	NA	NA	NA	NA	0.25222273	-1.21771824	NA	"meanmale"	NA	"meanfemale"
"18675"	"TRINITY_DN134608_c3_g3_i1"	4.604368863	0.663170108	0	NA	3.745144363	0.573468563	0.135579413	-0.867806251	4.71080304	0.673094947	2.755288297	0.440167048	0.58085154	-0.235934855	2.511294862	0.399897708	0.351690255	-0.453839665	0	NA	NA	NA	NA	NA	0.016963366	-3.777210062	NA	"meanmale"	0.5499596748	"meanfemale"
"18679"	"TRINITY_DN134612_c1_g1_i1"	0	NA	0.645253756	-0.190269459	6.503365386	0.813138155	0.262806513	-0.580363876	5.537124936	0.743284323	5.298450598	0.724148889	0.42892189	-0.367621789	3.766813798	0.575974153	0	NA	0.237295631	-0.624710258	NA	NA	NA	NA	1.719975085	-3.711354651	NA	"meanmale"	NA	"meanfemale"
"18680"	"TRINITY_DN134612_c1_g3_i1"	1.256769769	0.099255725	0	NA	1.916705779	0.282555452	0	NA	3.282947608	0.516263952	2.892539623	0.461279317	0	NA	0	NA	0.719958088	-0.142692785	0	NA	NA	NA	NA	NA	0.657803751	-3.659965873	NA	"meanmale"	NA	"meanfemale"
"18682"	"TRINITY_DN134615_c0_g1_i2"	252.8159633	2.402804493	10.50976268	1.021592909	204.6187584	2.310945445	9.532889141	0.979224543	221.8531081	2.346065517	164.375121	2.215836086	6.72728962	0.827840125	169.5197082	2.229220196	40.41971324	1.606593228	6.234208179	0.794781301	NA	NA	NA	NA	8.048412376	-3.780977542	1.0460064212	"meanmale"	2.3009743474	"meanfemale"
"18700"	"TRINITY_DN134636_c1_g1_i2"	11.01501151	1.041984955	5.661349115	0.752919937	19.34697607	1.286613094	7.228997801	0.859078093	13.37895289	1.126422125	15.94006296	1.202490032	6.085422535	0.784290738	10.65643755	1.027612044	3.844458607	0.584835189	5.098725459	0.707461628	"kctd7-like"	"Chr02"	93916822	93916822	5.583609796	-1.326133669	0.737717117	"meanmale"	1.13702445	"meanfemale"
"18704"	"TRINITY_DN134638_c5_g4_i1"	3.173364442	0.501519951	0.351956594	-0.453510894	1.109101074	0.044971126	0.438010855	-0.358515126	4.015225099	0.603709897	0.847752096	-0.071731128	0.375306654	-0.425613736	3.477058891	0.541212046	0.681714777	-0.166397292	0.474591263	-0.323680261	NA	NA	NA	NA	0.246952198	-2.456249218	-0.3455434618	"meanmale"	0.3239363784	"meanfemale"
"18707"	"TRINITY_DN134642_c6_g4_i1"	97.37914497	1.988465957	54.5042449	1.736430327	138.0931292	2.140172071	31.64491041	1.50030387	62.11333613	1.793184856	120.0384121	2.079320242	22.85453314	1.358972354	139.2980145	2.143944926	27.17918416	1.434236416	38.19934286	1.582055892	NA	NA	NA	NA	7.308905782	-1.684105009	1.5223997718	"meanmale"	2.0290176104	"meanfemale"
"18712"	"TRINITY_DN134645_c1_g2_i1"	3.766816059	0.575974413	2.780717574	0.444156882	10.29466326	1.012612145	2.52890725	0.402932901	10.11522982	1.004975754	13.70487036	1.136874932	3.584308091	0.554405333	4.437677773	0.647155764	6.732564096	0.828180497	3.677514097	0.565554346	NA	NA	NA	NA	3.827919996	-1.113927055	0.5590459918	"meanmale"	0.8755186016	"meanfemale"
"18715"	"TRINITY_DN134649_c2_g2_i1"	56.89502299	1.755074277	26.48048047	1.422925861	62.82836041	1.798155726	24.06229646	1.381337073	58.84012532	1.769673589	63.0447553	1.799648963	21.28391644	1.328051545	51.15071912	1.708851744	19.20910267	1.283507078	25.47789225	1.406163497	NA	NA	NA	NA	7.022666849	-1.331303024	1.3643970108	"meanmale"	1.7662808598	"meanfemale"
"18718"	"TRINITY_DN134652_c1_g8_i3"	16.97068438	1.229699357	4.268323018	0.630257279	8.015970588	0.903956115	5.193895509	0.715493208	11.34454868	1.054787223	5.597455053	0.747990615	5.924173097	0.77262774	11.2447279	1.050948951	4.286819051	0.632135152	7.034578598	0.847238086	NA	NA	NA	NA	2.099162182	-1.001528021	0.719550293	"meanmale"	0.9974764522	"meanfemale"
"18727"	"TRINITY_DN134660_c1_g2_i1"	5.170859972	0.713562777	0	NA	18.18185105	1.259638096	0.086511482	-1.062926248	22.34601008	1.34919999	22.30293272	1.348361974	0.03176862	-1.49800165	6.936211027	0.841122298	0.06732271	-1.17183841	0.046868237	-1.329121383	NA	NA	NA	NA	4.727048874	-8.251770723	NA	"meanmale"	1.102377027	"meanfemale"
"18729"	"TRINITY_DN134662_c0_g1_i6"	7.47661801	0.873705193	1.141304077	0.057401369	6.457401689	0.810057803	0.497124515	-0.30353482	4.67262024	0.669560486	10.17144977	1.007382859	0.6954413	-0.157739522	5.073840639	0.705336823	0.921093524	-0.035696271	0.96186034	-0.016887982	"pth1r"	"Chr06"	3738746	3738746	1.758724033	-3.003778539	-0.0912914452	"meanmale"	0.8132086328	"meanfemale"
"18742"	"TRINITY_DN134675_c5_g5_i2"	70.58159087	1.848691443	43.30852062	1.636573349	50.33561673	1.701875394	17.29269153	1.237862595	17.41112225	1.240826765	73.306303	1.865141318	24.06493847	1.381384756	66.08921581	1.820130599	22.68863679	1.355808403	14.12874382	1.150103551	"mief2"	"Chr09"	10190807	10190807	5.927767489	-1.191235276	1.3523465308	"meanmale"	1.6953331038	"meanfemale"
"18749"	"TRINITY_DN134686_c2_g1_i1"	29.11664243	1.464141293	2.85289203	0.455285336	12.80416533	1.107351273	3.550431211	0.550281103	11.14051571	1.046905295	14.6596574	1.166123821	5.649731467	0.752027806	15.44920824	1.188906227	2.762924021	0.441368942	3.526366175	0.547327407	NA	NA	NA	NA	3.000867371	-2.163804607	0.5492581188	"meanmale"	1.1946855818	"meanfemale"
"18753"	"TRINITY_DN134688_c1_g1_i1"	6.268040817	0.797131816	2.66738005	0.426084899	19.62317389	1.292769252	2.629092385	0.419805847	12.72181271	1.104548998	12.25866099	1.088443035	2.828090197	0.451493256	7.800088853	0.89209955	2.686592787	0.429201844	2.481787664	0.394764622	NA	NA	NA	NA	3.474678481	-2.128718198	0.4242700936	"meanmale"	1.0349985302	"meanfemale"
"18756"	"TRINITY_DN134688_c3_g3_i1"	13.4470055	1.128625583	2.086332931	0.319383613	6.499833217	0.812902213	2.726268835	0.435568679	13.46032647	1.129055593	0.565348054	-0.247684098	4.707725095	0.672811095	18.03493603	1.256114606	1.515404187	0.180528483	1.714347578	0.234098878	NA	NA	NA	NA	2.095528767	-2.035908677	0.3684781496	"meanmale"	0.8158027794	"meanfemale"
"18758"	"TRINITY_DN134690_c6_g1_i4"	41.81479508	1.621329973	13.41032291	1.127439235	73.53468348	1.866492227	6.657917608	0.823338416	51.3856973	1.710842254	62.93584543	1.798898071	7.122840185	0.8526532	84.56401066	1.927185572	7.771726612	0.890517515	9.269929031	0.967076409	"hic1"	"Chr02"	27583882	27583882	6.370493043	-2.841185739	0.932204955	"meanmale"	1.7849496194	"meanfemale"
"18778"	"TRINITY_DN134710_c3_g2_i1"	8.302785518	0.919223819	0.413578624	-0.383441916	6.575675924	0.817940401	0.540434605	-0.26725685	5.59338257	0.747674525	3.063253722	0.48618297	0.614273553	-0.211638182	5.924463474	0.772649026	0.300402093	-0.522297046	0.418263512	-0.37855002	NA	NA	NA	NA	1.406518263	-3.624069758	-0.3526368028	"meanmale"	0.7487341482	"meanfemale"
"18787"	"TRINITY_DN134714_c5_g1_i2"	119.0647727	2.075783287	12.65333551	1.102205024	72.22414455	1.858682407	32.44498363	1.511147559	84.08144937	1.924700189	74.35453206	1.871307445	26.5128125	1.4234558	95.52281612	1.980107117	16.41614234	1.215271109	26.55912328	1.424213735	"itgb1bp2"	"Chr08"	23058002	23058002	4.278165796	-1.9618407	1.3352586454	"meanmale"	1.942116089	"meanfemale"
"18792"	"TRINITY_DN134718_c1_g5_i5"	170.2487334	2.23108389	44.65914975	1.64991045	80.89248667	1.907908186	44.83460102	1.651613309	54.09728335	1.733175456	40.58667501	1.608383474	37.92167593	1.578887523	177.875337	2.250115736	71.95430005	1.857056753	51.98470965	1.715875623	NA	NA	NA	NA	7.312640627	-1.082123039	1.6906687316	"meanmale"	1.9461333484	"meanfemale"
"18820"	"TRINITY_DN134742_c0_g5_i2"	1.81501001	0.258879025	3.441437644	0.536739905	25.70902373	1.410085585	5.117489751	0.709056982	10.03443386	1.001492875	13.70928416	1.137014778	2.554041896	0.407228017	1.975995249	0.295785896	1.224915429	0.088106105	3.480421161	0.541631801	NA	NA	NA	NA	4.249231173	-1.727442919	0.456552562	"meanmale"	0.8206516318	"meanfemale"
"18829"	"TRINITY_DN134750_c7_g1_i1"	35.53194692	1.550619005	18.02738974	1.255932848	43.75147042	1.640992654	19.28151376	1.285141127	29.6820177	1.47249342	49.23922584	1.692311216	12.18949542	1.085985729	26.99452602	1.431275706	16.16868252	1.208674634	18.03093606	1.256018273	"flrt1"	"Chr04"	40598215	40598215	6.273028824	-1.140606668	1.2183505222	"meanmale"	1.5575384002	"meanfemale"
"18832"	"TRINITY_DN134750_c8_g6_i3"	40.32483721	1.605572623	12.27076394	1.088871601	43.90523216	1.642516278	16.92275699	1.228471118	12.3031377	1.090015885	36.1914962	1.558606538	20.25672166	1.306569161	34.01740337	1.53170116	15.03664053	1.177150817	12.66302375	1.102537421	NA	NA	NA	NA	4.003377955	-1.09806095	1.1807200236	"meanmale"	1.4856824968	"meanfemale"
"18834"	"TRINITY_DN134752_c6_g1_i2"	16.53409596	1.218380454	10.94057785	1.039040261	18.80532509	1.274280846	5.4957417	0.740026313	15.59251865	1.192916272	15.85934807	1.200285331	5.939265787	0.773732761	12.57709917	1.099580485	3.788714975	0.578491935	10.19276004	1.0082918	NA	NA	NA	NA	3.844755236	-1.132521865	0.827916614	"meanmale"	1.1970886776	"meanfemale"
"18856"	"TRINITY_DN134769_c1_g1_i1"	36.45955777	1.561811397	3.416472179	0.533577889	8.166359712	0.912028506	6.058826549	0.78238852	13.14265567	1.11868313	9.797892083	0.991132652	9.563224572	0.980604354	23.83742225	1.37725929	3.72232267	0.570814017	7.990087318	0.902551525	NA	NA	NA	NA	3.259738898	-1.578259273	0.753987261	"meanmale"	1.192182995	"meanfemale"
"18858"	"TRINITY_DN134769_c2_g1_i4"	11.15681964	1.047540412	0	NA	46.56199453	1.668031575	0.154800798	-0.810226805	12.96982742	1.112934197	78.39811068	1.894305597	0.189485746	-0.722423454	8.738518974	0.941437834	0.401550139	-0.396260219	0.279548271	-0.553543189	"mier1-like"	"Chr04"	79838756	79838756	4.205124583	-7.187355924	NA	"meanmale"	1.332849923	"meanfemale"
"18859"	"TRINITY_DN134769_c2_g2_i3"	63.61002834	1.803525589	0.737292025	-0.132360464	26.82455903	1.428532591	0.293619761	-0.532214719	38.96306145	1.590653073	32.25040301	1.508535146	0.673891385	-0.171410096	41.42096841	1.617220248	0.714040988	-0.146276858	0.894772602	-0.048287322	NA	NA	NA	NA	5.116874916	-5.948539595	-0.2061098918	"meanmale"	1.5896933294	"meanfemale"
"18864"	"TRINITY_DN134771_c1_g1_i1"	29.17817602	1.46505814	5.186468035	0.714871706	20.10785842	1.303365819	10.1982243	1.00852456	29.80706012	1.474319144	24.86019597	1.395504548	21.70085178	1.336476781	21.57701415	1.333991346	6.86464233	0.836617914	6.585663484	0.818599535	"kif26b-like"	"Chr05"	41188252	41188252	4.658546278	-1.29851802	0.9430180992	"meanmale"	1.3944477994	"meanfemale"
"18865"	"TRINITY_DN134771_c1_g2_i1"	5.720262215	0.757415937	3.315510499	0.520550408	18.63852379	1.270411512	6.52837809	0.814805299	16.79781162	1.225252707	19.23207677	1.284026184	11.02154407	1.042242442	9.018754081	0.955146545	4.926394384	0.692529176	4.340614846	0.637551251	NA	NA	NA	NA	5.166445757	-1.181669227	0.7415357152	"meanmale"	1.098450577	"meanfemale"
"18873"	"TRINITY_DN134777_c0_g1_i1"	4.81523561	0.682617542	2.195563042	0.341545912	5.456806507	0.736938554	1.81666589	0.259275062	5.044466765	0.702815265	4.71669608	0.673637893	2.4406588	0.38750707	5.920910572	0.772388502	4.080244075	0.610686143	1.44028131	0.158447325	NA	NA	NA	NA	2.42742955	-1.114262946	0.3514923024	"meanmale"	0.7136795512	"meanfemale"
"18874"	"TRINITY_DN134777_c0_g2_i1"	133.4570031	2.125341368	22.55491562	1.353241207	97.70772645	1.989928908	16.84178908	1.226388224	74.98424035	1.874969996	67.76273929	1.830990954	30.1337584	1.479053302	140.0184869	2.14618538	33.25741877	1.521888539	28.76988721	1.458938159	"inpp4a"	"Chr02"	109509373	109509373	5.715090288	-1.974352354	1.4079018862	"meanmale"	1.9934833212	"meanfemale"
"18877"	"TRINITY_DN134779_c7_g2_i1"	4.782404459	0.679646303	2.084436264	0.31898862	24.98401409	1.397662216	4.863911445	0.686985659	9.266750959	0.966927492	18.42435043	1.265392185	3.368109144	0.527386156	5.773287509	0.761423186	2.27103982	0.356224749	2.258622963	0.353843739	"LOC100494633"	"Chr04"	29593413	29593413	4.093037924	-2.06136499	0.4486857846	"meanmale"	1.0142102764	"meanfemale"
"18878"	"TRINITY_DN134780_c2_g1_i3"	67.12681307	1.826896029	22.78327225	1.3576161	94.26382429	1.974345055	18.08113912	1.257225788	76.0033915	1.880832972	99.14618208	1.996275995	7.495589662	0.874805804	59.33420771	1.773305148	7.104629826	0.851541455	15.71275577	1.19625236	NA	NA	NA	NA	6.995735478	-2.479913511	1.1074883014	"meanmale"	1.8903310398	"meanfemale"
"18889"	"TRINITY_DN134788_c0_g1_i1"	20.35245574	1.308616819	4.949980575	0.694603495	26.26026287	1.419299069	9.902052554	0.995725227	33.7678111	1.52850291	27.99682317	1.447108754	9.607210162	0.982597291	20.16451973	1.304587883	6.391839153	0.805625838	7.416373909	0.870191617	NA	NA	NA	NA	4.490937974	-1.742484447	0.8697486936	"meanmale"	1.401623087	"meanfemale"
"18900"	"TRINITY_DN134793_c1_g3_i3"	47.63139445	1.677893296	0.761481672	-0.118340545	40.2229085	1.604473471	0.262430538	-0.580985629	39.73912882	1.599218342	36.02024673	1.556546683	0.374769735	-0.426235488	66.60615543	1.823514366	0.624011214	-0.204807606	0.355434229	-0.449240751	"LOC100498058"	"Chr05"	20269392	20269392	5.04287695	-6.630096917	-0.3559220038	"meanmale"	1.6523292316	"meanfemale"
"18908"	"TRINITY_DN134800_c12_g5_i1"	50.26276798	1.701246402	15.63018301	1.193964063	23.65385006	1.37390184	14.29284549	1.155118699	27.88497067	1.445370192	22.91627518	1.360144029	15.6836802	1.195447978	33.68018068	1.527374413	11.7368718	1.069552361	15.69269159	1.19569744	NA	NA	NA	NA	4.080393011	-1.125082115	1.1619561082	"meanmale"	1.4816073752	"meanfemale"
"18909"	"TRINITY_DN134800_c12_g7_i1"	12.44756732	1.095084484	0	NA	10.04436315	1.001922406	0.290895886	-0.536262421	12.81702344	1.107787179	7.65703244	0.884060487	0.106822364	-0.971337815	10.23752886	1.010195139	0.150915609	-0.821265839	0	NA	NA	NA	NA	NA	2.538541756	-6.426974553	NA	"meanmale"	1.019809939	"meanfemale"
"18918"	"TRINITY_DN134809_c0_g1_i1"	4.922062994	0.692147168	3.893819731	0.590375841	10.39540535	1.016841429	4.144763966	0.617499804	9.636566447	0.98392232	10.17719101	1.007627926	3.158734788	0.499513163	4.793875384	0.68068674	4.046115308	0.607038255	3.878080763	0.588616849	NA	NA	NA	NA	5.349259588	-1.055389707	0.5806087824	"meanmale"	0.8762451166	"meanfemale"
"18930"	"TRINITY_DN134822_c0_g1_i1"	0.518429748	-0.285310086	0.449768689	-0.347010782	1.001502373	0.000651983	0.213718241	-0.670158409	0.705337399	-0.151603088	0.871604714	-0.05968043	0.266275845	-0.574668228	0.444336673	-0.352287841	0.534581479	-0.271986092	0.144729304	-0.839443526	NA	NA	NA	NA	2.082114527	-1.127426431	-0.5406534074	"meanmale"	-0.1696458924	"meanfemale"
"18933"	"TRINITY_DN134826_c3_g1_i2"	28.11603965	1.448954147	13.46330414	1.129151657	36.4819559	1.562078114	6.386655758	0.805273508	28.85340205	1.460197027	27.01131668	1.431545755	5.718474584	0.757280195	26.91436378	1.429984118	12.7319355	1.10489443	13.29544014	1.123702719	"mrpl46"	"Chr03"	100346149	100346149	3.378045522	-1.525068604	0.9840605018	"meanmale"	1.4665518322	"meanfemale"
"18934"	"TRINITY_DN134827_c1_g3_i1"	3.920368816	0.593326926	0	NA	3.238610826	0.510358763	0.324670701	-0.488556901	3.600291761	0.556337697	0.523655719	-0.280954149	0.198708504	-0.701783546	4.72510764	0.674411706	0.280729743	-0.551711572	0.146577301	-0.833933279	NA	NA	NA	NA	0.128300537	-3.952617545	NA	"meanmale"	0.4106961886	"meanfemale"
"18938"	"TRINITY_DN134829_c5_g1_i1"	11.80517724	1.072072512	5.369261146	0.729914527	28.82174404	1.459720257	5.564730952	0.745444172	13.75059479	1.138321484	15.60422747	1.193242273	4.156669591	0.618745504	15.15961133	1.180688067	4.688468346	0.671030988	5.370737274	0.730033908	"nfia-like.2"	"Chr04"	77712584	77712584	4.943983401	-1.756692831	0.6990338198	"meanmale"	1.2088089186	"meanfemale"
"18944"	"TRINITY_DN134832_c5_g1_i1"	28.80015884	1.459394883	17.50254364	1.243101169	64.11994353	1.806993131	18.78476144	1.273805684	55.61248621	1.745172311	41.50042461	1.61805254	12.51002826	1.097258291	40.48436742	1.607287358	12.3174275	1.090520015	16.02513053	1.204801576	NA	NA	NA	NA	6.754329009	-1.584185612	1.181897347	"meanmale"	1.6473800446	"meanfemale"
"18950"	"TRINITY_DN134836_c4_g6_i1"	0.274460793	-0.561519686	0.162348469	-0.789551803	0.892973887	-0.049161241	0.339432361	-0.469246755	1.702754959	0.231152154	0.281553194	-0.550439542	0.267098267	-0.57332893	0.641550914	-0.192768872	0.094337215	-1.025316949	0.13135	-0.881569923	"lonrf2"	"Chr02"	108751944	108751944	0.445701711	-1.906821708	-0.747802872	"meanmale"	-0.2245474374	"meanfemale"
"18955"	"TRINITY_DN134842_c5_g11_i2"	2.116789355	0.325677643	2.003390031	0.301765508	3.013104168	0.479014146	1.402438424	0.146883802	3.870650061	0.587783909	4.795373246	0.680822416	1.716671327	0.234687153	2.597692621	0.414587761	0.60631615	-0.217300864	1.899453562	0.27862868	"fcho2"	"Chr01"	166747584	166747584	0.764860118	-1.098562142	0.1489328558	"meanmale"	0.497577175	"meanfemale"
"18956"	"TRINITY_DN134844_c0_g1_i1"	26.43866184	1.42223947	12.28088652	1.089229718	31.62246394	1.499995706	5.301496582	0.724398486	20.23175085	1.306033468	9.463535609	0.976053421	5.590495552	0.747450306	17.34577779	1.239193779	7.66579681	0.884557304	8.344687846	0.921410095	NA	NA	NA	NA	4.628667419	-1.430715427	0.8734091818	"meanmale"	1.2887031688	"meanfemale"
"18958"	"TRINITY_DN134846_c0_g3_i1"	4.651815316	0.667622464	0	NA	13.43226564	1.128149272	0	NA	3.402426264	0.531788722	9.066845398	0.95745621	0.704204421	-0.152301253	5.001855146	0.69913111	1.065942909	0.027733945	2.448865399	0.388964915	NA	NA	NA	NA	0.665210157	-3.062160166	NA	"meanmale"	0.7968295556	"meanfemale"
"18959"	"TRINITY_DN134846_c0_g4_i1"	7.933706336	0.899476121	1.755277422	0.244345767	9.59598007	0.982089337	2.057021027	0.313238731	8.128315744	0.910000565	9.371862823	0.971825923	1.682327679	0.22591059	6.16561178	0.789976176	2.998476142	0.476900598	1.25740546	0.099475342	NA	NA	NA	NA	4.103594839	-2.070507887	0.2719742056	"meanmale"	0.9106736244	"meanfemale"
