"20466"	"TRINITY_DN136300_c5_g1_i4"	1.120148053	0.049275428	3.666923219	0.564301816	3.43228796	0.535583717	4.85266701	0.685980491	2.445066244	0.38829063	4.197603815	0.623001446	2.704508931	0.43208842	0.520081475	-0.283928615	11.25159334	1.051214027	5.360745553	0.729225194	NA	NA	NA	NA	4.159250102	1.274237678	0.6925619896	"meanmale"	0.2624445212	"meanfemale"
"20468"	"TRINITY_DN136301_c4_g11_i2"	1.757323292	0.244851665	10.27938295	1.011967046	5.260941802	0.721063498	11.47032431	1.059575697	4.080443506	0.610707369	4.924136362	0.692330071	11.45399913	1.058957146	3.993631815	0.601368023	5.816530222	0.764663989	9.344561389	0.970558921	NA	NA	NA	NA	2.313529623	1.272805876	0.9731445598	"meanmale"	0.5740641252	"meanfemale"
"20469"	"TRINITY_DN136301_c4_g26_i1"	1.34636522	0.129162884	8.5261552	0.930753234	2.174133434	0.337286195	9.934527201	0.997147203	4.085914639	0.611289289	4.806967776	0.681871211	10.70464386	1.029572223	1.480998997	0.170554764	3.35735428	0.525997172	7.485672597	0.874230828	NA	NA	NA	NA	2.274516242	1.523860033	0.871540132	"meanmale"	0.3860328686	"meanfemale"
"20470"	"TRINITY_DN136301_c4_g29_i1"	0	NA	4.83276792	0.68419594	1.153729582	0.062104028	7.016790281	0.846138496	0	NA	1.940101517	0.287824455	6.62578848	0.821237567	0	NA	4.680363095	0.670279546	8.417381753	0.925177024	NA	NA	NA	NA	0.23532371	3.324812921	0.7894057146	"meanmale"	NA	"meanfemale"
"20471"	"TRINITY_DN136301_c4_g9_i1"	2.087005384	0.319523569	8.230006787	0.915400193	2.298762709	0.361494143	6.759894155	0.829939896	1.817232692	0.259410541	2.676170184	0.427513728	11.09539026	1.045142582	0.813061007	-0.089876866	1.793355206	0.253666318	3.953536007	0.596985699	NA	NA	NA	NA	0.843333003	1.725088282	0.7282269376	"meanmale"	0.255613023	"meanfemale"
"20477"	"TRINITY_DN136309_c8_g3_i1"	4.443445842	0.647719891	16.00389979	1.204225823	9.738399337	0.988487579	19.1899991	1.283074954	4.965309654	0.695946338	10.21390107	1.009191647	12.65243093	1.102173975	3.808396314	0.580742136	16.74366699	1.223850578	17.3665874	1.239714486	"LOC101730373-like"	"Chr07"	96657638	96657638	3.025872575	1.316178731	1.2106079632	"meanmale"	0.7844175182	"meanfemale"
"20478"	"TRINITY_DN136310_c4_g11_i1"	1.064185577	0.027017369	2.777138849	0.443597594	0.986526176	-0.005891387	6.193431892	0.791931366	1.430819093	0.155584727	1.083658331	0.034892374	6.591195074	0.818964165	1.15231131	0.061569825	5.845309902	0.766807541	4.063104238	0.608857964	NA	NA	NA	NA	3.804683645	2.151553744	0.686031726	"meanmale"	0.0546345816	"meanfemale"
"20479"	"TRINITY_DN136310_c4_g2_i2"	1.567760736	0.195279783	5.845168856	0.766797062	1.690605804	0.228042356	5.45574536	0.736854092	0.992805232	-0.003135943	1.583905803	0.19972935	14.203953	1.152409227	1.054970373	0.023240263	20.41167273	1.309878596	5.456659458	0.736926851	NA	NA	NA	NA	3.117472883	2.917040631	0.9405731656	"meanmale"	0.1286311618	"meanfemale"
"20480"	"TRINITY_DN136311_c2_g2_i1"	1482.842338	3.171094977	2493.092838	3.396738451	587.6917004	2.769149557	1479.191201	3.170024315	340.5004025	2.53211763	430.8333302	2.634309294	1558.32865	3.192659055	931.7085331	2.969280073	1933.109743	3.28625651	1944.970445	3.288913006	"chmp4b"	"Chr10"	33189836	33189836	9.197381216	1.305102075	3.2669182674	"meanmale"	2.8151903062	"meanfemale"
"20481"	"TRINITY_DN136311_c3_g4_i1"	0.163638326	-0.786114972	6.001289819	0.778244601	3.9930499	0.601304737	6.794035034	0.832127782	1.602966781	0.204924522	2.79778233	0.446813923	7.077718191	0.849893267	1.338763573	0.126703887	3.749699879	0.573996509	8.614448496	0.935227479	NA	NA	NA	NA	0.925877258	1.707295794	0.7938979276	"meanmale"	0.1187264194	"meanfemale"
"20482"	"TRINITY_DN136311_c3_g7_i2"	2.255609349	0.353263886	15.51046187	1.19062473	7.166751984	0.855322375	25.66962168	1.409419468	6.271893191	0.797398654	8.315567502	0.919891893	20.95064496	1.321197397	2.265517495	0.35516742	19.22083939	1.28377235	18.95410937	1.277703382	NA	NA	NA	NA	5.635149301	1.948275119	1.2965434654	"meanmale"	0.6562088456	"meanfemale"
"20489"	"TRINITY_DN136324_c5_g3_i1"	4.743982124	0.676143044	11.22460116	1.050170918	6.138847743	0.788086862	10.28629603	1.012259019	2.957248995	0.470887893	4.424156731	0.645830504	15.50565996	1.190490256	10.08094333	1.003501173	14.0824009	1.148676704	11.09375557	1.045078593	NA	NA	NA	NA	1.605261911	1.137287191	1.089335098	"meanmale"	0.7168898952	"meanfemale"
"20493"	"TRINITY_DN136331_c0_g2_i3"	0	NA	1.869924205	0.271824003	0.667085351	-0.175818596	1.369930373	0.136698495	0.077903771	-1.108441519	0	NA	0.499839071	-0.301169799	0.174277402	-0.758758923	0.273351667	-0.563278273	0	NA	NA	NA	NA	NA	0.327553875	2.121546966	NA	"meanmale"	NA	"meanfemale"
"20495"	"TRINITY_DN136335_c7_g3_i3"	0.819159904	-0.086631314	67.51365134	1.829391597	1.526928105	0.183818589	66.21169054	1.820934677	3.298886665	0.518367395	5.60218663	0.748357573	41.70461684	1.620184135	2.074347954	0.316881607	54.5914146	1.737124348	75.62897272	1.878688201	NA	NA	NA	NA	4.01882535	4.496794033	1.7772645916	"meanmale"	0.33615877	"meanfemale"
"20498"	"TRINITY_DN136338_c5_g1_i1"	1.874681572	0.27292751	8.31071474	0.919638376	4.985073234	0.697671543	23.0572564	1.362807629	3.968774003	0.598656369	5.65314402	0.75229005	37.43457286	1.573272882	2.118798267	0.326089609	19.18925653	1.283058149	14.69001205	1.167022152	"ndufa8"	"Chr08"	16202457	16202457	5.359629881	2.488102752	1.2611598376	"meanmale"	0.5295270162	"meanfemale"
"20499"	"TRINITY_DN136338_c8_g3_i1"	2.282623387	0.358434263	16.05658187	1.205653098	1.693576311	0.22880477	19.6191386	1.292679935	1.168365627	0.067578772	1.318473625	0.120071447	13.14156271	1.118647012	8.219742426	0.914858209	18.94300255	1.277448818	27.23633573	1.435148679	NA	NA	NA	NA	3.635043776	2.653287063	1.2659155084	"meanmale"	0.3379494922	"meanfemale"
"20502"	"TRINITY_DN136342_c1_g1_i3"	5.224304018	0.718028442	10.74814212	1.0313334	5.508018043	0.740995354	20.98607196	1.321931158	6.059197667	0.782415121	7.642890769	0.883257653	14.97720178	1.175430681	4.117600575	0.614644216	16.32570438	1.212871928	14.16117622	1.151099327	NA	NA	NA	NA	5.923498465	1.440110511	1.1785332988	"meanmale"	0.7478681572	"meanfemale"
"20505"	"TRINITY_DN136346_c0_g2_i3"	0.010729135	-1.96943529	1.047168383	0.020016521	0.119995745	-0.920834154	0.412286246	-0.384801153	0.077073595	-1.113094383	0.128407866	-0.891408371	1.519792289	0.181784237	0.050158611	-1.299654499	0.817462472	-0.087532176	1.065448741	0.027532561	NA	NA	NA	NA	2.790480184	3.656204092	-0.048600002	"meanmale"	-1.2388853394	"meanfemale"
"20509"	"TRINITY_DN136350_c0_g1_i6"	0.366685882	-0.435705811	5.138891361	0.710869437	2.172410744	0.336941942	5.930245739	0.77307269	2.081505274	0.318377516	2.043569645	0.310389443	4.498742178	0.653091105	0.49449615	-0.305837085	1.801678076	0.255677194	4.285922683	0.632044332	NA	NA	NA	NA	4.820142245	1.606470634	0.6049509516	"meanmale"	0.044833201	"meanfemale"
"20514"	"TRINITY_DN136357_c1_g2_i3"	1.674653514	0.223924965	6.116484787	0.7865019	4.513457469	0.654509354	9.41615685	0.973873684	4.817210654	0.682795638	7.214845649	0.858227044	8.414524252	0.925029566	2.314523034	0.364461507	10.5528348	1.02336914	6.694625539	0.82572629	NA	NA	NA	NA	5.008718289	1.020341132	0.906900116	"meanmale"	0.5567837016	"meanfemale"
"20522"	"TRINITY_DN136372_c3_g2_i1"	1013.652078	3.005888915	6810.739188	3.83319425	732.0763189	2.864556359	2828.289086	3.451523798	478.9818763	2.680319081	574.4633689	2.759262341	2218.57043	3.34607322	1103.660151	3.042835362	6087.946671	3.784470839	4776.371335	3.679098083	NA	NA	NA	NA	10.54521616	2.525091205	3.618872038	"meanmale"	2.8705724116	"meanfemale"
"20526"	"TRINITY_DN136373_c4_g7_i5"	1.354579489	0.131804495	3.365283597	0.527021669	1.79042575	0.252956315	5.384704871	0.731161905	2.742296594	0.438114424	3.589757309	0.555065088	7.17709711	0.855948823	1.899794212	0.27870656	2.94876105	0.469639581	4.862006378	0.686815524	NA	NA	NA	NA	0.951246293	1.063256636	0.6541175004	"meanmale"	0.3313293764	"meanfemale"
"20530"	"TRINITY_DN136377_c0_g1_i5"	0.103004482	-0.987143878	2.31530176	0.364607602	0.942555864	-0.0256929	3.002720841	0.477514958	0.874475628	-0.05825229	0.880552028	-0.055244978	2.506033589	0.398986888	0.24077253	-0.618393064	1.770226617	0.248028866	2.957720547	0.470957138	NA	NA	NA	NA	0.228341436	1.998175953	0.3920190904	"meanmale"	-0.348945422	"meanfemale"
"20531"	"TRINITY_DN136380_c2_g3_i16"	0.890093997	-0.050564128	10.93341203	1.038755715	0.673929592	-0.171385473	30.23020294	1.480441063	0.704954529	-0.151838895	0.906619259	-0.04257506	14.48814239	1.161012706	0.796822032	-0.098638666	21.71968772	1.336853577	26.32897284	1.420433917	NA	NA	NA	NA	5.298038016	4.698059286	1.2874993956	"meanmale"	-0.1030004444	"meanfemale"
"20534"	"TRINITY_DN136382_c2_g1_i3"	0.14147984	-0.84930544	1.283213799	0.108299021	0.982959524	-0.007464365	1.374776634	0.138232142	0.246383448	-0.608388471	0.413234023	-0.383803929	1.631817296	0.212671532	0.165354257	-0.78158462	2.377428518	0.376107468	1.255431716	0.098793096	NA	NA	NA	NA	2.563057004	2.049372858	0.1868206518	"meanmale"	-0.526109365	"meanfemale"
"20536"	"TRINITY_DN136384_c1_g1_i1"	0.472778101	-0.325342648	2.38979365	0.378360403	1.747966581	0.242533125	3.644859528	0.561680795	1.656017466	0.219064913	0.863438536	-0.063768572	1.580126405	0.19869183	1.080000471	0.033423945	4.01331973	0.60350376	2.853956988	0.455447424	NA	NA	NA	NA	2.733105706	1.302573673	0.4395368424	"meanmale"	0.0211821526	"meanfemale"
"20537"	"TRINITY_DN136384_c2_g2_i1"	0.742114163	-0.12952928	4.788805119	0.680227164	0.137188118	-0.862683502	5.959679855	0.775222931	0.396523362	-0.40173122	0.346041499	-0.460871815	3.53808303	0.548768021	0.394247418	-0.404231142	2.628079126	0.419638437	5.246638787	0.719881166	NA	NA	NA	NA	1.372965694	3.423216833	0.6287475438	"meanmale"	-0.4518093918	"meanfemale"
"20538"	"TRINITY_DN136385_c5_g1_i2"	0.069457151	-1.158283035	0.446067312	-0.350599601	0.272389997	-0.564808845	0.166539563	-0.778482579	0.04535918	-1.343334805	0.271436221	-0.5663322	0.43453243	-0.361977806	0.05798421	-1.236690255	0.432000257	-0.364515995	0.213688526	-0.670218797	NA	NA	NA	NA	0.847537192	1.272070877	-0.5051589556	"meanmale"	-0.973889828	"meanfemale"
"20540"	"TRINITY_DN136387_c7_g1_i1"	0.856670939	-0.067185965	5.233202785	0.718767564	5.447763624	0.736218255	13.99320492	1.145917194	6.113276686	0.786274052	3.169036209	0.500927201	2.400017767	0.380214457	1.41992945	0.152266767	18.73795231	1.272722129	12.78395505	1.106665235	NA	NA	NA	NA	4.962179745	1.644505055	0.9248573158	"meanmale"	0.421700062	"meanfemale"
"20542"	"TRINITY_DN136390_c2_g2_i1"	179.9551883	2.255164372	564.0369955	2.751307591	244.2215253	2.387783939	482.8797493	2.683838993	209.0436895	2.320237062	164.1870789	2.215338976	376.390432	2.575638575	222.390588	2.347116403	267.4542878	2.427249565	462.9015231	2.66548861	NA	NA	NA	NA	8.267135687	1.067151927	2.6207046668	"meanmale"	2.3051281504	"meanfemale"
"20544"	"TRINITY_DN136391_c5_g1_i1"	1.893334122	0.277227262	27.34680798	1.436906641	12.73559848	1.105019358	30.18101238	1.479733803	6.314960833	0.800370661	8.412803056	0.924940722	16.1757607	1.208864713	4.138117406	0.616802808	38.18852898	1.58193293	23.98354389	1.379913356	NA	NA	NA	NA	6.772197235	2.034521418	1.4174702886	"meanmale"	0.7448721622	"meanfemale"
"20545"	"TRINITY_DN136394_c9_g1_i1"	23.80513848	1.376670712	60.18408486	1.779481661	22.59436448	1.35400013	83.54475559	1.921919193	5.75856279	0.760314107	19.19052819	1.283086928	68.61254123	1.836403505	25.85917199	1.412614615	121.7902696	2.085612592	65.61916271	1.817030685	"mthfd2"	"Chr03"	112964722	112964722	6.738365518	2.040511171	1.8880895272	"meanmale"	1.2373372984	"meanfemale"
"20547"	"TRINITY_DN136400_c1_g1_i6"	1.545336015	0.189022926	10.13813231	1.005957955	2.877131961	0.458959781	6.648265654	0.822708365	4.547889573	0.657809911	4.443558114	0.647730864	6.00033619	0.778175584	3.893687635	0.590361108	6.783216866	0.831435702	6.939366386	0.841319818	NA	NA	NA	NA	4.222856519	1.065098368	0.8559194848	"meanmale"	0.508776918	"meanfemale"
"20549"	"TRINITY_DN136406_c4_g1_i1"	18.97572535	1.278198386	45.93937067	1.662185041	19.12756481	1.281659682	72.46544009	1.860130934	3.811331001	0.581076667	11.53917186	1.062174642	40.70217205	1.609617586	9.831412675	0.992615926	98.13342557	1.991816959	71.30851082	1.853141367	NA	NA	NA	NA	6.376906346	2.386576931	1.7953783774	"meanmale"	1.0391450606	"meanfemale"
"20552"	"TRINITY_DN136407_c5_g1_i3"	0.093412972	-1.02959281	0.386788106	-0.412526889	0.142464584	-0.846293086	0.247555932	-0.606326663	0.152508985	-0.816704569	0.179675394	-0.745511394	0.353527725	-0.451576521	0.027294052	-1.563931985	0.695668004	-0.157597971	0.838220398	-0.076641775	NA	NA	NA	NA	0.049292582	2.02021382	-0.3409339638	"meanmale"	-1.0004067688	"meanfemale"
"20559"	"TRINITY_DN136418_c2_g1_i1"	2.064313496	0.314775652	13.73713155	1.137896057	1.180610513	0.072106646	7.636166124	0.882875368	0.379154677	-0.421183582	0.992652128	-0.003202922	7.812534413	0.892791943	0.753956852	-0.122653508	31.48594683	1.498116758	16.28538023	1.211797903	NA	NA	NA	NA	3.159685928	3.850245643	1.1246956058	"meanmale"	-0.0320315428	"meanfemale"
"20560"	"TRINITY_DN136418_c2_g3_i1"	0.878756987	-0.056131209	3.59861869	0.556135831	0	NA	0.776271581	-0.109986313	0	NA	0.115572454	-0.937145665	0.80401911	-0.094733629	0	NA	4.414502627	0.64488178	0.889626883	-0.050792102	NA	NA	NA	NA	0.348091354	3.375395904	0.1891011134	"meanmale"	NA	"meanfemale"
"20561"	"TRINITY_DN136419_c2_g3_i3"	2.487974754	0.395845969	3.784324045	0.577988317	2.710301842	0.43301766	7.299881032	0.863315782	2.205056742	0.34341977	3.798016449	0.579556841	9.704151292	0.986957559	4.361722655	0.639658047	17.61227776	1.245815526	6.166031025	0.790005706	NA	NA	NA	NA	2.272795201	1.522530502	0.892816578	"meanmale"	0.4782996574	"meanfemale"
"20562"	"TRINITY_DN136421_c0_g1_i2"	2.710470782	0.43304473	3.241063304	0.510687514	3.625058828	0.559315059	10.95055415	1.039436097	4.637737237	0.666306139	5.514517323	0.741507505	4.853228614	0.686030749	1.317101774	0.119619335	17.05221411	1.231780777	7.555159853	0.878243658	"Xetrov90027761m"	"scaffold_278"	285924	285924	5.453252864	1.309325477	0.869235759	"meanmale"	0.5039585536	"meanfemale"
"20563"	"TRINITY_DN136422_c3_g1_i2"	6.230684615	0.794535769	13.93602907	1.144139044	4.949191595	0.694534267	29.49815211	1.469794811	3.369612026	0.527579899	3.745132676	0.573467208	22.42248	1.350683645	8.533709936	0.931137877	47.40522474	1.67582621	14.90924113	1.173455539	"spred3"	"Chr08"	59032599	59032599	3.484547602	2.250496897	1.3627798498	"meanmale"	0.704251004	"meanfemale"
"20564"	"TRINITY_DN136424_c0_g2_i3"	0.064459735	-1.190711484	0.864259288	-0.063355944	0.185692624	-0.731205347	0.50298847	-0.29844197	0.287653297	-0.541130644	0.257154539	-0.589805806	0.545988341	-0.262816631	0.075337175	-1.122990669	1.304741915	0.115524614	1.709537687	0.232878679	NA	NA	NA	NA	1.935981769	2.473260903	-0.0552422504	"meanmale"	-0.83516879	"meanfemale"
"20567"	"TRINITY_DN136426_c1_g2_i4"	1.546028256	0.189217427	2.87084602	0.458009899	1.15405577	0.062226797	4.114453787	0.614312189	0.779593852	-0.108131594	1.30491985	0.115583838	2.9731369	0.473214907	1.395214527	0.144640989	2.914843036	0.464615173	2.528738177	0.402903865	NA	NA	NA	NA	2.954881757	1.31745101	0.4826112066	"meanmale"	0.0807074914	"meanfemale"
"20574"	"TRINITY_DN136434_c0_g2_i1"	1.732443984	0.238659201	16.11686255	1.207280502	2.32189719	0.365842986	39.72075773	1.599017525	1.697065855	0.229698696	2.962020747	0.471588096	21.96870583	1.341804474	4.41772397	0.645198577	53.14143776	1.7254333	16.95894375	1.2293988	NA	NA	NA	NA	3.839081805	3.489028022	1.4205869202	"meanmale"	0.3901975112	"meanfemale"
"20579"	"TRINITY_DN136445_c16_g1_i1"	0.835794875	-0.077900296	4.853987537	0.686098657	0.386265118	-0.413114509	3.355999742	0.525821919	0.496198279	-0.304344746	0.194862008	-0.710272826	2.793406779	0.446134183	0.444015204	-0.352602158	6.267884716	0.797121	8.363433731	0.92238462	NA	NA	NA	NA	1.402997472	3.407519025	0.6755120758	"meanmale"	-0.371646907	"meanfemale"
"20582"	"TRINITY_DN136448_c0_g6_i1"	0.543808174	-0.264554269	2.205752661	0.343556812	1.895690357	0.277767401	3.397017517	0.531097786	1.775677006	0.249363971	1.627094118	0.211412675	2.709103876	0.432825658	0.408583688	-0.388718976	3.337801029	0.523460444	2.788423411	0.44535872	"tgfb2"	"Chr05"	7682037	7682037	1.927203495	1.209887487	0.455259884	"meanmale"	0.0170541604	"meanfemale"
"20584"	"TRINITY_DN136451_c4_g3_i1"	0.469054292	-0.328776886	4.201446349	0.623398822	0	NA	4.79462879	0.680754989	0.043759597	-1.358926686	0.057282765	-1.241976027	5.506642894	0.740886913	0	NA	3.454769468	0.538419073	5.611938308	0.749112888	NA	NA	NA	NA	1.38805241	5.314117883	0.666514537	"meanmale"	NA	"meanfemale"
"20586"	"TRINITY_DN136457_c2_g1_i1"	0.408130966	-0.389200453	7.145936317	0.854059142	5.975448494	0.776370507	8.003821933	0.903297418	0.533062066	-0.273222222	3.733208315	0.572082224	1.831453478	0.262795891	1.574107203	0.197034306	3.039445701	0.482794389	7.617525559	0.88181392	NA	NA	NA	NA	2.761430934	1.191934265	0.676952152	"meanmale"	0.1766128724	"meanfemale"
"20588"	"TRINITY_DN136458_c4_g3_i1"	0.48745783	-0.312062949	2.768064254	0.442176167	1.090355703	0.037568199	4.133835401	0.61635318	0.445669919	-0.350986678	0.583396724	-0.234036014	6.325087594	0.801066544	0.68365834	-0.165160884	16.30802571	1.212401387	6.881907526	0.837708833	"tfg"	"Chr02"	101996599	101996599	1.557805813	3.470538525	0.7819412222	"meanmale"	-0.2049356652	"meanfemale"
"20590"	"TRINITY_DN136464_c5_g1_i2"	0.746296624	-0.127088523	4.414478034	0.64487936	0.189696778	-0.721940046	3.625927053	0.559419063	1.340270338	0.127192406	0.159496216	-0.797249616	8.271486966	0.91758359	0.872232563	-0.059367704	8.76429178	0.942716828	8.03607092	0.905043761	"fech"	"Chr01"	188829539	188829539	0.567481371	3.238027143	0.7939285204	"meanmale"	-0.3156906966	"meanfemale"
"20592"	"TRINITY_DN136467_c6_g5_i1"	0.831293177	-0.080245784	11.34245171	1.054706939	0.507123731	-0.294886066	19.92518041	1.299402262	0.760029566	-0.119169513	0.521140159	-0.283045459	18.81658698	1.274540852	0.906800627	-0.042488188	42.09766139	1.624257971	21.68205711	1.336100484	NA	NA	NA	NA	3.889581918	4.999147863	1.3178017016	"meanmale"	-0.163967002	"meanfemale"
"20595"	"TRINITY_DN136472_c0_g4_i2"	0.038583619	-1.41359704	1.734540449	0.239184432	1.019963833	0.008584772	1.295183936	0.112331449	0.100788547	-0.996588816	0.032983889	-1.48169814	0.77183227	-0.112477068	0.450945207	-0.345876225	0.176825312	-0.752455567	0.415465762	-0.38146476	NA	NA	NA	NA	0.260074358	1.422628216	-0.1789763028	"meanmale"	-0.8458350898	"meanfemale"
"20599"	"TRINITY_DN136480_c0_g2_i1"	2.898283779	0.462140906	11.05483838	1.043552398	4.531961739	0.656286235	14.67299683	1.166518824	7.453448368	0.872357247	7.860128296	0.895429635	12.48168275	1.09627314	1.588556388	0.201002635	16.66047528	1.221687387	12.26817728	1.088780043	NA	NA	NA	NA	5.984664095	1.477218036	1.1233623584	"meanmale"	0.6174433316	"meanfemale"
"20604"	"TRINITY_DN136488_c1_g32_i1"	0.233611245	-0.631506256	1.796407995	0.254404979	1.211357654	0.083272388	3.384406247	0.529482488	0.747546236	-0.126361941	1.09838687	0.040755333	2.766025059	0.44185611	0.491458746	-0.308512932	2.301832302	0.36207368	2.431659552	0.385902771	NA	NA	NA	NA	2.320528639	1.753547198	0.3947440056	"meanmale"	-0.1884706816	"meanfemale"
"20614"	"TRINITY_DN136507_c0_g1_i4"	8.585303802	0.933755668	5.628516528	0.750393946	3.673451139	0.565074268	9.006046441	0.954534182	6.354210023	0.803061565	3.853131851	0.58581387	21.50638741	1.332567465	5.435113243	0.735208597	12.66439334	1.102584391	6.847849121	0.835554183	NA	NA	NA	NA	4.039524984	1.00098972	0.9951268334	"meanmale"	0.7245827936	"meanfemale"
"20617"	"TRINITY_DN136510_c2_g1_i1"	3.913084153	0.592519188	19.11692687	1.281418079	1.731608195	0.238449632	45.60003479	1.658965174	2.661375602	0.425106171	0.98795152	-0.005264366	21.68235334	1.336106417	2.890962965	0.461042528	47.94607459	1.680753057	27.82371209	1.444415071	NA	NA	NA	NA	5.898535021	3.717034242	1.4803315596	"meanmale"	0.3423706306	"meanfemale"
"20619"	"TRINITY_DN136521_c0_g1_i1"	0.462264017	-0.335109911	2.663042846	0.425378154	0.694783726	-0.158150363	3.284572686	0.516478877	0.288757431	-0.539466831	0.377993066	-0.422516167	2.010260007	0.303252233	0.164430021	-0.784018888	3.154745321	0.498964305	2.957720547	0.470957138	NA	NA	NA	NA	2.491778387	2.827236523	0.4430061414	"meanmale"	-0.447852432	"meanfemale"
