gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN183401_c0_g1_i1	NA	NA	NA	NA	-0.277624948934277	-4.97350894887587	1.19103263535015e-10	1.41876354077083e-09
TRINITY_DN183543_c0_g1_i1	NA	NA	NA	NA	-0.171888576014325	-7.60191041403747	4.08894900003794e-10	4.46445009993627e-09
TRINITY_DN183636_c0_g1_i1	NA	NA	NA	NA	-0.925885829405989	-4.46600988184343	1.66224844152878e-05	7.51073962193523e-05
TRINITY_DN183701_c0_g1_i1	NA	NA	NA	NA	-1.27974043915657	-4.75260284742425	0.000127340131254463	0.00047042754845547
TRINITY_DN183714_c0_g1_i1	Xetrov90018769m	Chr07	84354007	84354007	0.322373757557274	-4.05890251145887	1.77338525090851e-05	7.97125927845485e-05
TRINITY_DN18375_c0_g1_i1	NA	NA	NA	NA	-1.54876433946189	-3.53779726973933	0.000782328146955286	0.0023666267124031
TRINITY_DN18411_c0_g1_i1	NA	NA	NA	NA	-1.03689379036032	3.66906346192993	6.72026180042994e-06	3.312805112888e-05
TRINITY_DN184267_c0_g1_i1	NA	NA	NA	NA	-1.61725333092814	-3.54639333082509	0.000405071656731754	0.00132028692133453
TRINITY_DN184285_c0_g1_i1	NA	NA	NA	NA	-1.45409949440022	-3.73747095250477	0.00112345602077259	0.00326178162429548
TRINITY_DN184417_c0_g1_i1	NA	NA	NA	NA	-1.34536608494814	-3.90757357060086	4.83182511909235e-05	0.000197030177326518
TRINITY_DN184953_c0_g1_i1	NA	NA	NA	NA	-0.446279356305369	-3.40111683070813	3.87676531972542e-05	0.000161791585891542
TRINITY_DN185218_c0_g1_i1	NA	NA	NA	NA	-1.17181018378854	-3.23509388429621	0.000653057965889518	0.00201393482204321
TRINITY_DN185403_c0_g1_i1	NA	NA	NA	NA	-1.64850482312798	-5.66143744803284	2.67817581583641e-06	1.43737382259311e-05
TRINITY_DN1858_c0_g1_i1	NA	NA	NA	NA	-1.41935490642146	-5.98522326787042	0.000143667488373601	0.000522869758480859
TRINITY_DN186262_c0_g1_i1	NA	NA	NA	NA	-0.804074369232743	-5.39733831321001	3.4907600334828e-08	2.74104298066522e-07
TRINITY_DN186403_c0_g1_i1	NA	NA	NA	NA	-0.647665930362399	-7.02150649009112	7.83701981464429e-10	8.1920525914822e-09
TRINITY_DN18661_c0_g1_i1	NA	NA	NA	NA	0.431305442263857	-4.40086805460711	2.23794046739411e-06	1.22087295200221e-05
TRINITY_DN186620_c0_g1_i1	NA	NA	NA	NA	-0.877457978065758	-4.83963128067801	0.000425881186612268	0.00138115335411864
TRINITY_DN186670_c0_g1_i1	NA	NA	NA	NA	-1.41671249212059	-6.00680131327256	3.33378961016296e-07	2.16936591511544e-06
TRINITY_DN18669_c0_g1_i1	NA	NA	NA	NA	-1.54511597001601	-5.82893807400336	7.61254667411427e-06	3.7086460572202e-05
TRINITY_DN186941_c0_g1_i1	NA	NA	NA	NA	-1.51325139864013	-5.84518879484433	0.000331159177302799	0.00110421840858298
TRINITY_DN186950_c0_g1_i1	NA	NA	NA	NA	0.0999244261124341	-7.9308888017487	1.52822252573062e-06	8.65529666845612e-06
TRINITY_DN187714_c0_g1_i1	NA	NA	NA	NA	-1.62447979386787	-3.57242925558642	0.000398539965189953	0.00130185821263287
TRINITY_DN187720_c0_g1_i1	NA	NA	NA	NA	-1.39412988133834	-3.96124740883018	5.24947533387619e-05	0.000211961704020236
TRINITY_DN187845_c0_g1_i1	NA	NA	NA	NA	-1.64122814085007	-4.20543318902762	0.000227740440277287	0.000790342548422179
TRINITY_DN187918_c0_g1_i1	NA	NA	NA	NA	-0.894634318906467	3.47778491229222	6.62303432309159e-05	0.000261148758435827
TRINITY_DN188031_c0_g1_i1	NA	NA	NA	NA	-1.07812202216681	-3.7384490509094	2.25966914214854e-05	9.92508372503199e-05
TRINITY_DN18829_c0_g1_i1	NA	NA	NA	NA	-1.63431142192811	-3.01170438414486	0.0014035109004456	0.00397185106608321
TRINITY_DN188440_c0_g1_i1	NA	NA	NA	NA	-1.40964567457914	-3.79312537233136	4.55268092222185e-05	0.000186698276365469
TRINITY_DN188847_c0_g1_i1	NA	NA	NA	NA	-1.0175901361058	-3.13345092854706	0.000279168259899233	0.000949562272970202
TRINITY_DN189304_c0_g1_i1	NA	NA	NA	NA	-1.20049888864072	-6.31444536394372	3.57579298090582e-08	2.79653405360824e-07
TRINITY_DN18941_c0_g1_i1	NA	NA	NA	NA	-1.23084763321363	-6.27594951084888	2.43939329124925e-08	1.96552253032628e-07
TRINITY_DN189686_c0_g1_i1	NA	NA	NA	NA	-1.1330318963899	-6.44323072288737	2.02818918500032e-07	1.37435824913974e-06
TRINITY_DN189687_c0_g1_i1	NA	NA	NA	NA	-1.21527855836999	3.36122793926986	9.63821947844457e-05	0.00036591168403845
TRINITY_DN189998_c0_g1_i1	NA	NA	NA	NA	0.188793840283471	3.99235746551958	9.01694636353297e-08	6.56103431964616e-07
TRINITY_DN190237_c0_g1_i1	NA	NA	NA	NA	-1.22233067769303	-4.96286585250919	5.65438419369582e-06	2.83128223169305e-05
TRINITY_DN190369_c0_g1_i1	NA	NA	NA	NA	-1.13218294015926	-4.20847572023465	1.15266887559652e-05	5.39447648359852e-05
TRINITY_DN190558_c0_g1_i1	NA	NA	NA	NA	-0.701663242449324	-4.31198205291773	1.1018411446107e-06	6.43825767297381e-06
TRINITY_DN190631_c0_g1_i1	NA	NA	NA	NA	-0.600218154668597	3.77336200993785	0.00186777876129555	0.00512114324569637
TRINITY_DN191016_c0_g1_i1	NA	NA	NA	NA	-1.13699146623649	-4.99758442034861	1.09494985086523e-05	5.14988492442275e-05
TRINITY_DN19104_c0_g1_i1	NA	NA	NA	NA	-1.58161860127925	-4.49812962038757	0.00049186315830316	0.00156934726837483
TRINITY_DN19111_c0_g1_i1	NA	NA	NA	NA	2.37583773634091	3.10743347252822	1.48452228211699e-10	1.74238391439126e-09
TRINITY_DN191273_c0_g1_i1	NA	NA	NA	NA	-1.19994777216599	-4.18178096136502	0.000246884847470748	0.000849399491795206
TRINITY_DN192714_c0_g1_i1	NA	NA	NA	NA	-1.22083523741525	-4.06281413311976	4.88004479554157e-05	0.000198814275936594
TRINITY_DN19312_c0_g1_i1	NA	NA	NA	NA	0.25265909172063	-8.09741669109391	2.48026434464626e-13	4.30419132789588e-12
TRINITY_DN193382_c0_g1_i1	NA	NA	NA	NA	0.0202315004644876	7.84252173580848	9.32374146237392e-15	1.89826501014998e-13
TRINITY_DN193485_c0_g1_i1	NA	NA	NA	NA	-1.4618618148609	-4.61830542132922	0.000135764631017823	0.000497361902411524
TRINITY_DN193527_c0_g1_i1	NA	NA	NA	NA	-1.34912522316926	-4.8557698726927	0.000141321556549832	0.000515053993977685
TRINITY_DN193701_c0_g1_i1	NA	NA	NA	NA	0.458718755817606	-6.89240349731999	4.34721952497955e-08	3.34360217785464e-07
TRINITY_DN193723_c0_g1_i1	NA	NA	NA	NA	1.03413929150262	-6.15854033205285	4.00208221373549e-10	4.37574099536189e-09
TRINITY_DN193781_c0_g1_i1	NA	NA	NA	NA	-0.191342385051498	-7.58499271671131	4.22507129662215e-11	5.41608933702798e-10
TRINITY_DN193883_c0_g1_i1	NA	NA	NA	NA	1.90015014467605	6.5867949789789	0.000318174403368622	0.00106594242470774
TRINITY_DN193955_c0_g1_i1	NA	NA	NA	NA	-1.33703871898989	-6.2302189983413	0.00058221717506383	0.00182272010082797
TRINITY_DN194257_c0_g1_i1	NA	NA	NA	NA	-0.464677894271122	-5.07107671797987	2.57428472635448e-08	2.06852695959327e-07
TRINITY_DN194461_c0_g1_i1	LOC101731533	Chr07	50701583	50701583	6.8613282159036	3.67038440252784	1.26386104086521e-11	1.73969383221172e-10
TRINITY_DN194532_c0_g1_i1	NA	NA	NA	NA	-0.928267388429893	-6.67611170554986	6.80665994071823e-07	4.15984809011915e-06
TRINITY_DN194548_c0_g1_i1	NA	NA	NA	NA	-1.42000640626726	-3.18058873749763	0.00249671778568183	0.00661670571924357
TRINITY_DN194564_c0_g1_i1	NA	NA	NA	NA	-0.701469850901332	-5.5074474477827	9.2456588525054e-07	5.48680269109437e-06
TRINITY_DN194689_c0_g1_i1	NA	NA	NA	NA	-1.37458188903163	-3.9107863904574	0.000200122860319805	0.000703910015691275
TRINITY_DN194757_c0_g1_i1	NA	NA	NA	NA	-1.26656836714542	-6.23281414521582	4.1718823017368e-08	3.21827968546561e-07
TRINITY_DN194838_c0_g1_i1	NA	NA	NA	NA	-1.57753076313278	4.36878478672588	9.8618923998042e-06	4.6893290834056e-05
TRINITY_DN194844_c0_g1_i1	sycp3	Chr04	2810834	2810834	2.36987925537951	6.30460703314629	6.5131402500803e-18	1.84272769109901e-16
TRINITY_DN19500_c0_g2_i1	NA	NA	NA	NA	0.105036824814316	6.59725819457444	3.47713595485641e-12	5.18987949179574e-11
TRINITY_DN195092_c0_g1_i1	NA	NA	NA	NA	-0.900399082214451	-3.82363642091682	4.31348504816753e-05	0.00017801412195339
TRINITY_DN195279_c0_g1_i1	NA	NA	NA	NA	-1.03279604903701	-4.45016287633569	3.56981742673208e-05	0.000150188834201383
TRINITY_DN195307_c0_g1_i1	NA	NA	NA	NA	-1.37664029154971	-3.25075900183024	0.0021977494149418	0.00591037678282286
TRINITY_DN195557_c0_g1_i1	NA	NA	NA	NA	-1.55738495758504	-3.56352330629375	0.00478964042708608	0.0117311919565758
TRINITY_DN195562_c0_g1_i1	NA	NA	NA	NA	-0.921323390539067	-6.68515464690435	7.40918263622622e-09	6.56043317562384e-08
TRINITY_DN195575_c0_g1_i1	NA	NA	NA	NA	-0.522314087993264	3.99216778999053	3.11603339311319e-05	0.00013274677269622
TRINITY_DN195825_c0_g1_i1	NA	NA	NA	NA	-1.50632652961138	-5.88565514448987	5.24043542457832e-07	3.27002330680318e-06
TRINITY_DN195854_c0_g1_i1	NA	NA	NA	NA	-1.28883312581003	-3.49300295379058	6.38708920073837e-05	0.000253127008400764
TRINITY_DN195916_c0_g1_i1	NA	NA	NA	NA	-1.64202956161369	-5.66142955013208	1.29433093239423e-06	7.45257089539375e-06
TRINITY_DN196059_c0_g1_i1	NA	NA	NA	NA	-0.461360170296421	-3.07512965694319	2.27251273181158e-06	1.23799880370638e-05
TRINITY_DN196768_c0_g1_i1	NA	NA	NA	NA	-0.448625454270582	4.36951757619175	2.42255552569921e-08	1.95397733364915e-07
TRINITY_DN197055_c0_g1_i1	NA	NA	NA	NA	-1.32222425025747	-6.13114662200481	3.78284436471594e-05	0.000158253561591326
TRINITY_DN197303_c0_g1_i1	LOC100498002	Chr04	13713187	13713187	-0.665740324806081	3.99105717695188	4.46657758645329e-05	0.000183457135835997
TRINITY_DN197338_c0_g1_i1	NA	NA	NA	NA	-0.829163578100694	-3.31586314543753	2.10400024614455e-05	9.30563789115474e-05
TRINITY_DN197634_c0_g1_i1	NA	NA	NA	NA	0.0679257354713466	-3.94951454476343	1.10175087232755e-06	6.43825767297381e-06
TRINITY_DN19764_c0_g1_i1	NA	NA	NA	NA	0.201323484129018	5.59190305673782	2.12790769172957e-06	1.16697754572845e-05
TRINITY_DN198027_c0_g1_i1	NA	NA	NA	NA	-1.19390169003072	3.37711190470233	8.29029676673926e-05	0.000320122405211265
TRINITY_DN198042_c0_g1_i1	NA	NA	NA	NA	-1.66680048939681	-5.67326671435893	4.27906559303613e-05	0.000176804474364074
TRINITY_DN198043_c0_g1_i1	NA	NA	NA	NA	-0.788769651765538	-4.33119604470526	4.34434183634486e-06	2.2397591559441e-05
TRINITY_DN198101_c0_g1_i1	NA	NA	NA	NA	-1.58409070070535	-3.00914977865565	0.00520783329330882	0.0126205077864143
TRINITY_DN198186_c0_g1_i1	NA	NA	NA	NA	-1.25375396503345	-6.27028001101394	1.97085703761242e-07	1.33891435260358e-06
TRINITY_DN198609_c0_g1_i1	NA	NA	NA	NA	-1.16535654739904	-6.40036695393569	3.09635329300207e-06	1.64088814353546e-05
TRINITY_DN198609_c0_g2_i1	NA	NA	NA	NA	-0.0128027439683398	-5.12850327446457	1.10060449212623e-08	9.40313492313003e-08
TRINITY_DN198609_c0_g3_i1	NA	NA	NA	NA	-1.0905860980725	-5.15946139319845	1.47983529143821e-06	8.40570191982133e-06
TRINITY_DN198840_c0_g1_i1	NA	NA	NA	NA	-1.33776961697904	-3.13776023218611	0.00120667707084752	0.00347875897796393
TRINITY_DN199013_c0_g1_i1	NA	NA	NA	NA	-1.25314783484239	6.32970857917386	5.11943879597382e-05	0.00020755528746903
TRINITY_DN199142_c0_g1_i1	NA	NA	NA	NA	0.0426537363654132	-3.71653200768237	6.71133964696534e-09	6.00914716881202e-08
TRINITY_DN199204_c0_g1_i1	NA	NA	NA	NA	-0.530891126691001	-4.56333054384064	6.21003809858246e-07	3.82870616027927e-06
TRINITY_DN199816_c0_g1_i1	NA	NA	NA	NA	-1.15711683078678	-4.29677907540536	0.000104042440888088	0.000391746891534382
TRINITY_DN20031_c0_g1_i1	NA	NA	NA	NA	-1.04067996115041	-3.6517216366433	2.47430051735048e-05	0.000107856788574682
TRINITY_DN200504_c0_g1_i1	NA	NA	NA	NA	-1.01284081650177	-4.14950250175529	0.000105874971624338	0.000398165563937959
TRINITY_DN200641_c0_g1_i1	NA	NA	NA	NA	-1.59778475440936	-4.20832319211959	0.000886569181866177	0.00264552447697398
TRINITY_DN200827_c0_g1_i1	NA	NA	NA	NA	-0.655233752706986	-3.77064198423788	7.39365048938064e-05	0.000288142390521965
TRINITY_DN20122_c0_g1_i1	NA	NA	NA	NA	1.23701717627406	-3.21861325369235	0.0174684163476446	0.0363245106294479
TRINITY_DN201239_c0_g1_i1	NA	NA	NA	NA	-0.296592725342209	7.47747701104455	6.60565205955719e-14	1.22552746667782e-12
TRINITY_DN201345_c0_g1_i1	NA	NA	NA	NA	-0.371246167138701	-7.37742927993014	8.36588435231577e-13	1.36082139725659e-11
TRINITY_DN201427_c0_g1_i1	NA	NA	NA	NA	-1.46330476743438	-3.26346992259947	0.000123668971860818	0.000458278428915595
TRINITY_DN201507_c0_g1_i1	NA	NA	NA	NA	-0.84492539949602	-5.35546327871197	4.85883332300744e-08	3.70417665226827e-07
TRINITY_DN201919_c0_g2_i1	NA	NA	NA	NA	-1.53217702266832	-3.16631699785428	0.00253236417680203	0.00670034350695518
TRINITY_DN201969_c0_g1_i1	NA	NA	NA	NA	0.764039970403104	-4.67110706127409	0.000137972659405104	0.000504339741715932
TRINITY_DN202010_c0_g1_i1	NA	NA	NA	NA	-0.922360704263231	-5.33688098993753	4.76797563420684e-09	4.37731921619637e-08
TRINITY_DN202265_c0_g1_i1	NA	NA	NA	NA	-0.972174953178479	-5.17988822527911	1.70572020677147e-07	1.17395458331709e-06
TRINITY_DN202415_c0_g1_i1	NA	NA	NA	NA	-1.35917528131667	-4.70276943831536	4.46235092079711e-05	0.00018330770299727
TRINITY_DN202429_c0_g1_i1	NA	NA	NA	NA	-1.20829493966645	-3.5268239984335	0.000355903781484632	0.00117815120013244
TRINITY_DN20271_c0_g1_i1	NA	NA	NA	NA	1.15089862368937	-3.40855919315767	1.73119750658966e-10	2.0106935991897e-09
TRINITY_DN202760_c0_g1_i1	NA	NA	NA	NA	-1.57992658671	-4.28574128059276	2.87965753365601e-05	0.000123896867642797
TRINITY_DN202929_c0_g1_i1	NA	NA	NA	NA	-1.56590627652046	5.67681605967019	0.000231224467547857	0.000800916508853079
TRINITY_DN202968_c0_g1_i1	NA	NA	NA	NA	0.562532841633606	-4.50974031614664	5.15939318889354e-07	3.22203484029739e-06
TRINITY_DN203128_c0_g1_i1	NA	NA	NA	NA	-0.79492932204108	-4.76616322090512	4.74936459524844e-07	2.98874155842402e-06
TRINITY_DN203759_c0_g1_i1	NA	NA	NA	NA	-1.35813102021045	-3.87227384703312	4.6957281830041e-05	0.000191983111826457
TRINITY_DN204074_c0_g1_i1	NA	NA	NA	NA	-1.03755641468717	5.20115030792424	0.000447556894285778	0.0014439562151219
TRINITY_DN204309_c0_g1_i1	NA	NA	NA	NA	-1.64668779821602	-4.171222745468	0.00118904764296101	0.00343397312054844
TRINITY_DN204633_c0_g1_i1	NA	NA	NA	NA	-0.46869069048334	-7.245462167408	1.19061208283756e-05	5.55452544262243e-05
TRINITY_DN205600_c0_g1_i1	NA	NA	NA	NA	-1.13184073084814	-3.87137667149561	7.52417614929116e-05	0.000292899383967033
TRINITY_DN206243_c0_g1_i1	NA	NA	NA	NA	-1.580451648342	-4.27973765644413	2.44775660537959e-05	0.000106819302686431
TRINITY_DN20629_c0_g1_i1	NA	NA	NA	NA	-1.05745068833693	-5.08735674965339	1.35715351255838e-06	7.77120071988852e-06
TRINITY_DN206348_c0_g1_i1	NA	NA	NA	NA	-1.27888883049497	-4.19170042353803	1.53215688628357e-05	6.97758581984405e-05
TRINITY_DN206381_c0_g1_i1	NA	NA	NA	NA	-1.45957201788628	-3.21598137522767	0.000846630630049242	0.00253972882569664
TRINITY_DN207157_c0_g1_i1	NA	NA	NA	NA	0.959519878043683	-8.86698180382637	1.91170445472792e-11	2.571225982935e-10
TRINITY_DN207170_c0_g1_i1	clic3	Chr08	432006	432006	-0.124843401841951	3.09285131304742	0.00195187389825952	0.00532733478759169
TRINITY_DN207330_c0_g1_i1	NA	NA	NA	NA	-0.821061350194489	-6.8077817860126	6.04997205157019e-09	5.45934615893428e-08
TRINITY_DN207409_c0_g1_i1	NA	NA	NA	NA	-0.820724598530939	-3.56232893843987	3.04263260088471e-06	1.6143417734212e-05
TRINITY_DN207535_c0_g1_i1	NA	NA	NA	NA	-1.47295764142399	-3.04615662798386	0.00287834158464808	0.0074910469013107
TRINITY_DN207626_c0_g1_i1	NA	NA	NA	NA	-1.15850599752536	-3.82342795637981	0.000433618302632448	0.00140360410976077
TRINITY_DN207717_c0_g1_i1	NA	NA	NA	NA	-0.614188311295214	-4.10638951161585	6.34051536990449e-07	3.90175926061882e-06
TRINITY_DN207750_c0_g1_i1	NA	NA	NA	NA	0.627870760012618	-3.9178946248361	2.14986022032661e-05	9.48826096106176e-05
TRINITY_DN207991_c0_g1_i1	NA	NA	NA	NA	-1.44316885494915	3.40112903622562	7.94306928274829e-05	0.000308166157874716
TRINITY_DN208048_c0_g1_i1	NA	NA	NA	NA	1.37720118030957	5.29618594783898	2.85848631719925e-15	6.21800619977352e-14
TRINITY_DN208099_c0_g1_i1	NA	NA	NA	NA	-0.82689539217305	-4.07703403351973	1.90424693488331e-05	8.50305218199756e-05
TRINITY_DN208194_c0_g1_i1	NA	NA	NA	NA	1.09850304064963	5.41902674928476	0.00501930981751126	0.012212098790555
TRINITY_DN208239_c0_g1_i1	NA	NA	NA	NA	-1.14712405752726	-6.4438609278218	2.42211719750904e-06	1.31192750308479e-05
TRINITY_DN208426_c0_g1_i1	NA	NA	NA	NA	1.17141903974687	-9.08690582562433	1.52245780966201e-23	7.04674008483976e-22
TRINITY_DN208439_c0_g1_i1	NA	NA	NA	NA	-0.284433908259481	-4.47877656737991	8.17316432882683e-08	5.98622310940408e-07
TRINITY_DN208554_c0_g1_i1	zar1	Chr01	29767993	29767993	7.9334792532801	-5.78104127675529	4.27449763118125e-61	1.04842993079761e-58
TRINITY_DN208937_c0_g1_i1	NA	NA	NA	NA	-1.23232279819058	-4.06087743216109	3.46444849501785e-05	0.000146150556093995
TRINITY_DN209049_c0_g1_i1	NA	NA	NA	NA	0.354908844483264	-8.19759157178153	2.56303814892941e-13	4.44041370073144e-12
TRINITY_DN209207_c0_g1_i1	NA	NA	NA	NA	-1.42727737955689	-6.01301084929811	1.24370669802624e-05	5.77799606913012e-05
TRINITY_DN2093_c0_g1_i1	NA	NA	NA	NA	-1.24104314835002	-6.29149181162313	5.42799178163477e-07	3.38163887995846e-06
TRINITY_DN209315_c0_g1_i1	NA	NA	NA	NA	-1.27085920687626	-3.26582889704927	0.000182747308876796	0.000648874805826081
TRINITY_DN20954_c0_g2_i1	NA	NA	NA	NA	-1.57968388628666	-4.23447040602653	0.000286583414613171	0.000972342159372647
TRINITY_DN209540_c0_g2_i1	NA	NA	NA	NA	-0.541293902828787	-3.42826100429356	5.83013437565666e-06	2.90946308557682e-05
TRINITY_DN209592_c0_g1_i1	NA	NA	NA	NA	-1.26735347163766	-6.23582019337782	7.15085254625137e-08	5.28718387884477e-07
TRINITY_DN209685_c0_g1_i1	NA	NA	NA	NA	-0.887332668426484	-4.12171841754899	1.08984216034646e-05	5.12973455648113e-05
TRINITY_DN209802_c0_g1_i1	NA	NA	NA	NA	-1.53798723416513	-3.57288956416827	0.000744724703694797	0.00226434109517744
TRINITY_DN209925_c0_g1_i1	NA	NA	NA	NA	-0.859651018144722	-4.60146791961795	9.0793251361339e-07	5.40147016788715e-06
TRINITY_DN209985_c0_g1_i1	NA	NA	NA	NA	0.122019846909872	3.34989567562371	1.69979624404712e-06	9.53857917529595e-06
TRINITY_DN210091_c0_g1_i1	NA	NA	NA	NA	-1.18200812295479	-6.35082109866974	2.48394301212814e-06	1.34191510280596e-05
TRINITY_DN210113_c0_g1_i1	NA	NA	NA	NA	-0.506998768408981	-3.53457426134899	0.000503099252727653	0.00160142465997
TRINITY_DN210136_c0_g1_i1	NA	NA	NA	NA	-0.969303787321924	-3.9503229626282	2.54686298496798e-05	0.000110679104327222
TRINITY_DN210185_c0_g1_i1	NA	NA	NA	NA	-1.43480216982025	-6.05337726698775	6.48895195238042e-05	0.000256543791492131
TRINITY_DN210189_c0_g1_i1	NA	NA	NA	NA	-0.525209915170065	-4.01564511530148	5.15266728299065e-08	3.91000209172129e-07
TRINITY_DN210356_c0_g1_i1	NA	NA	NA	NA	-1.32233262882267	-4.11048867076706	6.56808362290574e-06	3.24137840388963e-05
TRINITY_DN210552_c0_g1_i1	NA	NA	NA	NA	-1.47091952401183	-3.19675539683528	0.00111931529900874	0.00325157806249393
TRINITY_DN21062_c0_g1_i1	NA	NA	NA	NA	-0.911752143388418	-3.79494871274254	7.69904363164591e-06	3.74609823689113e-05
TRINITY_DN210656_c0_g1_i1	NA	NA	NA	NA	-1.28959292869699	-4.19152439955835	2.52978197558518e-05	0.00010998284513535
TRINITY_DN211074_c0_g1_i1	NA	NA	NA	NA	-1.19781816114406	-6.30350049162712	7.88763441330962e-05	0.000306129842978563
TRINITY_DN211162_c0_g1_i1	NA	NA	NA	NA	-0.424587360143372	-3.47619608057855	1.40341835155015e-06	8.01695977458043e-06
TRINITY_DN211166_c0_g1_i1	NA	NA	NA	NA	-1.26015809816834	-3.15217930627478	0.00257461438897457	0.00679366693914085
TRINITY_DN211170_c0_g1_i1	NA	NA	NA	NA	-1.21797167077726	3.71640995387877	4.45058146470152e-05	0.00018288989784296
TRINITY_DN211268_c0_g1_i1	NA	NA	NA	NA	-1.32588680992939	-3.1353929305545	0.000265231111006045	0.000907109036872894
TRINITY_DN211299_c0_g1_i1	NA	NA	NA	NA	-0.759482459780258	5.51936153916114	1.3224530599126e-08	1.11637975111863e-07
TRINITY_DN211480_c0_g1_i1	NA	NA	NA	NA	0.0202101731929801	-5.93822268084973	2.26921875805848e-05	9.95860303092726e-05
TRINITY_DN211622_c0_g1_i1	NA	NA	NA	NA	-1.49307729715002	-5.93477067294006	6.09936884172439e-06	3.03313121678983e-05
TRINITY_DN211833_c0_g1_i1	NA	NA	NA	NA	-1.59025510749599	-5.76626521943437	3.06113119033523e-05	0.000130693854960173
TRINITY_DN211858_c0_g1_i1	NA	NA	NA	NA	-0.681574781557893	-5.57681879627372	3.98712225745847e-09	3.71964235758704e-08
TRINITY_DN211975_c0_g1_i1	NA	NA	NA	NA	-1.46045000471093	3.83757478182801	9.65804845733293e-05	0.000366530469597857
TRINITY_DN212065_c0_g1_i1	NA	NA	NA	NA	-1.49106763727231	-5.9163391425225	7.51238005971177e-07	4.55185059054701e-06
TRINITY_DN212432_c0_g1_i1	NA	NA	NA	NA	-1.20459720963929	3.3935135917	0.0125444802795318	0.0272744161867394
TRINITY_DN212532_c0_g1_i1	NA	NA	NA	NA	-1.25788924420987	-6.23509165686006	1.80098421854817e-08	1.4810099896456e-07
TRINITY_DN21256_c0_g2_i1	NA	NA	NA	NA	-1.67285527840921	-5.67694333843753	0.000242020838840929	0.000834046811582579
TRINITY_DN21263_c0_g2_i1	NA	NA	NA	NA	-1.32891851488026	-3.12160220291894	0.000978601587828885	0.00288805679401893
TRINITY_DN212650_c0_g1_i1	NA	NA	NA	NA	-0.189573392392914	-3.39905637762483	1.93401840875839e-05	8.62486376991036e-05
TRINITY_DN212660_c0_g1_i1	NA	NA	NA	NA	-1.26272203719084	-4.92284896401891	4.63210350031104e-05	0.000189630732073451
TRINITY_DN212690_c0_g1_i1	NA	NA	NA	NA	-1.55846115089717	-3.82239464404202	0.000366023321008486	0.00120779941201423
TRINITY_DN212755_c0_g1_i1	NA	NA	NA	NA	-0.78431725492496	-3.07065925330091	0.000250813544054328	0.000861494348247514
TRINITY_DN213233_c0_g1_i1	NA	NA	NA	NA	-1.20305320166335	-4.08744402232291	7.74159208029474e-05	0.000300686525313193
TRINITY_DN213402_c0_g1_i1	NA	NA	NA	NA	-0.929790291276408	-3.96210387898585	4.63612255207762e-06	2.37290860166312e-05
TRINITY_DN213449_c0_g1_i1	NA	NA	NA	NA	0.109826464250835	-3.22599210151253	9.65348226944769e-06	4.60358194570263e-05
TRINITY_DN214015_c0_g2_i1	NA	NA	NA	NA	-0.413059182330526	-5.84530397048117	1.07662485775077e-06	6.30747871336026e-06
TRINITY_DN214148_c0_g1_i1	upk2	Chr07	85278347	85278347	4.05459764967428	-5.33728727386635	1.13341816523702e-21	4.43542410139866e-20
TRINITY_DN21429_c0_g1_i1	NA	NA	NA	NA	-1.3979274654504	-6.01366058751806	5.31916474032957e-07	3.31715679001534e-06
TRINITY_DN215212_c0_g1_i1	NA	NA	NA	NA	1.93705196449696	-3.1891351108377	6.8862331970942e-09	6.15159633178905e-08
TRINITY_DN215731_c0_g1_i1	NA	NA	NA	NA	-1.42434543579971	-6.03474351850271	6.23052626330111e-06	3.09292259923234e-05
TRINITY_DN215752_c0_g1_i1	NA	NA	NA	NA	-0.979148268030543	-5.20984750663265	3.75813000320866e-05	0.000157304151572091
TRINITY_DN21595_c0_g1_i1	NA	NA	NA	NA	-0.886199241902929	6.76929080149486	1.1766921645285e-08	1.00147434221483e-07
TRINITY_DN216091_c0_g1_i1	NA	NA	NA	NA	-1.48986985773675	-3.11689244852996	0.00170755927769802	0.00472552163293294
TRINITY_DN216235_c0_g1_i1	NA	NA	NA	NA	-0.966272056574948	-3.67546139376111	4.32538948816367e-05	0.000178458122591124
TRINITY_DN216263_c0_g1_i1	NA	NA	NA	NA	-1.50050086669348	-5.85162692997355	0.000917151521947611	0.00272373628645897
