gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN90211_c0_g2_i1	NA	NA	NA	NA	-0.593676127797449	-5.69218018687879	5.32340977675528e-08	4.02681434060046e-07
TRINITY_DN90220_c0_g1_i1	NA	NA	NA	NA	2.65820569273178	-9.36979244083805	6.96483595310959e-09	6.21646532777547e-08
TRINITY_DN90494_c0_g1_i1	NA	NA	NA	NA	-1.31603943078412	6.18491666095761	1.53614288011048e-08	1.28355286253866e-07
TRINITY_DN90684_c0_g1_i1	NA	NA	NA	NA	2.22180953510331	-2.21617765109576	0.000128801050146374	0.000475148355288909
TRINITY_DN90684_c0_g2_i1	NA	NA	NA	NA	0.04453991803902	-4.62846353674386	3.92484429641648e-10	4.30792458891379e-09
TRINITY_DN90684_c0_g3_i1	chst8	Chr04	19880030	19880030	3.27027019661691	-2.14058400905089	1.64850886806258e-06	9.28086955361459e-06
TRINITY_DN90720_c0_g1_i1	rpl14	Chr06	72948445	72948445	1.80633593625022	-7.70192541283045	2.15773408770529e-07	1.45420633561272e-06
TRINITY_DN90742_c0_g1_i1	NA	NA	NA	NA	-0.298278923043755	-4.0214508048126	3.33039035487881e-08	2.62172503296626e-07
TRINITY_DN90841_c0_g2_i1	NA	NA	NA	NA	4.62400816487697	2.96611615535965	2.84168623986698e-05	0.000122398404828341
TRINITY_DN90883_c0_g1_i1	NA	NA	NA	NA	-1.51623996522996	2.84795952340937	0.00247508180130287	0.00656607035518518
TRINITY_DN90886_c0_g1_i1	grpr	Chr02	32487402	32487402	0.0517991180763959	-6.42423160807814	5.58963384861906e-12	8.08718506198252e-11
TRINITY_DN90918_c0_g1_i1	NA	NA	NA	NA	-0.0316749371783989	-7.77767660376313	6.30270391294943e-14	1.17421786416492e-12
TRINITY_DN90918_c0_g2_i1	NA	NA	NA	NA	0.762098832305094	-8.65590762524202	9.1501716430769e-16	2.09425309832363e-14
TRINITY_DN90918_c0_g3_i1	NA	NA	NA	NA	-0.904379257509157	-6.72290838979728	2.47553098620061e-09	2.39853157760961e-08
TRINITY_DN90966_c0_g1_i1	NA	NA	NA	NA	-0.865559075424707	-3.85624468706449	4.19392239358583e-05	0.00017367812092555
TRINITY_DN90987_c0_g1_i1	NA	NA	NA	NA	0.784867914463524	-2.09366599034108	0.000859792380572444	0.00257370204699285
TRINITY_DN90998_c0_g1_i1	NA	NA	NA	NA	-0.436026626020142	-2.29719230370961	0.000161773855939629	0.000581698673960457
TRINITY_DN91035_c0_g3_i1	NA	NA	NA	NA	0.564368249085963	-3.84285431796905	1.0540963617959e-05	4.97727780353831e-05
TRINITY_DN9110_c0_g2_i1	NA	NA	NA	NA	-0.516854392630256	-5.19001449925607	1.85227223851331e-09	1.83111013105965e-08
TRINITY_DN91131_c0_g1_i1	NA	NA	NA	NA	0.204613200721383	6.66832296372195	6.74420279132783e-12	9.62795219751888e-11
TRINITY_DN9119_c0_g1_i1	NA	NA	NA	NA	1.75283246676796	3.83697099483521	0.000745191976033131	0.00226531961095267
TRINITY_DN91218_c0_g3_i2	NA	NA	NA	NA	1.86315711341722	4.48892532803748	5.69631759429795e-12	8.22625373492727e-11
TRINITY_DN91218_c0_g4_i1	NA	NA	NA	NA	-0.0879613899485311	3.23791997752788	4.26321863881605e-05	0.000176243212473948
TRINITY_DN91264_c0_g1_i2	Xetrov90026359m	scaffold_143	209843	209843	7.76690549576007	-2.385221076275	7.1123869691841e-20	2.41078187257981e-18
TRINITY_DN91282_c0_g1_i1	NA	NA	NA	NA	-0.783327271928885	-3.08384398900311	0.000130326511553893	0.000480093523522204
TRINITY_DN91293_c0_g1_i1	NA	NA	NA	NA	-0.758285289383258	-2.62609991611413	0.000153858547088206	0.000556125985355955
TRINITY_DN91304_c0_g1_i2	NA	NA	NA	NA	-0.273815518012154	-3.70955081938301	0.00212433325125485	0.00573721005519234
TRINITY_DN91307_c0_g1_i1	NA	NA	NA	NA	0.362952481537532	2.5829566088357	0.000905238687114518	0.00269503823985637
TRINITY_DN9131_c0_g1_i1	NA	NA	NA	NA	-0.940953247709542	-6.66871285143727	2.28720840216445e-10	2.60976343323892e-09
TRINITY_DN91311_c0_g1_i1	NA	NA	NA	NA	-0.384027282244991	-7.36608057372643	1.42759121240151e-11	1.95556140133277e-10
TRINITY_DN91321_c0_g1_i2	NA	NA	NA	NA	3.49731063067346	5.79279950996382	2.3646749459036e-10	2.69027116745425e-09
TRINITY_DN91390_c0_g1_i1	NA	NA	NA	NA	0.28388602405392	-8.13157868768864	5.67739212330003e-14	1.06536605205299e-12
TRINITY_DN91396_c0_g1_i1	NA	NA	NA	NA	-1.46586454796431	-4.59825107010372	8.13293980121875e-05	0.000314514059351911
TRINITY_DN91408_c0_g1_i1	NA	NA	NA	NA	-0.980283506145321	-3.79823254971985	0.000154242846363781	0.000557127164219826
TRINITY_DN91436_c0_g1_i1	NA	NA	NA	NA	-1.07013387577427	2.94651290375343	0.00647760806212545	0.015294284176094
TRINITY_DN91436_c0_g2_i1	NA	NA	NA	NA	-1.22750226051481	3.05736794266756	0.000617763157454276	0.00191915052904166
TRINITY_DN91466_c0_g1_i1	NA	NA	NA	NA	-0.438283610450706	-2.02994686185804	0.00395507578610028	0.00990597497282495
TRINITY_DN91466_c0_g3_i1	NA	NA	NA	NA	0.97777937606976	-2.47097660696002	2.57167353356586e-05	0.00011163270703815
TRINITY_DN91482_c0_g2_i1	NA	NA	NA	NA	-1.64707600567887	-4.19032406441049	0.000680756391591928	0.00209107204398862
TRINITY_DN91515_c0_g1_i1	NA	NA	NA	NA	-0.459207630756921	-3.84069211270022	0.0136324841329022	0.0292903766547044
TRINITY_DN91515_c0_g2_i1	NA	NA	NA	NA	1.33400658918997	-4.8433554578567	0.000777585438105523	0.00235322902914476
TRINITY_DN91515_c0_g3_i1	LOC100489839-like	Chr04	93699303	93699303	4.93569769728765	-7.88603094963437	8.70998111950535e-47	1.2981622577636e-44
TRINITY_DN91583_c0_g1_i2	NA	NA	NA	NA	0.578577835618502	3.57891555951296	9.74693515178912e-08	7.02654547508056e-07
TRINITY_DN91592_c0_g1_i1	NA	NA	NA	NA	-1.57112926827985	-5.79935739877089	0.00149281910027569	0.00419308520952098
TRINITY_DN91592_c1_g1_i1	NA	NA	NA	NA	2.15047397190491	-4.57371200617283	6.08703796602751e-08	4.56015470518896e-07
TRINITY_DN91643_c0_g1_i1	NA	NA	NA	NA	-0.578060345575797	-2.10139465447213	0.000784869520896013	0.00237342836383951
TRINITY_DN91661_c0_g1_i1	NA	NA	NA	NA	-0.920481271653712	-3.5924632808542	2.33882444812717e-05	0.000102438669233917
TRINITY_DN91759_c0_g1_i1	NA	NA	NA	NA	-0.656195260961997	-7.03167390723346	1.69644455537491e-10	1.9725363157868e-09
TRINITY_DN91770_c0_g1_i1	NA	NA	NA	NA	0.673556063729054	-2.92112151184407	3.98812067489051e-05	0.000165927553122532
TRINITY_DN91781_c0_g1_i2	NA	NA	NA	NA	-1.48772091016462	2.38223757931913	0.00559045648078973	0.0134400493460369
TRINITY_DN91784_c0_g1_i1	NA	NA	NA	NA	1.2646863717885	6.62273573414895	9.73375745969743e-15	1.97657460801548e-13
TRINITY_DN91825_c0_g1_i1	LOC549476	Chr03	6071147	6071147	1.61255183759166	-6.50470279109938	3.85245218887986e-06	2.00440764462348e-05
TRINITY_DN91852_c0_g1_i1	NA	NA	NA	NA	3.65955736098072	-10.2527593898171	2.36296368610978e-37	2.31466411390942e-35
TRINITY_DN91867_c0_g1_i1	NA	NA	NA	NA	0.19037137038858	-3.6748241943606	5.04012223897187e-06	2.56033606888411e-05
TRINITY_DN91912_c0_g1_i1	NA	NA	NA	NA	0.168627094734681	3.66001039271807	0.00868790511064949	0.0197992103745925
TRINITY_DN91915_c0_g2_i1	NA	NA	NA	NA	-0.35960374682025	-2.06132554091885	0.000819261581377715	0.00246689205025769
TRINITY_DN92052_c0_g1_i1	NA	NA	NA	NA	-1.5372470547027	5.89136366419433	4.40152108259585e-05	0.000181191200902419
TRINITY_DN92115_c0_g1_i1	NA	NA	NA	NA	-0.0412269311907163	-4.44679721355287	3.16581102876415e-09	3.00930770662201e-08
TRINITY_DN92151_c0_g2_i1	NA	NA	NA	NA	-1.61944713359409	-2.42753010073852	0.0144755988155607	0.0308571068982904
TRINITY_DN92166_c0_g1_i1	NA	NA	NA	NA	0.206455484902555	-5.97560859139846	8.26887589045239e-14	1.51782842656212e-12
TRINITY_DN9222_c0_g1_i1	gdf1	Chr01	100408473	100408473	6.75388830318659	-8.63376210754076	1.44510160324252e-17	3.93831276824185e-16
TRINITY_DN92252_c0_g2_i1	NA	NA	NA	NA	-0.984475801467762	-5.13808495867631	4.50713538375091e-07	2.84897051955846e-06
TRINITY_DN92260_c0_g1_i1	NA	NA	NA	NA	8.68090568903642	2.22654438084844	3.7415203589447e-09	3.5083792649346e-08
TRINITY_DN92260_c0_g2_i1	NA	NA	NA	NA	1.21917641059243	-2.2410268904967	0.00920259074761475	0.0208026634098839
TRINITY_DN92285_c0_g1_i1	LOC100491090	Chr09	27854385	27854385	6.77051157379291	-10.5704568248581	4.13699236421782e-111	5.15469248581541e-108
TRINITY_DN92329_c0_g1_i1	NA	NA	NA	NA	-0.215026386980674	-4.67366478875963	1.00376340491745e-06	5.92070253042577e-06
TRINITY_DN92371_c1_g1_i1	NA	NA	NA	NA	-0.189711230732048	-7.53274487872109	4.80702417992183e-05	0.000196121549711284
TRINITY_DN92371_c1_g2_i1	NA	NA	NA	NA	0.0514663199327427	-7.87779091340636	7.03582993115917e-09	6.26905327104142e-08
TRINITY_DN92376_c0_g1_i1	NA	NA	NA	NA	-0.960146927185785	-3.53399777156917	0.000391568012736494	0.00128244596748415
TRINITY_DN92427_c0_g1_i2	NA	NA	NA	NA	-1.05531487411933	2.72336718754302	0.000266145050713878	0.000909535746542765
TRINITY_DN92468_c0_g1_i1	uncx	Chr09	23392661	23392661	-0.618697864843317	-2.09450170113469	0.015884366199499	0.0334228105960363
TRINITY_DN92510_c0_g1_i1	NA	NA	NA	NA	-0.925974217070479	4.62874658052569	2.16663419665441e-06	1.18529426107806e-05
TRINITY_DN92532_c0_g1_i2	rhoj-like	Chr08	81238951	81238951	6.28640346919947	2.03617657573461	1.17507992735971e-11	1.62828023742237e-10
TRINITY_DN92587_c0_g1_i1	NA	NA	NA	NA	0.82580185192606	-7.28908323590969	1.76251039531281e-13	3.10884477995436e-12
TRINITY_DN92587_c0_g2_i1	syt6	Chr02	67560702	67560702	-0.555498233529059	-3.94574817960995	0.0018573715860629	0.00509485073140712
TRINITY_DN92628_c0_g1_i1	NA	NA	NA	NA	-0.785774549823158	2.47798455382535	0.0123156681010884	0.0268312394285146
TRINITY_DN92629_c0_g3_i1	NA	NA	NA	NA	1.25613846244209	-5.46454135818482	9.43091603763856e-08	6.82875487151188e-07
TRINITY_DN92629_c0_g4_i1	LOC496503	Chr03	19331358	19331358	4.07102373262825	-6.50230498551353	1.73604999898752e-22	7.2979699687532e-21
TRINITY_DN92668_c1_g1_i1	NA	NA	NA	NA	-1.44048800478957	-3.05553077049003	0.0213329606515983	0.0431287929396722
TRINITY_DN92688_c0_g1_i1	NA	NA	NA	NA	-1.48825394874316	-3.32213568153514	0.00366892560430019	0.00928181861235694
TRINITY_DN92706_c0_g1_i1	NA	NA	NA	NA	1.34750357605609	2.00984916499233	1.59046371678838e-05	7.21989868521686e-05
TRINITY_DN92715_c0_g1_i1	NA	NA	NA	NA	-0.629849084800206	-2.79671498751213	0.000236584861468185	0.000817212068610996
TRINITY_DN92790_c0_g1_i2	NA	NA	NA	NA	-1.47015366925141	-4.64056378733297	0.000127643804268328	0.000471214091367436
TRINITY_DN92804_c0_g2_i1	NA	NA	NA	NA	-1.14858220162623	-3.14328401031028	0.00237988111799142	0.00633997236170638
TRINITY_DN92825_c0_g3_i1	NA	NA	NA	NA	0.891844889109473	-7.36062174745172	1.53691397872356e-14	3.03774558611921e-13
TRINITY_DN92858_c0_g1_i4	esr1	Chr05	37563765	37563765	1.19567094952902	3.27041550046795	3.75102946054192e-07	2.4131467925626e-06
TRINITY_DN92982_c0_g2_i1	NA	NA	NA	NA	-1.49342828972174	-2.10300961251126	0.0182083776296237	0.037647083709198
TRINITY_DN92997_c0_g2_i1	NA	NA	NA	NA	1.30715670512008	-4.30013429171392	6.44115602310067e-07	3.95977916162593e-06
TRINITY_DN93006_c0_g2_i1	NA	NA	NA	NA	0.24849013112015	-4.3110869666327	5.40296960749214e-10	5.80553650477337e-09
TRINITY_DN93006_c0_g3_i1	NA	NA	NA	NA	-0.91726718086624	-4.68356338876073	1.36521833912362e-07	9.56297532352168e-07
TRINITY_DN93020_c0_g1_i1	NA	NA	NA	NA	0.474160105625435	5.06127655383215	1.50245194010877e-10	1.76143688123403e-09
TRINITY_DN93035_c0_g1_i1	NA	NA	NA	NA	-0.25465365241894	3.92680348532067	1.28135359725756e-06	7.39014340947475e-06
TRINITY_DN93073_c0_g1_i1	NA	NA	NA	NA	-1.20996312247176	6.26504490058597	5.71767591428411e-06	2.85929691330791e-05
TRINITY_DN93090_c0_g1_i1	NA	NA	NA	NA	-1.33229791186849	-2.1007534301873	0.0113101860678582	0.0249354020818023
TRINITY_DN93163_c0_g2_i1	NA	NA	NA	NA	-1.04932599996952	-5.1654137350799	2.62491544457969e-08	2.10556764132387e-07
TRINITY_DN93213_c0_g1_i1	LOC100494358	Chr04	15488890	15488890	0.92353654430857	8.83665391065023	2.14704996125617e-20	7.55713065459092e-19
TRINITY_DN93229_c0_g1_i1	NA	NA	NA	NA	-1.5413134369678	-2.53880280275439	0.00756931943185957	0.0175683108786548
TRINITY_DN93255_c0_g1_i1	NA	NA	NA	NA	-0.197562741499709	-2.40445935984261	0.000134803846839098	0.000494190870782383
TRINITY_DN93263_c0_g1_i1	NA	NA	NA	NA	-0.904435005906808	-2.39508236021471	0.00297204964571249	0.00770403149404543
TRINITY_DN93263_c0_g2_i1	NA	NA	NA	NA	-1.2882225751106	-3.22609008883845	6.46980886746706e-05	0.000255865370545046
TRINITY_DN93263_c0_g3_i1	NA	NA	NA	NA	-1.16797402859901	-2.37657715199836	0.00308010177433742	0.00794313852724651
TRINITY_DN93306_c0_g2_i1	NA	NA	NA	NA	1.80361873080486	9.75751150506053	1.78729496688268e-20	6.33381549697332e-19
TRINITY_DN93335_c0_g1_i1	NA	NA	NA	NA	-1.26069400338249	-6.19356411526688	3.19501947306712e-06	1.68829273258763e-05
TRINITY_DN93335_c0_g2_i1	haao	Chr05	13379087	13379087	1.36672377650698	-2.23182843031151	0.00431293216567729	0.0106933974721893
TRINITY_DN93345_c0_g1_i1	srsf1	Chr02	50295128	50295128	1.28048558942455	-9.1960985761275	3.25623382166899e-09	3.08678282242815e-08
TRINITY_DN93354_c0_g1_i1	NA	NA	NA	NA	2.83824676628534	7.1872138567096	1.36809714731365e-27	8.33977028156953e-26
TRINITY_DN93354_c0_g3_i1	NA	NA	NA	NA	4.58282291030045	7.49498819889502	7.70011625916915e-45	1.05201149768912e-42
TRINITY_DN93393_c0_g1_i1	NA	NA	NA	NA	-1.08242507500451	-4.40322975756721	7.85088776795297e-07	4.73485293265702e-06
TRINITY_DN93398_c0_g1_i1	NA	NA	NA	NA	2.45387994985262	3.81196853812152	5.36934442825776e-11	6.76324621675007e-10
TRINITY_DN93405_c0_g1_i2	NA	NA	NA	NA	0.559995695555716	-3.45104009034535	2.21959755271196e-07	1.49234758832242e-06
TRINITY_DN93533_c0_g1_i1	NA	NA	NA	NA	-1.55077533514316	-3.59615544697992	0.000176445216408965	0.000628432253731908
TRINITY_DN93558_c0_g2_i1	NA	NA	NA	NA	6.25276995245451	-4.0555361886878	1.16625312853147e-35	1.05606933005102e-33
TRINITY_DN93593_c0_g2_i1	NA	NA	NA	NA	-1.00246158432545	-3.00313716314827	0.000403254358138485	0.00131560256137556
TRINITY_DN93605_c0_g1_i1	LOC101731874-like	Chr02	5837480	5837480	0.945890322141724	-3.59921297597047	5.47744771846374e-08	4.1363029437611e-07
TRINITY_DN93631_c0_g1_i1	NA	NA	NA	NA	-1.30184235831753	-4.72667484705594	0.00111693475809933	0.00324526795213078
TRINITY_DN93648_c0_g1_i1	NA	NA	NA	NA	0.565032966313729	2.53446883729174	0.000594213169521104	0.00185617130270581
TRINITY_DN93692_c0_g1_i1	NA	NA	NA	NA	-1.4450322160892	-2.39124880564429	0.00360357955059148	0.00913207801829845
TRINITY_DN93728_c0_g3_i1	NA	NA	NA	NA	0.829678522184861	-3.0643842039806	5.50714062841991e-09	5.00138281560583e-08
TRINITY_DN93874_c0_g2_i1	NA	NA	NA	NA	-0.218221904777895	-3.87457896106988	5.0724332351027e-05	0.000205817761200272
TRINITY_DN93884_c0_g1_i1	NA	NA	NA	NA	0.462059627254591	-3.81153191230679	0.000187945279431991	0.000665283574353012
TRINITY_DN93894_c0_g2_i1	NA	NA	NA	NA	0.175410819417485	3.68459262663684	4.82184057423469e-09	4.41895657215094e-08
TRINITY_DN93918_c0_g1_i1	NA	NA	NA	NA	-0.588688938736354	2.62398902950385	0.000515048186841083	0.00163444896292784
TRINITY_DN93989_c0_g1_i1	NA	NA	NA	NA	-1.33607389499065	-4.04199449968972	0.000190099526867829	0.000672527003058815
TRINITY_DN93995_c0_g1_i2	NA	NA	NA	NA	-0.0547551929853199	3.94316087761594	7.7349186832292e-06	3.76120382426771e-05
TRINITY_DN94022_c0_g1_i1	NA	NA	NA	NA	-1.49048454052212	-3.14973677065235	0.00118588564103442	0.00342547642045828
TRINITY_DN94051_c0_g1_i1	NA	NA	NA	NA	-1.05177725605765	-4.32688814612538	3.27712207868642e-05	0.000138944266708972
TRINITY_DN94094_c0_g1_i1	NA	NA	NA	NA	-0.965690763964405	-2.73199696398019	0.000459525559943175	0.00147858911189235
TRINITY_DN94154_c0_g1_i1	NA	NA	NA	NA	-0.727865887566786	3.73851436322456	0.0014540370912235	0.00409967916289029
TRINITY_DN94161_c0_g1_i1	NA	NA	NA	NA	-0.464908128828783	-4.3340907793031	2.5466216198354e-07	1.69466488908081e-06
TRINITY_DN94167_c0_g1_i1	NA	NA	NA	NA	2.80364370380721	-10.7775527330115	3.25691321201684e-33	2.6283120868996e-31
TRINITY_DN94185_c0_g1_i1	lin28a	Chr02	51671638	51671638	-0.248875850415722	-4.2966094127875	1.3937364259e-09	1.40364984373699e-08
TRINITY_DN94289_c0_g3_i1	NA	NA	NA	NA	-0.781346470768619	-5.55005179732932	1.73627261826965e-07	1.19313682018751e-06
TRINITY_DN94385_c0_g1_i1	NA	NA	NA	NA	-1.28113536958137	-6.25898707135992	7.08107799853943e-06	3.47363117566147e-05
TRINITY_DN94435_c0_g2_i1	NA	NA	NA	NA	-1.01524281974028	-2.47440693441696	0.0165502720901588	0.0346838654203745
TRINITY_DN94487_c0_g1_i1	NA	NA	NA	NA	-0.529580696852405	-3.84353246262617	3.49182118486149e-06	1.83300016697734e-05
TRINITY_DN94526_c0_g1_i1	NA	NA	NA	NA	0.165887797702047	-2.84598486015948	9.00801600843426e-05	0.000344674731191165
TRINITY_DN94657_c0_g1_i1	NA	NA	NA	NA	-0.701708562611913	-2.29506022449249	0.00127568090084521	0.00365099780056307
TRINITY_DN94686_c0_g1_i1	NA	NA	NA	NA	-1.54826739472713	-3.25705020681139	0.0016884702486663	0.00468013731518018
TRINITY_DN94687_c0_g1_i1	NA	NA	NA	NA	-1.59603267577248	-4.27334345944263	0.000562249299784861	0.00176749073451392
TRINITY_DN94689_c0_g1_i2	wwc3	Chr02	72028101	72028101	4.77799951675013	2.95689730443192	5.05020887600346e-15	1.06319845646446e-13
TRINITY_DN94735_c0_g2_i1	NA	NA	NA	NA	0.446453592512414	4.88249866583726	3.71693328872173e-08	2.90036252363933e-07
TRINITY_DN94735_c0_g3_i1	NA	NA	NA	NA	1.1766900344244	3.464914381516	8.19103622282623e-07	4.9199918692834e-06
TRINITY_DN94816_c0_g1_i1	NA	NA	NA	NA	0.585201990043917	-2.12966647046761	0.000423733297157167	0.00137506950791184
TRINITY_DN94846_c0_g1_i1	NA	NA	NA	NA	-1.32755079605338	-3.87624153363094	0.000304627028603744	0.00102707348641699
TRINITY_DN94852_c0_g1_i1	NA	NA	NA	NA	-0.0967252015079214	5.52358298304097	0.00286467699810703	0.00746234223875514
TRINITY_DN951_c0_g2_i1	LOC100491943	Chr04	98675994	98675994	1.71800382712214	-3.37662542838385	5.09035754656525e-06	2.58248595399849e-05
TRINITY_DN95124_c0_g1_i1	wnt6	Chr09	77358427	77358427	0.772363080448846	2.07258710476833	0.000821906616034906	0.00247389999898418
TRINITY_DN95196_c0_g3_i1	NA	NA	NA	NA	1.00341539447464	-7.02409995512525	8.59171364297485e-07	5.13688829133717e-06
TRINITY_DN95214_c0_g1_i1	NA	NA	NA	NA	-0.9308681889418	-2.06996525977057	0.0131266741938067	0.0283640330977441
TRINITY_DN95248_c0_g3_i1	NA	NA	NA	NA	-0.453255937872025	-3.36417195432134	1.65793183470219e-05	7.49232216030367e-05
TRINITY_DN95252_c0_g1_i1	NA	NA	NA	NA	-0.744771729103288	-2.11634002748676	0.00227475652711877	0.00609232638139898
TRINITY_DN95319_c0_g2_i1	NA	NA	NA	NA	-0.692068830690292	-5.66413294470015	2.4393772945202e-07	1.62781925287713e-06
TRINITY_DN95344_c0_g1_i1	NA	NA	NA	NA	-1.63395868187801	-3.47948715956277	0.000997427141354737	0.00293444044703438
TRINITY_DN95462_c0_g1_i2	NA	NA	NA	NA	1.47183985764887	-2.58752808357159	0.0022747944828909	0.00609232638139898
TRINITY_DN95513_c0_g3_i1	NA	NA	NA	NA	-1.1224949268138	-6.40162465045009	0.000339882050390458	0.00113088291707571
TRINITY_DN95553_c0_g1_i1	NA	NA	NA	NA	-0.537716851372501	4.00428059398973	1.67003275413892e-06	9.38677738928681e-06
TRINITY_DN95571_c0_g2_i1	NA	NA	NA	NA	-0.988714358229506	-3.91804636380676	0.00961730812657475	0.0216162167647596
TRINITY_DN95674_c0_g1_i2	myom2	Chr05	112594554	112594554	-0.817059141352142	2.89750901492799	6.79808074174125e-05	0.000267239039759263
TRINITY_DN95685_c0_g1_i1	gins2	Chr04	67310826	67310826	6.62590054901586	-2.08006249810486	1.2679725775297e-12	2.01209097249363e-11
TRINITY_DN95688_c0_g1_i1	NA	NA	NA	NA	1.22776079495321	-5.75119006402895	4.44410612757845e-12	6.52682253060202e-11
TRINITY_DN95699_c0_g1_i1	NA	NA	NA	NA	0.574029868702802	-2.96451939743433	1.89442300553763e-06	1.05020958573585e-05
TRINITY_DN9570_c0_g1_i1	NA	NA	NA	NA	-0.941899714335901	-4.50692760679151	2.14816325296183e-07	1.44869636998833e-06
TRINITY_DN95790_c0_g1_i2	NA	NA	NA	NA	-0.774376453533016	-2.07528045555877	0.0108351125261159	0.0240162817017479
TRINITY_DN95815_c0_g1_i1	rdh7	Chr02	135656638	135656638	1.02925641411066	2.63453070892041	4.03535649374671e-07	2.57901835823164e-06
TRINITY_DN95878_c0_g1_i2	NA	NA	NA	NA	1.67702231461732	-7.03474395256858	9.58332265929929e-20	3.21681574177988e-18
TRINITY_DN95890_c0_g1_i1	NA	NA	NA	NA	6.030524170002	-7.00388079394765	2.00117346139406e-74	6.70285519595966e-72
TRINITY_DN95890_c0_g2_i1	NA	NA	NA	NA	-0.279211989237011	-7.47877002076522	1.49678849449918e-10	1.75545789170367e-09
TRINITY_DN95938_c0_g1_i1	NA	NA	NA	NA	-0.846226287838536	-2.0793117450047	0.0103820626354815	0.0231430693498818
TRINITY_DN95946_c0_g1_i1	NA	NA	NA	NA	-0.609371509153491	2.22440752149723	0.00054493137245006	0.00171899527609752
TRINITY_DN96008_c0_g1_i1	cenpl	Chr04	87617989	87617989	6.91078824466622	-2.69009192315253	6.5969625292405e-13	1.08612781599282e-11
TRINITY_DN96032_c0_g1_i2	NA	NA	NA	NA	3.30831946066333	3.14372406635076	2.22938917074647e-09	2.18107640291309e-08
TRINITY_DN96063_c0_g1_i1	NA	NA	NA	NA	-1.4777691979245	-2.01212558278627	0.0154787748973006	0.032704581578055
TRINITY_DN96102_c0_g1_i2	LOC100494761	Chr03	85691741	85691741	1.73485820743138	2.2706612682299	2.16806534844926e-07	1.45990565508418e-06
TRINITY_DN96106_c0_g1_i1	NA	NA	NA	NA	-0.483795115655667	-7.25552968034367	2.35916341322906e-10	2.68498137822745e-09
TRINITY_DN96108_c0_g2_i1	actn3	Chr04	36839395	36839395	2.08339992278634	-2.76494566873406	1.55255056831076e-08	1.29552505231396e-07
TRINITY_DN96118_c0_g2_i1	NA	NA	NA	NA	-1.12449890388411	6.44465732962953	5.18339206202118e-09	4.73081344072546e-08
TRINITY_DN96200_c0_g1_i1	NA	NA	NA	NA	3.20459494838051	-2.84078239270266	4.15034736769594e-08	3.20484185681033e-07
TRINITY_DN96229_c0_g1_i1	csrp1	Chr02	76975644	76975644	6.6004080036555	-2.05418028899725	2.1570394925149e-16	5.30740759809157e-15
TRINITY_DN96279_c0_g1_i1	spred3	Chr08	59032599	59032599	0.0682843853477914	4.34914790414448	1.08493581878016e-08	9.28709831134986e-08
TRINITY_DN96290_c0_g1_i1	NA	NA	NA	NA	-1.29269512927614	2.11289975619358	0.00562038778767937	0.0134984641161305
TRINITY_DN96323_c0_g1_i1	NA	NA	NA	NA	0.982327442361004	-7.43807578319443	1.14554540871087e-10	1.36876637826405e-09
TRINITY_DN96356_c0_g2_i1	NA	NA	NA	NA	2.88650249662024	3.74376053014768	1.47914637917198e-14	2.9328714010953e-13
TRINITY_DN96357_c0_g1_i1	NA	NA	NA	NA	3.14281277043782	2.87594399868236	1.33678225677357e-07	9.38066395550724e-07
TRINITY_DN96380_c0_g1_i1	mttp.2	Chr07	50732093	50732093	-1.13978014672571	6.44034973325968	6.54033802232652e-08	4.86813690311759e-07
TRINITY_DN96380_c0_g2_i1	NA	NA	NA	NA	2.16594943399252	4.51328721988656	0.0190389203257229	0.0391537841253232
TRINITY_DN96380_c0_g3_i1	NA	NA	NA	NA	2.02170300719491	2.39242842208386	0.00693534872353522	0.016248203424949
TRINITY_DN96472_c0_g1_i1	NA	NA	NA	NA	0.472444798967961	-4.79178579061099	3.15749722686697e-09	3.00232108110214e-08
TRINITY_DN96472_c0_g3_i1	NA	NA	NA	NA	-1.51504745955867	-5.89040439599749	1.26552988811492e-05	5.86625833553272e-05
TRINITY_DN96511_c0_g1_i2	NA	NA	NA	NA	-0.750557614999515	-2.64674558164374	0.00059550983829295	0.00185928951216051
TRINITY_DN96529_c0_g1_i1	NA	NA	NA	NA	-1.38166527765567	2.84449913391396	0.000767477893772054	0.00232535126845633
